corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
0.36363636363636365,22,0.9545454545454546,22,1.4042553191489362,47,-1.0,0,-1.0,0,17.57079315185547,0.0005423084367066622,0.679639707665188,14,0.0,18,0.6666666666666666,339,0,6,2
0.4634146341463415,41,0.75,20,1.3725490196078431,51,1.4444444444444444,45,0.5,2,41.14686584472656,0.0012699649669229984,0.5949914791860048,41,0.0,41,0.7317073170731707,339,0,7,0
0.2,10,0.0,2,0.0,2,-1.0,0,0.0,1,9.576502799987793,0.000295571080641821,0.2477532604552724,9,0.0,10,0.6,339,0,7,1
0.35,20,1.0,10,1.0,10,-1.0,0,-1.0,0,15.93443775177002,0.0004918036283925176,0.721372482518839,22,0.0,16,0.8125,339,0,7,2
0.5098039215686274,51,1.0,40,0.9285714285714286,28,-1.0,0,-1.0,0,36.42478942871094,0.0011242219479754567,0.6278496336570738,43,0.023255813953488372,36,0.5277777777777778,339,0,8,0
0.2222222222222222,9,1.0909090909090908,11,0.3333333333333333,3,1.0,7,-1.0,0,9.243308067321777,0.0002852873003575951,0.35512642457957155,6,0.0,9,0.4444444444444444,339,0,8,1
0.47619047619047616,21,1.1153846153846154,26,-1.0,0,1.6329113924050633,79,-1.0,0,14.8328275680542,0.00045780331129208207,0.7401508117450872,8,0.0,15,0.6,339,0,8,2
0.38095238095238093,21,0.8846153846153846,26,0.2857142857142857,7,0.0,4,-1.0,0,33.415260314941406,0.0010313352104276419,0.7011587226819549,37,0.02702702702702703,33,0.5151515151515151,339,0,9,0
0.17647058823529413,17,-1.0,0,1.425,40,1.5396825396825398,63,-1.0,0,9.03392505645752,0.0002788248530123383,0.4821600896897987,7,0.0,9,0.2222222222222222,339,0,9,1
0.4444444444444444,18,-1.0,0,0.8333333333333334,6,0.0,2,-1.0,0,14.079508781433105,0.0004345527268014848,0.7391123193873396,15,0.0,14,0.5714285714285714,339,0,9,2
0.5121951219512195,41,0.9411764705882353,17,1.173913043478261,23,-1.0,0,0.9714285714285714,35,31.321102142333984,0.0009667006670497358,0.7307897765115725,34,0.0,31,0.3870967741935484,339,0,10,0
0.5454545454545454,11,-1.0,0,1.2727272727272727,11,-1.0,0,-1.0,0,8.889077186584473,0.0002743542427197099,0.4989349552902978,9,0.0,9,0.0,339,0,10,1
0.2857142857142857,14,0.2857142857142857,7,1.2,15,0.0,2,0.45454545454545453,11,13.518224716186523,0.00041722916648723185,0.7249160901758455,17,0.0,14,0.42857142857142855,339,0,10,2
0.46875,32,0.9090909090909091,22,1.088235294117647,34,1.4605263157894737,76,-1.0,0,29.844688415527344,0.0009211323340423405,0.7312662935931377,39,0.0,30,0.26666666666666666,339,0,11,0
0.42857142857142855,14,0.9090909090909091,11,1.2222222222222223,9,-1.0,0,-1.0,0,8.779561042785645,0.00027097409474663436,0.4936570816056599,9,0.0,9,0.0,339,0,11,1
0.8125,16,1.0454545454545454,22,1.375,16,0.75,4,0.5416666666666666,24,13.08586311340332,0.00040388465276919305,0.6982558573163707,10,0.0,13,0.46153846153846156,339,0,11,2
0.4074074074074074,27,0.7777777777777778,18,1.108695652173913,46,0.0,3,1.5,70,28.717269897460938,0.0008863355033099651,0.7177287243190497,37,0.0,29,0.3448275862068966,339,0,12,0
0.625,8,0.0,2,0.6666666666666666,6,0.9090909090909091,11,0.5,10,8.691722869873047,0.00026826304383575916,0.48835437345640165,6,0.0,9,0.1111111111111111,339,0,12,1
0.125,8,1.3333333333333333,12,0.8,5,-1.0,0,-1.0,0,12.755643844604492,0.00039369272417388856,0.6667615935373289,13,0.0,13,0.38461538461538464,339,0,12,2
0.45,20,0.8181818181818182,33,1.2545454545454546,55,-1.0,0,1.380952380952381,21,27.816312789916992,0.000858528190292418,0.6950783129931867,28,0.0,28,0.5357142857142857,339,0,13,0
0.75,12,0.6666666666666666,3,1.2307692307692308,13,-1.0,0,-1.0,0,8.61720085144043,0.00026596299721859396,0.4836519023467385,5,0.0,9,0.1111111111111111,339,0,13,1
0.2,10,0.8571428571428571,7,0.6666666666666666,6,1.1,20,-1.0,0,12.49371337890625,0.0003856084367725998,0.6335749965373497,12,0.0,12,0.25,339,0,13,2
0.19047619047619047,21,0.5,16,0.5333333333333333,15,0.9130434782608695,23,-1.0,0,27.104408264160156,0.0008365557878278196,0.6658957208761208,28,0.0,27,0.5925925925925926,339,0,14,0
0.5625,16,0.7272727272727273,22,-1.0,0,0.6,5,1.2,15,8.554412841796875,0.0002640250895638019,0.47969786379487295,6,0.0,9,0.1111111111111111,339,0,14,1
0.3157894736842105,19,0.8181818181818182,11,0.42857142857142855,7,-1.0,0,-1.0,0,12.278928756713867,0.00037897928268648684,0.6017244641350891,11,0.0,12,0.16666666666666666,339,0,14,2
0.2857142857142857,28,1.0,21,1.0735294117647058,68,-1.0,0,0.5714285714285714,14,26.53220558166504,0.0008188952342607081,0.6322849756483993,22,0.0,27,0.8518518518518519,339,0,15,0
0.2,5,0.7142857142857143,7,0.875,16,-1.0,0,-1.0,0,8.501060485839844,0.00026237842394039035,0.47623660853089156,3,0.0,9,0.1111111111111111,339,0,15,1
0.5294117647058824,17,1.3181818181818181,22,0.8571428571428571,7,0.42857142857142855,7,1.0,16,12.101730346679688,0.00037351020728237927,0.5729278666049099,8,0.0,12,0.16666666666666666,339,0,15,2
0.0,6,0.875,16,1.2195121951219512,82,1.3333333333333333,30,-1.0,0,26.069625854492188,0.0008046180591918528,0.5979610972977175,28,0.0,26,0.7307692307692307,339,0,16,0
0.5,12,1.1555555555555554,45,0.42857142857142855,7,1.1111111111111112,9,1.609375,64,8.457843780517578,0.0002610445662867278,0.4735122013285571,4,0.0,8,0.0,339,0,16,1
0.47368421052631576,19,-1.0,0,0.75,8,-1.0,0,1.7326732673267327,101,11.955479621887207,0.00036899629049003124,0.54879422207032,6,0.0,12,0.16666666666666666,339,0,16,2
0.2727272727272727,22,0.72,25,1.064516129032258,31,1.3181818181818181,44,1.726027397260274,292,25.69976806640625,0.0007932027219794691,0.565690131844662,26,0.0,26,0.7307692307692307,339,0,17,0
0.18181818181818182,11,1.0,10,0.0,1,0.875,8,1.7543859649122806,228,8.423335075378418,0.00025997948250733316,0.471269369469797,7,0.0,8,0.0,339,0,17,1
0.3333333333333333,15,-1.0,0,-1.0,0,-1.0,0,-1.0,0,11.835416793823242,0.0003652906452771276,0.5287697510787427,11,0.0,12,0.16666666666666666,339,0,17,2
0.34285714285714286,35,1.2666666666666666,45,1.1538461538461537,13,0.625,8,-1.0,0,25.389856338500977,0.0007836375152692199,0.5349179112912815,33,0.0,25,0.56,339,0,18,0
0.47368421052631576,19,1.0357142857142858,28,0.0,1,1.7555555555555555,90,-1.0,0,8.394838333129883,0.0002590999356471002,0.46915289320373993,1,0.0,8,0.0,339,0,18,1
0.25,12,0.7058823529411765,17,1.25,32,1.2173913043478262,23,-1.0,0,11.732830047607422,0.00036212438135407865,0.5122653247400034,12,0.0,12,0.08333333333333333,339,0,18,2
0.3333333333333333,24,1.0,22,1.0952380952380953,21,1.2941176470588236,51,0.0,2,25.139829635620117,0.0007759206928312778,0.5076633625223927,22,0.0,25,0.32,339,0,19,0
0.16666666666666666,12,0.8333333333333334,6,0.6,5,0.6666666666666666,3,-1.0,0,8.371896743774414,0.00025839186855591834,0.46744663253609964,6,0.0,8,0.0,339,0,19,1
0.2,5,0.8571428571428571,7,0.0,1,-1.0,0,-1.0,0,11.645246505737305,0.00035942118847742677,0.49867979007855834,13,0.0,12,0.08333333333333333,339,0,19,2
0.5769230769230769,26,0.7368421052631579,19,1.0625,16,-1.0,0,0.0,4,24.93323516845703,0.0007695442764088511,0.4836519439309557,28,0.0,25,0.32,339,0,20,0
0.6,10,0.0,1,1.1851851851851851,27,-1.0,0,-1.0,0,8.353635787963867,0.0002578282728791237,0.46607989740456124,8,0.0,8,0.0,339,0,20,1
0.5294117647058824,17,1.0,10,-1.0,0,0.0,2,-1.0,0,11.570508003234863,0.0003571144479792565,0.48786913315228336,9,0.0,12,0.08333333333333333,339,0,20,2
0.3181818181818182,22,0.5333333333333333,15,0.5,2,-1.0,0,-1.0,0,24.756999969482422,0.0007641049451194704,0.46392844063068317,24,0.0,25,0.28,339,0,21,0
0.2222222222222222,9,0.7692307692307693,13,0.6666666666666666,3,1.173913043478261,23,-1.0,0,8.33845329284668,0.0002573596721049398,0.4649531636804633,8,0.0,8,0.0,339,0,21,1
0.15384615384615385,13,0.0,1,-1.0,0,0.8260869565217391,23,-1.0,0,11.503303527832031,0.0003550402179826051,0.47917309144852854,17,0.0,12,0.08333333333333333,339,0,21,2
0.4,15,0.95,40,0.8333333333333334,24,-1.0,0,-1.0,0,24.606678009033203,0.0007594653870910406,0.44856246889683926,28,0.0,25,0.28,339,0,22,0
0.375,8,-1.0,0,1.6216216216216217,37,-1.0,0,-1.0,0,8.32649040222168,0.00025699043180793524,0.46403001226756996,5,0.0,8,0.0,339,0,22,1
0.55,20,1.2380952380952381,21,1.4285714285714286,14,0.5,6,-1.0,0,11.442554473876953,0.00035316526191309094,0.47210171335824763,11,0.0,11,0.09090909090909091,339,0,22,2
0.37037037037037035,27,0.5,14,0.6,10,1.3076923076923077,65,0.0,6,24.480703353881836,0.0007555772899650037,0.4379190365269899,25,0.0,24,0.2916666666666667,339,0,23,0
0.21428571428571427,14,0.6,5,-1.0,0,-1.0,0,-1.0,0,8.316648483276367,0.0002566866751294583,0.46329086816197984,7,0.0,8,0.0,339,0,23,1
0.4,10,0.9411764705882353,17,1.4333333333333333,30,1.3333333333333333,18,-1.0,0,11.388763427734375,0.00035150503390468657,0.4666385849579375,16,0.0,11,0.09090909090909091,339,0,23,2
0.15384615384615385,13,0.6428571428571429,14,0.9,10,0.5,6,0.9830508474576272,59,24.379638671875,0.0007524579996243119,0.4317395577149174,19,0.0,24,0.2916666666666667,339,0,24,0
0.125,8,-1.0,0,-1.0,0,-1.0,0,-1.0,0,8.308241844177246,0.00025642721448093653,0.46269664526295085,9,0.0,8,0.0,339,0,24,1
0.2,10,0.5555555555555556,9,1.2857142857142858,56,-1.0,0,-1.0,0,11.341269493103027,0.0003500391903799027,0.4625954135266093,12,0.0,11,0.09090909090909091,339,0,24,2
0.5,36,1.0588235294117647,17,1.0909090909090908,11,0.6956521739130435,23,-1.0,0,24.298486709594727,0.0007499532657675445,0.4281344752687446,20,0.0,24,0.2916666666666667,339,0,25,0
0.25,4,-1.0,0,1.425,40,1.1428571428571428,7,-1.0,0,8.301285743713379,0.0002562125155236572,0.4622028836450064,7,0.0,8,0.0,339,0,25,1
0.2857142857142857,7,0.9,10,-1.0,0,-1.0,0,-1.0,0,11.299946784973145,0.00034876380232162774,0.45968116076027976,11,0.0,11,0.09090909090909091,339,0,25,2
0.48,25,0.7916666666666666,24,0.8888888888888888,36,-1.0,0,0.3333333333333333,6,24.23247528076172,0.0007479158812202513,0.4258985412791056,17,0.0,24,0.2916666666666667,339,0,26,0
0.5,22,1.1875,16,1.0555555555555556,18,-1.0,0,-1.0,0,8.29598331451416,0.000256048864684999,0.46177562803447747,10,0.0,8,0.0,339,0,26,1
0.38461538461538464,13,1.1071428571428572,28,-1.0,0,1.5714285714285714,35,-1.0,0,11.264330863952637,0.00034766452154144645,0.45755088628888774,17,0.0,11,0.09090909090909091,339,0,26,2
0.3103448275862069,29,0.5,4,1.09375,32,1.4067796610169492,59,0.6666666666666666,21,24.17616081237793,0.0007461778004653752,0.4243228602024968,21,0.0,24,0.2916666666666667,339,0,27,0
0.4444444444444444,9,0.9333333333333333,15,0.8333333333333334,6,0.8181818181818182,11,-1.0,0,8.291460037231445,0.00025590925361029804,0.4614263788408863,5,0.0,8,0.0,339,0,27,1
0.25,8,0.4444444444444444,9,-1.0,0,0.6,10,-1.0,0,11.23260498046875,0.0003466853522695601,0.4558868518526928,7,0.0,11,0.09090909090909091,339,0,27,2
0.45454545454545453,22,0.3333333333333333,3,0.3333333333333333,6,1.5294117647058822,85,0.2857142857142857,14,24.127622604370117,0.0007446797098964453,0.42316888451761475,25,0.0,24,0.2916666666666667,339,0,28,0
0.6086956521739131,23,0.0,2,-1.0,0,-1.0,0,-1.0,0,8.286980628967285,0.00025577101041562855,0.4611345673931061,7,0.0,8,0.0,339,0,28,1
0.0,11,0.8461538461538461,13,0.3333333333333333,3,-1.0,0,1.7098445595854923,386,11.204484939575195,0.00034581744694150984,0.45460895179596367,8,0.0,11,0.09090909090909091,339,0,28,2
0.3333333333333333,9,0.5555555555555556,9,0.8181818181818182,11,1.3229166666666667,96,1.7025495750708215,353,24.085681915283203,0.0007433852297253907,0.4222771662863933,27,0.0,24,0.2916666666666667,339,0,29,0
0.5,12,0.8235294117647058,17,1.3611111111111112,36,-1.0,0,-1.0,0,8.28218936920166,0.0002556231338530779,0.46088130301321456,6,0.0,8,0.0,339,0,29,1
0.0,5,1.0357142857142858,28,0.6666666666666666,3,-1.0,0,0.75,8,11.178909301757812,0.00034502806374803185,0.4536128666714693,11,0.0,11,0.09090909090909091,339,0,29,2
0.35294117647058826,17,0.7619047619047619,21,0.6842105263157895,19,-1.0,0,-1.0,0,24.05057144165039,0.0007423015777021646,0.42160317923440727,27,0.0,24,0.2916666666666667,339,0,30,0
0.1,10,0.0,1,1.2,10,1.7246376811594204,69,-1.0,0,8.277679443359375,0.00025548393023200333,0.4606692236116337,10,0.0,8,0.0,339,0,30,1
0.0,5,0.8333333333333334,6,0.0,1,-1.0,0,-1.0,0,11.15662956237793,0.0003443404275458306,0.4528788457249236,12,0.0,11,0.09090909090909091,339,0,30,2
0.16666666666666666,12,0.9714285714285714,35,1.0,27,0.0,2,1.3932584269662922,89,24.020605087280273,0.0007413767161779106,0.4210570372434387,22,0.0,24,0.2916666666666667,339,0,31,0
0.0,3,1.3333333333333333,12,0.8333333333333334,6,1.0769230769230769,13,-1.0,0,8.273244857788086,0.0002553470549173653,0.4604763821733406,9,0.0,8,0.0,339,0,31,1
0.1111111111111111,9,0.7647058823529411,17,-1.0,0,-1.0,0,-1.0,0,11.137266159057617,0.0003437427803874016,0.4523384361190206,19,0.0,11,0.09090909090909091,339,0,31,2
0.3333333333333333,24,0.2,10,1.2205882352941178,68,0.7,10,-1.0,0,23.994211196899414,0.0007405620999634266,0.4205895222031957,23,0.0,24,0.2916666666666667,339,0,32,0
0.4166666666666667,12,1.1612903225806452,31,1.3,10,-1.0,0,-1.0,0,8.269081115722656,0.00025521856150589883,0.46031217546406106,10,0.0,8,0.0,339,0,32,1
0.44,25,-1.0,0,0.2,5,1.4736842105263157,19,-1.0,0,11.120659828186035,0.00034323023282922804,0.4519257126737666,9,0.0,11,0.09090909090909091,339,0,32,2
0.3333333333333333,21,0.782608695652174,23,0.5,6,1.028169014084507,71,0.0,1,23.9702091217041,0.0007398212910629809,0.42017663324143345,19,0.0,24,0.2916666666666667,339,0,33,0
0.3333333333333333,3,0.5,4,0.8,5,1.0,17,-1.0,0,8.264820098876953,0.00025508704129606485,0.4601875890525429,10,0.0,8,0.0,339,0,33,1
0.23076923076923078,13,0.9565217391304348,23,1.0,11,0.3333333333333333,3,-1.0,0,11.106120109558105,0.00034278148086741567,0.4516210320120383,16,0.0,11,0.09090909090909091,339,0,33,2
0.24242424242424243,33,0.7333333333333333,15,1.1333333333333333,45,0.3333333333333333,6,-1.0,0,23.94852638244629,0.0007391520775854588,0.4198057844063592,21,0.0,24,0.2916666666666667,339,0,34,0
0.2,10,0.8,5,0.5,2,-1.0,0,-1.0,0,8.260727882385254,0.00025496073067188263,0.46008385707918836,10,0.0,8,0.0,339,0,34,1
0.4,5,-1.0,0,0.0,1,1.5576923076923077,52,-1.0,0,11.09333610534668,0.00034238692023791373,0.45137015599587377,10,0.0,11,0.09090909090909091,339,0,34,2
0.23809523809523808,21,1.025,40,1.2777777777777777,36,0.9565217391304348,46,1.4098360655737705,61,23.929224014282227,0.0007385563221760094,0.419488352625055,23,0.0,24,0.2916666666666667,339,0,35,0
0.2,5,0.0,1,-1.0,0,0.0,2,-1.0,0,8.256916046142578,0.0002548430929891765,0.46000053594111395,10,0.0,8,0.0,339,0,35,1
0.21428571428571427,14,0.9411764705882353,17,1.4705882352941178,17,1.263157894736842,19,1.0,18,11.082178115844727,0.0003420425346121192,0.45117814207727774,11,0.0,11,0.09090909090909091,339,0,35,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,183.232666015625,0.005655329208821058,0.6097817215633907,173,0.37572254335260113,183,0.9890710382513661,339,1,1,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.228641510009766,0.0013959456700831652,0.6665272681253359,49,0.5306122448979592,45,0.9555555555555556,339,1,1,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.661582946777344,0.0018105426570400596,0.55642218401266,61,0.3114754098360656,59,0.847457627118644,339,1,1,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.55873107910156,0.0040295906364917755,0.5766446825174716,124,0.3064516129032258,131,0.8778625954198473,339,1,2,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.08984375,0.0008669705130159855,0.6146135112492812,28,0.39285714285714285,28,1.0,339,1,2,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.44302749633789,0.0013716983376070857,0.44354760768602447,51,0.17647058823529413,44,0.6818181818181818,339,1,2,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.03800964355469,0.0029024076648056507,0.5759364278271171,98,0.19387755102040816,94,0.7978723404255319,339,1,3,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2379093170166,0.000532034260686487,0.5155513910315485,24,0.125,17,0.9411764705882353,339,1,3,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.977224349975586,0.0009252229938283563,0.49537169820189203,29,0.06896551724137931,30,0.7333333333333333,339,1,3,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.37921905517578,0.0022339264396578074,0.5830096305710586,52,0.21153846153846154,72,0.8888888888888888,339,1,4,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.635029792785645,0.00038997005322016776,0.4633370686139801,12,0.0,13,0.6153846153846154,339,1,4,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.698101043701172,0.0007314228569157422,0.47114886541302226,20,0.0,24,0.7083333333333334,339,1,4,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.686683654785156,0.001780453254468739,0.5885053089625694,54,0.24074074074074073,58,0.8448275862068966,339,1,5,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.73326587677002,0.0003312736516818404,0.5257185927462412,16,0.0625,11,0.6363636363636364,339,1,5,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.288230895996094,0.0006261799717321992,0.5213818679512346,19,0.0,20,0.7,339,1,5,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.48056411743164,0.0014963137218728662,0.5586591087899815,43,0.09302325581395349,48,0.8958333333333334,339,1,6,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.070940017700195,0.00031083147041499615,0.2211691768645456,8,0.0,10,0.7,339,1,6,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.07056999206543,0.0005577336414717138,0.27862411449488933,15,0.0,18,0.7222222222222222,339,1,6,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.898681640625,0.0013857617741450667,0.5428652510456736,43,0.11627906976744186,45,0.8888888888888888,339,1,7,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.170753479003906,0.00031391213997267187,0.10973392623894114,8,0.0,10,0.7,339,1,7,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3823299407959,0.0005364916869439185,0.49180502150266087,14,0.0,17,0.8823529411764706,339,1,7,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.86209487915039,0.0011994473170489073,0.38897103513137166,35,0.02857142857142857,39,0.7948717948717948,339,1,8,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.383342742919922,0.00028960933559574187,0.44724675253276786,9,0.0,9,0.5555555555555556,339,1,8,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.175427436828613,0.00046837740228511393,0.5867181438265912,19,0.0,15,0.6666666666666666,339,1,8,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.46691131591797,0.0010946578113362193,0.3771983927364663,34,0.0,35,0.7142857142857143,339,1,9,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.152359008789062,0.00028248020680621266,0.5092378677537017,7,0.0,9,0.3333333333333333,339,1,9,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.283882141113281,0.000440860545495525,0.679575581221618,18,0.0,14,0.7142857142857143,339,1,9,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.714900970458984,0.0010097192134708166,0.4467511974617624,36,0.0,33,0.5757575757575758,339,1,10,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.987524032592773,0.00027739271172322333,0.5294681805805047,6,0.0,9,0.2222222222222222,339,1,10,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.652552604675293,0.00042137509444728494,0.7175327504842905,14,0.0,14,0.7142857142857143,339,1,10,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.701400756835938,0.0009475740953348577,0.5489451449536535,29,0.10344827586206896,31,0.5161290322580645,339,1,11,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.86280345916748,0.0002735433226916939,0.5236168035494803,7,0.0,9,0.1111111111111111,339,1,11,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.17833137512207,0.0004067386325914413,0.7132291720384408,18,0.0,13,0.7692307692307693,339,1,11,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.288393020629883,0.0009039627620950341,0.6259807628348345,36,0.0,29,0.5517241379310345,339,1,12,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.763169288635254,0.00027046818286180496,0.5137101701896267,6,0.0,9,0.1111111111111111,339,1,12,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.818597793579102,0.00039563572499901056,0.6828183841851728,17,0.0,13,0.6153846153846154,339,1,12,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.222488403320312,0.0008710644324310124,0.6552511392550143,26,0.0,28,0.5357142857142857,339,1,13,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.679757118225098,0.00026789374533109367,0.5038631257230609,7,0.0,9,0.1111111111111111,339,1,13,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.539441108703613,0.00038701979792676866,0.6467369709069181,8,0.0,13,0.15384615384615385,339,1,13,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.37286376953125,0.0008448414737358689,0.655713838843919,34,0.029411764705882353,27,0.6296296296296297,339,1,14,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.609591484069824,0.0002657281293068081,0.4952427622097988,6,0.0,9,0.1111111111111111,339,1,14,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.314264297485352,0.000380069890525192,0.6116990325424492,10,0.0,12,0.08333333333333333,339,1,14,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.688060760498047,0.000823705573566258,0.6388720846077747,36,0.0,27,0.7777777777777778,339,1,15,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.550291061401367,0.0002638978767208755,0.4880985835197339,8,0.0,9,0.2222222222222222,339,1,15,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.129678726196289,0.00037437278660945594,0.5803320719642688,17,0.0,12,0.08333333333333333,339,1,15,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.16347312927246,0.0008075145888142288,0.6081443797982757,23,0.0,26,0.8461538461538461,339,1,16,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.501368522644043,0.00026238791178911924,0.48229451303562154,9,0.0,9,0.2222222222222222,339,1,16,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.979405403137207,0.00036973474198020995,0.5537274653631529,12,0.0,12,0.08333333333333333,339,1,16,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.7490291595459,0.0007947231060825288,0.5730816702044582,26,0.0,26,0.8461538461538461,339,1,17,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.462029457092285,0.0002611737581901252,0.47768236171237904,9,0.0,8,0.125,339,1,17,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.855517387390137,0.00036591102252714336,0.531937411207329,14,0.0,12,0.16666666666666666,339,1,17,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.419179916381836,0.0007845425861887634,0.5390066824066233,23,0.0,25,0.92,339,1,18,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.43006706237793,0.0002601872547529638,0.473837851174634,12,0.0,8,0.125,339,1,18,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.751104354858398,0.00036268841358833015,0.5144609260029744,11,0.0,12,0.16666666666666666,339,1,18,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.160259246826172,0.0007765511982142925,0.5088355874055284,21,0.0,25,0.72,339,1,19,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.403865814208984,0.000259378575719893,0.4706848547617328,8,0.0,8,0.125,339,1,19,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.661755561828613,0.00035993073834106326,0.5004310175816588,17,0.0,12,0.16666666666666666,339,1,19,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.94171714782715,0.0007698060944676399,0.48060909279064185,26,0.0,25,0.28,339,1,20,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.382346153259277,0.00025871439720503986,0.4682110704209796,8,0.0,8,0.125,339,1,20,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.585338592529297,0.00035757219302468,0.4895044601108165,18,0.0,12,0.16666666666666666,339,1,20,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.747922897338867,0.0007638247916474938,0.45529574675925866,20,0.0,25,0.24,339,1,21,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.364498138427734,0.0002581635199021548,0.4662877735555899,10,0.0,8,0.125,339,1,21,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.516694068908691,0.0003554535214789212,0.4809163036509781,8,0.0,12,0.16666666666666666,339,1,21,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.58310890197754,0.0007587379077449441,0.4365706249642549,21,0.047619047619047616,25,0.24,339,1,22,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.350054740905762,0.000257717736531049,0.46484839399514427,6,0.0,8,0.125,339,1,22,1
