origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
345,1,33,0,32400,0,0.0,-1.0,-1.0,-1.0
345,1,33,1,32400,0,0.0,-1.0,-1.0,-1.0
345,1,33,2,32400,0,0.0,-1.0,-1.0,-1.0
345,1,34,0,32400,0,0.0,-1.0,-1.0,-1.0
345,1,34,1,32400,0,0.0,-1.0,-1.0,-1.0
345,1,34,2,32400,0,0.0,-1.0,-1.0,-1.0
345,1,35,0,32400,0,0.0,-1.0,-1.0,-1.0
345,1,35,1,32400,0,0.0,-1.0,-1.0,-1.0
345,1,35,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,1,0,32400,5,0.00015432098765432098,20.40000343322754,-1.0,0.4
345,2,1,1,32400,8,0.0002469135802469136,19.750001907348633,-1.0,0.125
345,2,1,2,32400,6,0.00018518518518518518,30.499998092651367,-1.0,0.16666666666666666
345,2,2,0,32400,8,0.0002469135802469136,26.875,0.0,0.125
345,2,2,1,32400,8,0.0002469135802469136,15.749999046325684,0.25,0.125
345,2,2,2,32400,3,9.259259259259259e-05,25.666664123535156,0.0,0.0
345,2,3,0,32400,7,0.0002160493827160494,22.71428871154785,0.375,0.42857142857142855
345,2,3,1,32400,4,0.0001234567901234568,6.75,0.125,0.25
345,2,3,2,32400,0,0.0,-1.0,0.0,-1.0
345,2,4,0,32400,3,9.259259259259259e-05,27.333332061767578,0.2857142857142857,0.6666666666666666
345,2,4,1,32400,4,0.0001234567901234568,44.00000762939453,0.0,0.0
345,2,4,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,5,0,32400,2,6.17283950617284e-05,1.0,0.6666666666666666,0.5
345,2,5,1,32400,0,0.0,-1.0,0.0,-1.0
345,2,5,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,6,0,32400,1,3.08641975308642e-05,11.0,0.5,0.0
345,2,6,1,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
345,2,6,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,7,0,32400,1,3.08641975308642e-05,8.0,1.0,0.0
345,2,7,1,32400,1,3.08641975308642e-05,15.0,1.0,0.0
345,2,7,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,8,0,32400,4,0.0001234567901234568,13.0,1.0,0.0
345,2,8,1,32400,1,3.08641975308642e-05,37.999996185302734,1.0,0.0
345,2,8,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,9,0,32400,2,6.17283950617284e-05,21.0,0.25,0.0
345,2,9,1,32400,0,0.0,-1.0,0.0,-1.0
345,2,9,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,10,0,32400,0,0.0,-1.0,0.0,-1.0
345,2,10,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,10,2,32400,1,3.08641975308642e-05,27.999998092651367,-1.0,0.0
345,2,11,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,11,1,32400,1,3.08641975308642e-05,37.0,-1.0,0.0
345,2,11,2,32400,0,0.0,-1.0,0.0,-1.0
345,2,12,0,32400,2,6.17283950617284e-05,22.999998092651367,-1.0,0.0
345,2,12,1,32400,0,0.0,-1.0,0.0,-1.0
345,2,12,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,13,0,32400,0,0.0,-1.0,0.0,-1.0
345,2,13,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,13,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,14,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,14,1,32400,2,6.17283950617284e-05,3.499999761581421,-1.0,0.0
345,2,14,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,15,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,15,1,32400,0,0.0,-1.0,0.0,-1.0
345,2,15,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,16,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,16,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,16,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,17,0,32400,1,3.08641975308642e-05,13.000000953674316,-1.0,0.0
345,2,17,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,17,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,18,0,32400,0,0.0,-1.0,0.0,-1.0
345,2,18,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,18,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,19,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,19,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,19,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,20,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,20,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,20,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,21,0,32400,1,3.08641975308642e-05,41.000003814697266,-1.0,0.0
345,2,21,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,21,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,22,0,32400,0,0.0,-1.0,0.0,-1.0
345,2,22,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,22,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,23,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,23,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,23,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,24,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,24,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,24,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,25,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,25,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,25,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,26,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,26,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,26,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,27,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,27,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,27,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,28,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,28,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,28,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,29,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,29,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,29,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,30,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,30,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,30,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,31,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,31,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,31,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,32,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,32,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,32,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,33,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,33,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,33,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,34,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,34,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,34,2,32400,0,0.0,-1.0,-1.0,-1.0
345,2,35,0,32400,0,0.0,-1.0,-1.0,-1.0
345,2,35,1,32400,0,0.0,-1.0,-1.0,-1.0
345,2,35,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,1,0,32400,17,0.0005246913580246914,13.29411792755127,-1.0,0.17647058823529413
345,3,1,1,32400,4,0.0001234567901234568,23.75,-1.0,0.0
345,3,1,2,32400,2,6.17283950617284e-05,6.5,-1.0,0.5
345,3,2,0,32400,9,0.0002777777777777778,7.666666507720947,0.11764705882352941,0.2222222222222222
345,3,2,1,32400,2,6.17283950617284e-05,25.499996185302734,0.0,0.0
345,3,2,2,32400,5,0.00015432098765432098,13.800002098083496,0.5,0.2
345,3,3,0,32400,7,0.0002160493827160494,9.0,0.4444444444444444,0.14285714285714285
345,3,3,1,32400,0,0.0,-1.0,0.0,-1.0
345,3,3,2,32400,1,3.08641975308642e-05,3.0,0.0,0.0
345,3,4,0,32400,1,3.08641975308642e-05,16.0,0.14285714285714285,0.0
345,3,4,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,4,2,32400,0,0.0,-1.0,0.0,-1.0
345,3,5,0,32400,3,9.259259259259259e-05,27.33333396911621,0.0,0.0
345,3,5,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,5,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,6,0,32400,2,6.17283950617284e-05,17.5,0.0,0.0
345,3,6,1,32400,1,3.08641975308642e-05,5.999999523162842,-1.0,0.0
345,3,6,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
345,3,7,0,32400,2,6.17283950617284e-05,7.000000476837158,0.0,0.0
345,3,7,1,32400,0,0.0,-1.0,0.0,-1.0
345,3,7,2,32400,0,0.0,-1.0,0.0,-1.0
345,3,8,0,32400,1,3.08641975308642e-05,137.0,0.0,0.0
345,3,8,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,8,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,9,0,32400,0,0.0,-1.0,0.0,-1.0
345,3,9,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,9,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,10,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,10,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,10,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,11,0,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
345,3,11,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,11,2,32400,1,3.08641975308642e-05,5.0,-1.0,0.0
345,3,12,0,32400,0,0.0,-1.0,0.0,-1.0
345,3,12,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,12,2,32400,0,0.0,-1.0,0.0,-1.0
345,3,13,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,13,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,13,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,14,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,14,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,14,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,15,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,15,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,15,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,16,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,16,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,16,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,17,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,17,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,17,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,18,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,18,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,18,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,19,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,19,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,19,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,20,0,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
345,3,20,1,32400,1,3.08641975308642e-05,5.999999523162842,-1.0,0.0
345,3,20,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,21,0,32400,0,0.0,-1.0,0.0,-1.0
345,3,21,1,32400,0,0.0,-1.0,0.0,-1.0
345,3,21,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,22,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,22,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,22,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,23,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,23,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,23,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,24,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,24,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,24,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,25,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,25,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,25,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,26,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,26,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,26,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,27,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,27,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,27,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,28,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,28,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,28,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,29,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,29,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,29,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,30,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,30,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,30,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,31,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,31,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,31,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,32,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,32,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,32,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,33,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,33,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,33,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,34,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,34,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,34,2,32400,0,0.0,-1.0,-1.0,-1.0
345,3,35,0,32400,0,0.0,-1.0,-1.0,-1.0
345,3,35,1,32400,0,0.0,-1.0,-1.0,-1.0
345,3,35,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,1,0,32400,23,0.0007098765432098765,19.13043785095215,-1.0,0.391304347826087
346,0,1,1,32400,3,9.259259259259259e-05,45.00000762939453,-1.0,0.3333333333333333
346,0,1,2,32400,17,0.0005246913580246914,11.058823585510254,-1.0,0.17647058823529413
346,0,2,0,32400,13,0.00040123456790123454,12.230770111083984,0.17391304347826086,0.07692307692307693
346,0,2,1,32400,6,0.00018518518518518518,16.166667938232422,0.3333333333333333,0.0
346,0,2,2,32400,9,0.0002777777777777778,6.0,0.11764705882352941,0.3333333333333333
346,0,3,0,32400,2,6.17283950617284e-05,23.500001907348633,0.07692307692307693,0.0
346,0,3,1,32400,4,0.0001234567901234568,44.75,0.16666666666666666,0.25
346,0,3,2,32400,0,0.0,-1.0,0.0,-1.0
346,0,4,0,32400,9,0.0002777777777777778,17.44444465637207,0.0,0.1111111111111111
346,0,4,1,32400,3,9.259259259259259e-05,10.666666984558105,0.5,0.0
346,0,4,2,32400,2,6.17283950617284e-05,8.0,-1.0,0.0
346,0,5,0,32400,6,0.00018518518518518518,7.833333969116211,0.3333333333333333,0.0
346,0,5,1,32400,1,3.08641975308642e-05,1.0,0.3333333333333333,0.0
346,0,5,2,32400,1,3.08641975308642e-05,7.0,0.0,0.0
346,0,6,0,32400,4,0.0001234567901234568,9.5,0.3333333333333333,0.0
346,0,6,1,32400,1,3.08641975308642e-05,9.0,0.0,0.0
346,0,6,2,32400,0,0.0,-1.0,0.0,-1.0
346,0,7,0,32400,6,0.00018518518518518518,3.5,0.75,0.0
346,0,7,1,32400,0,0.0,-1.0,0.0,-1.0
346,0,7,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,8,0,32400,1,3.08641975308642e-05,1.0,0.0,0.0
346,0,8,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,8,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,9,0,32400,2,6.17283950617284e-05,18.0,0.0,0.0
346,0,9,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,9,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,10,0,32400,2,6.17283950617284e-05,18.000001907348633,0.0,0.0
346,0,10,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,10,2,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
346,0,11,0,32400,1,3.08641975308642e-05,1.0,0.0,0.0
346,0,11,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,11,2,32400,0,0.0,-1.0,0.0,-1.0
346,0,12,0,32400,2,6.17283950617284e-05,11.5,1.0,0.0
346,0,12,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,12,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,13,0,32400,1,3.08641975308642e-05,3.0,0.5,0.0
346,0,13,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,13,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
346,0,14,0,32400,0,0.0,-1.0,0.0,-1.0
346,0,14,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,14,2,32400,0,0.0,-1.0,0.0,-1.0
346,0,15,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,15,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,15,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,16,0,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
346,0,16,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,16,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,17,0,32400,1,3.08641975308642e-05,3.0,0.0,0.0
346,0,17,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,17,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,18,0,32400,0,0.0,-1.0,0.0,-1.0
346,0,18,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,18,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,19,0,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
346,0,19,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,19,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,20,0,32400,0,0.0,-1.0,0.0,-1.0
346,0,20,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,20,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,21,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,21,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,21,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,22,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,22,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,22,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,23,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,23,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,23,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,24,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,24,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,24,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,25,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,25,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,25,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,26,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,26,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,26,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,27,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,27,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,27,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,28,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,28,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,28,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,29,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,29,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,29,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,30,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,30,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,30,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,31,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,31,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,31,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,32,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,32,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,32,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,33,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,33,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,33,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,34,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,34,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,34,2,32400,0,0.0,-1.0,-1.0,-1.0
346,0,35,0,32400,0,0.0,-1.0,-1.0,-1.0
346,0,35,1,32400,0,0.0,-1.0,-1.0,-1.0
346,0,35,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,1,0,32400,32,0.0009876543209876543,18.15625,-1.0,0.375
346,1,1,1,32400,6,0.00018518518518518518,11.0,-1.0,0.16666666666666666
346,1,1,2,32400,4,0.0001234567901234568,21.0,-1.0,0.25
346,1,2,0,32400,11,0.00033950617283950616,21.72727394104004,0.15625,0.09090909090909091
346,1,2,1,32400,3,9.259259259259259e-05,3.6666667461395264,0.16666666666666666,0.3333333333333333
346,1,2,2,32400,5,0.00015432098765432098,22.59999656677246,0.25,0.2
346,1,3,0,32400,7,0.0002160493827160494,14.428571701049805,0.2727272727272727,0.0
346,1,3,1,32400,4,0.0001234567901234568,1.5,0.3333333333333333,0.0
346,1,3,2,32400,2,6.17283950617284e-05,15.0,0.0,0.0
346,1,4,0,32400,3,9.259259259259259e-05,99.33334350585938,0.0,0.0
346,1,4,1,32400,4,0.0001234567901234568,13.25,0.5,0.0
346,1,4,2,32400,5,0.00015432098765432098,9.800000190734863,1.0,0.2
346,1,5,0,32400,2,6.17283950617284e-05,1.5,0.0,0.0
346,1,5,1,32400,3,9.259259259259259e-05,17.0,0.5,0.3333333333333333
346,1,5,2,32400,4,0.0001234567901234568,30.749998092651367,0.2,0.0
346,1,6,0,32400,8,0.0002469135802469136,45.75,0.5,0.25
346,1,6,1,32400,3,9.259259259259259e-05,118.66665649414062,0.6666666666666666,0.0
346,1,6,2,32400,1,3.08641975308642e-05,14.000000953674316,0.25,0.0
346,1,7,0,32400,0,0.0,-1.0,0.0,-1.0
346,1,7,1,32400,0,0.0,-1.0,0.0,-1.0
346,1,7,2,32400,2,6.17283950617284e-05,9.0,1.0,0.0
346,1,8,0,32400,2,6.17283950617284e-05,3.499999761581421,-1.0,0.0
346,1,8,1,32400,1,3.08641975308642e-05,59.000003814697266,-1.0,0.0
346,1,8,2,32400,1,3.08641975308642e-05,14.000000953674316,0.5,0.0
346,1,9,0,32400,0,0.0,-1.0,0.0,-1.0
346,1,9,1,32400,1,3.08641975308642e-05,32.000003814697266,0.0,0.0
346,1,9,2,32400,2,6.17283950617284e-05,2.0,0.0,0.0
346,1,10,0,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
346,1,10,1,32400,1,3.08641975308642e-05,1.0,0.0,0.0
346,1,10,2,32400,1,3.08641975308642e-05,14.000000953674316,0.5,0.0
346,1,11,0,32400,1,3.08641975308642e-05,8.0,0.0,0.0
346,1,11,1,32400,0,0.0,-1.0,0.0,-1.0
346,1,11,2,32400,1,3.08641975308642e-05,2.0,0.0,0.0
346,1,12,0,32400,0,0.0,-1.0,0.0,-1.0
346,1,12,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,12,2,32400,0,0.0,-1.0,0.0,-1.0
346,1,13,0,32400,0,0.0,-1.0,-1.0,-1.0
346,1,13,1,32400,2,6.17283950617284e-05,3.999999761581421,-1.0,0.0
346,1,13,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,14,0,32400,0,0.0,-1.0,-1.0,-1.0
346,1,14,1,32400,0,0.0,-1.0,0.0,-1.0
346,1,14,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,15,0,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
346,1,15,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,15,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,16,0,32400,0,0.0,-1.0,0.0,-1.0
346,1,16,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,16,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,17,0,32400,0,0.0,-1.0,-1.0,-1.0
346,1,17,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,17,2,32400,2,6.17283950617284e-05,3.5,-1.0,0.0
346,1,18,0,32400,0,0.0,-1.0,-1.0,-1.0
346,1,18,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,18,2,32400,0,0.0,-1.0,0.0,-1.0
346,1,19,0,32400,1,3.08641975308642e-05,5.0,-1.0,0.0
346,1,19,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,19,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,20,0,32400,0,0.0,-1.0,0.0,-1.0
346,1,20,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,20,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,21,0,32400,0,0.0,-1.0,-1.0,-1.0
346,1,21,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,21,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,22,0,32400,0,0.0,-1.0,-1.0,-1.0
346,1,22,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,22,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,23,0,32400,0,0.0,-1.0,-1.0,-1.0
346,1,23,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,23,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,24,0,32400,0,0.0,-1.0,-1.0,-1.0
346,1,24,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,24,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,25,0,32400,0,0.0,-1.0,-1.0,-1.0
346,1,25,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,25,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,26,0,32400,0,0.0,-1.0,-1.0,-1.0
346,1,26,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,26,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,27,0,32400,0,0.0,-1.0,-1.0,-1.0
346,1,27,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,27,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,28,0,32400,0,0.0,-1.0,-1.0,-1.0
346,1,28,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,28,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,29,0,32400,0,0.0,-1.0,-1.0,-1.0
346,1,29,1,32400,0,0.0,-1.0,-1.0,-1.0
346,1,29,2,32400,0,0.0,-1.0,-1.0,-1.0
346,1,30,0,32400,0,0.0,-1.0,-1.0,-1.0
