origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
341,2,19,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,20,0,32400,5,0.00015432098765432098,5.0,0.5,0.0
341,2,20,1,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
341,2,20,2,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
341,2,21,0,32400,7,0.0002160493827160494,6.714285850524902,0.8,0.2857142857142857
341,2,21,1,32400,0,0.0,-1.0,0.0,-1.0
341,2,21,2,32400,0,0.0,-1.0,0.0,-1.0
341,2,22,0,32400,5,0.00015432098765432098,7.200000286102295,0.2857142857142857,0.0
341,2,22,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,22,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,23,0,32400,5,0.00015432098765432098,15.600000381469727,0.6,0.0
341,2,23,1,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
341,2,23,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,24,0,32400,4,0.0001234567901234568,5.75,0.6,0.0
341,2,24,1,32400,1,3.08641975308642e-05,2.0,0.0,0.0
341,2,24,2,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
341,2,25,0,32400,3,9.259259259259259e-05,12.0,0.25,0.3333333333333333
341,2,25,1,32400,0,0.0,-1.0,0.0,-1.0
341,2,25,2,32400,0,0.0,-1.0,0.0,-1.0
341,2,26,0,32400,4,0.0001234567901234568,14.500000953674316,0.3333333333333333,0.25
341,2,26,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,26,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,27,0,32400,2,6.17283950617284e-05,12.999999046325684,0.25,0.0
341,2,27,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,27,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,28,0,32400,3,9.259259259259259e-05,19.33333396911621,1.0,0.0
341,2,28,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,28,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,29,0,32400,2,6.17283950617284e-05,7.999999523162842,0.3333333333333333,0.0
341,2,29,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,29,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,30,0,32400,3,9.259259259259259e-05,1.6666667461395264,0.5,0.0
341,2,30,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,30,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,31,0,32400,4,0.0001234567901234568,7.0,0.0,0.25
341,2,31,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,31,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,32,0,32400,3,9.259259259259259e-05,179.33335876464844,0.5,0.3333333333333333
341,2,32,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,32,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,33,0,32400,1,3.08641975308642e-05,44.000003814697266,0.3333333333333333,0.0
341,2,33,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,33,2,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
341,2,34,0,32400,1,3.08641975308642e-05,1.0,0.0,0.0
341,2,34,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,34,2,32400,0,0.0,-1.0,0.0,-1.0
341,2,35,0,32400,2,6.17283950617284e-05,3.0,0.0,0.0
341,2,35,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,35,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,1,0,32400,38,0.0011728395061728395,17.473684310913086,-1.0,0.34210526315789475
341,3,1,1,32400,3,9.259259259259259e-05,2.0,-1.0,0.0
341,3,1,2,32400,4,0.0001234567901234568,7.0,-1.0,0.0
341,3,2,0,32400,26,0.0008024691358024691,17.346155166625977,0.2894736842105263,0.11538461538461539
341,3,2,1,32400,1,3.08641975308642e-05,41.000003814697266,0.3333333333333333,0.0
341,3,2,2,32400,1,3.08641975308642e-05,2.0,0.0,0.0
341,3,3,0,32400,16,0.0004938271604938272,10.8125,0.23076923076923078,0.0625
341,3,3,1,32400,0,0.0,-1.0,0.0,-1.0
341,3,3,2,32400,4,0.0001234567901234568,16.0,0.0,0.0
341,3,4,0,32400,26,0.0008024691358024691,11.153846740722656,0.1875,0.038461538461538464
341,3,4,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,4,2,32400,2,6.17283950617284e-05,3.0,0.25,0.0
341,3,5,0,32400,23,0.0007098765432098765,37.130435943603516,0.4230769230769231,0.13043478260869565
341,3,5,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,5,2,32400,1,3.08641975308642e-05,37.999996185302734,0.5,0.0
341,3,6,0,32400,23,0.0007098765432098765,53.52174377441406,0.34782608695652173,0.13043478260869565
341,3,6,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,6,2,32400,3,9.259259259259259e-05,2.6666665077209473,1.0,0.0
341,3,7,0,32400,19,0.0005864197530864197,11.578948020935059,0.34782608695652173,0.10526315789473684
341,3,7,1,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
341,3,7,2,32400,0,0.0,-1.0,0.0,-1.0
341,3,8,0,32400,20,0.0006172839506172839,6.200000286102295,0.47368421052631576,0.05
341,3,8,1,32400,0,0.0,-1.0,0.0,-1.0
341,3,8,2,32400,1,3.08641975308642e-05,9.0,-1.0,0.0
341,3,9,0,32400,17,0.0005246913580246914,7.941176414489746,0.55,0.17647058823529413
341,3,9,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,9,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
341,3,10,0,32400,16,0.0004938271604938272,8.125,0.5882352941176471,0.0
341,3,10,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,10,2,32400,0,0.0,-1.0,0.0,-1.0
341,3,11,0,32400,9,0.0002777777777777778,24.88888931274414,0.25,0.0
341,3,11,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,11,2,32400,1,3.08641975308642e-05,5.999999523162842,-1.0,0.0
341,3,12,0,32400,14,0.0004320987654320988,12.214285850524902,0.5555555555555556,0.14285714285714285
341,3,12,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,12,2,32400,0,0.0,-1.0,0.0,-1.0
341,3,13,0,32400,12,0.00037037037037037035,2.5833334922790527,0.42857142857142855,0.08333333333333333
341,3,13,1,32400,1,3.08641975308642e-05,7.0,-1.0,0.0
341,3,13,2,32400,2,6.17283950617284e-05,3.5,-1.0,0.0
341,3,14,0,32400,7,0.0002160493827160494,8.714286804199219,0.3333333333333333,0.14285714285714285
341,3,14,1,32400,0,0.0,-1.0,0.0,-1.0
341,3,14,2,32400,0,0.0,-1.0,0.0,-1.0
341,3,15,0,32400,9,0.0002777777777777778,30.22222328186035,0.5714285714285714,0.0
341,3,15,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,15,2,32400,1,3.08641975308642e-05,22.0,-1.0,0.0
341,3,16,0,32400,11,0.00033950617283950616,8.545454978942871,0.4444444444444444,0.0
341,3,16,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,16,2,32400,1,3.08641975308642e-05,19.0,0.0,0.0
341,3,17,0,32400,7,0.0002160493827160494,8.285715103149414,0.36363636363636365,0.0
341,3,17,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,17,2,32400,1,3.08641975308642e-05,1.0,1.0,0.0
341,3,18,0,32400,5,0.00015432098765432098,7.800000190734863,0.42857142857142855,0.2
341,3,18,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,18,2,32400,1,3.08641975308642e-05,3.0,1.0,0.0
341,3,19,0,32400,6,0.00018518518518518518,6.0,0.2,0.16666666666666666
341,3,19,1,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
341,3,19,2,32400,0,0.0,-1.0,0.0,-1.0
341,3,20,0,32400,9,0.0002777777777777778,15.555557250976562,0.8333333333333334,0.0
341,3,20,1,32400,0,0.0,-1.0,0.0,-1.0
341,3,20,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,21,0,32400,7,0.0002160493827160494,5.428571701049805,0.5555555555555556,0.14285714285714285
341,3,21,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,21,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,22,0,32400,8,0.0002469135802469136,1.875,0.5714285714285714,0.25
341,3,22,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,22,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,23,0,32400,8,0.0002469135802469136,10.0,0.375,0.125
341,3,23,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,23,2,32400,1,3.08641975308642e-05,9.0,-1.0,0.0
341,3,24,0,32400,8,0.0002469135802469136,2.75,0.375,0.125
341,3,24,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,24,2,32400,1,3.08641975308642e-05,54.99999237060547,0.0,0.0
341,3,25,0,32400,6,0.00018518518518518518,6.333333492279053,0.375,0.16666666666666666
341,3,25,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,25,2,32400,0,0.0,-1.0,0.0,-1.0
341,3,26,0,32400,4,0.0001234567901234568,2.75,0.5,0.0
341,3,26,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,26,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,27,0,32400,4,0.0001234567901234568,3.0,0.5,0.25
341,3,27,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,27,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,28,0,32400,2,6.17283950617284e-05,6.499999523162842,0.5,0.0
341,3,28,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,28,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,29,0,32400,5,0.00015432098765432098,2.799999952316284,1.0,0.0
341,3,29,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,29,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,30,0,32400,5,0.00015432098765432098,3.200000047683716,0.2,0.4
341,3,30,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,30,2,32400,1,3.08641975308642e-05,222.0,-1.0,0.0
341,3,31,0,32400,3,9.259259259259259e-05,19.666667938232422,0.4,0.0
341,3,31,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,31,2,32400,0,0.0,-1.0,0.0,-1.0
341,3,32,0,32400,3,9.259259259259259e-05,12.666666984558105,1.0,0.0
341,3,32,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,32,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,33,0,32400,1,3.08641975308642e-05,2.0,0.3333333333333333,0.0
341,3,33,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,33,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,34,0,32400,2,6.17283950617284e-05,4.0,1.0,0.0
341,3,34,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,34,2,32400,0,0.0,-1.0,-1.0,-1.0
341,3,35,0,32400,1,3.08641975308642e-05,1.0,0.5,0.0
341,3,35,1,32400,0,0.0,-1.0,-1.0,-1.0
341,3,35,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,1,0,32400,33,0.0010185185185185184,12.727272987365723,-1.0,0.18181818181818182
342,0,1,1,32400,6,0.00018518518518518518,9.5,-1.0,0.16666666666666666
342,0,1,2,32400,10,0.00030864197530864197,15.900001525878906,-1.0,0.0
342,0,2,0,32400,30,0.000925925925925926,27.83333396911621,0.12121212121212122,0.26666666666666666
342,0,2,1,32400,0,0.0,-1.0,0.0,-1.0
342,0,2,2,32400,4,0.0001234567901234568,80.50000762939453,0.1,0.0
342,0,3,0,32400,34,0.0010493827160493827,9.588234901428223,0.3333333333333333,0.17647058823529413
342,0,3,1,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
342,0,3,2,32400,1,3.08641975308642e-05,2.0,0.0,0.0
342,0,4,0,32400,30,0.000925925925925926,27.233335494995117,0.2647058823529412,0.23333333333333334
342,0,4,1,32400,0,0.0,-1.0,0.0,-1.0
342,0,4,2,32400,1,3.08641975308642e-05,2.0,0.0,0.0
342,0,5,0,32400,25,0.0007716049382716049,5.960000038146973,0.26666666666666666,0.32
342,0,5,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,5,2,32400,0,0.0,-1.0,0.0,-1.0
342,0,6,0,32400,24,0.0007407407407407407,16.125,0.36,0.041666666666666664
342,0,6,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,6,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,7,0,32400,15,0.000462962962962963,5.600000381469727,0.20833333333333334,0.2
342,0,7,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,7,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,8,0,32400,17,0.0005246913580246914,10.000000953674316,0.3333333333333333,0.058823529411764705
342,0,8,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,8,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
342,0,9,0,32400,23,0.0007098765432098765,9.69565200805664,0.23529411764705882,0.391304347826087
342,0,9,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,9,2,32400,1,3.08641975308642e-05,2.0,0.0,0.0
342,0,10,0,32400,17,0.0005246913580246914,10.470588684082031,0.391304347826087,0.23529411764705882
342,0,10,1,32400,1,3.08641975308642e-05,5.0,-1.0,0.0
342,0,10,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
342,0,11,0,32400,21,0.0006481481481481481,24.238096237182617,0.5882352941176471,0.2857142857142857
342,0,11,1,32400,0,0.0,-1.0,0.0,-1.0
342,0,11,2,32400,0,0.0,-1.0,0.0,-1.0
342,0,12,0,32400,10,0.00030864197530864197,14.199999809265137,0.19047619047619047,0.3
342,0,12,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,12,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,13,0,32400,10,0.00030864197530864197,10.90000057220459,0.2,0.0
342,0,13,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,13,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,14,0,32400,13,0.00040123456790123454,8.153846740722656,0.4,0.15384615384615385
342,0,14,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,14,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,15,0,32400,13,0.00040123456790123454,7.692307949066162,0.38461538461538464,0.0
342,0,15,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,15,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,16,0,32400,20,0.0006172839506172839,24.950000762939453,0.7692307692307693,0.3
342,0,16,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,16,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,17,0,32400,11,0.00033950617283950616,7.909090995788574,0.3,0.09090909090909091
342,0,17,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,17,2,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
342,0,18,0,32400,13,0.00040123456790123454,10.84615421295166,0.36363636363636365,0.3076923076923077
342,0,18,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,18,2,32400,0,0.0,-1.0,0.0,-1.0
342,0,19,0,32400,12,0.00037037037037037035,3.0833334922790527,0.46153846153846156,0.3333333333333333
342,0,19,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,19,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,20,0,32400,12,0.00037037037037037035,40.74999237060547,0.4166666666666667,0.25
342,0,20,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,20,2,32400,1,3.08641975308642e-05,5.0,-1.0,0.0
342,0,21,0,32400,5,0.00015432098765432098,5.800000190734863,0.25,0.0
342,0,21,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,21,2,32400,0,0.0,-1.0,0.0,-1.0
342,0,22,0,32400,7,0.0002160493827160494,2.7142858505249023,0.6,0.0
342,0,22,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,22,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,23,0,32400,7,0.0002160493827160494,12.714287757873535,0.2857142857142857,0.0
342,0,23,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,23,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,24,0,32400,9,0.0002777777777777778,9.222222328186035,0.5714285714285714,0.0
342,0,24,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,24,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,25,0,32400,8,0.0002469135802469136,31.249998092651367,0.4444444444444444,0.0
342,0,25,1,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
342,0,25,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,26,0,32400,6,0.00018518518518518518,3.5,0.5,0.0
342,0,26,1,32400,0,0.0,-1.0,0.0,-1.0
342,0,26,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,27,0,32400,5,0.00015432098765432098,8.199999809265137,0.5,0.0
342,0,27,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,27,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,28,0,32400,4,0.0001234567901234568,6.25,0.2,0.0
342,0,28,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,28,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,29,0,32400,0,0.0,-1.0,0.0,-1.0
342,0,29,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,29,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,30,0,32400,3,9.259259259259259e-05,9.0,-1.0,0.0
342,0,30,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,30,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,31,0,32400,1,3.08641975308642e-05,1.0,0.3333333333333333,0.0
342,0,31,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,31,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,32,0,32400,3,9.259259259259259e-05,3.0,0.0,0.0
342,0,32,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,32,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,33,0,32400,3,9.259259259259259e-05,24.666667938232422,0.3333333333333333,0.0
342,0,33,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,33,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,34,0,32400,2,6.17283950617284e-05,1.0,0.3333333333333333,0.0
342,0,34,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,34,2,32400,0,0.0,-1.0,-1.0,-1.0
342,0,35,0,32400,1,3.08641975308642e-05,2.0,0.5,0.0
342,0,35,1,32400,0,0.0,-1.0,-1.0,-1.0
342,0,35,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,1,0,32400,38,0.0011728395061728395,12.394737243652344,-1.0,0.2894736842105263
342,1,1,1,32400,8,0.0002469135802469136,4.375,-1.0,0.125
342,1,1,2,32400,2,6.17283950617284e-05,4.5,-1.0,0.0
342,1,2,0,32400,40,0.0012345679012345679,11.199999809265137,0.2894736842105263,0.15
342,1,2,1,32400,4,0.0001234567901234568,16.500001907348633,0.125,0.0
342,1,2,2,32400,3,9.259259259259259e-05,6.0,1.0,0.0
342,1,3,0,32400,32,0.0009876543209876543,8.21875,0.4,0.28125
342,1,3,1,32400,1,3.08641975308642e-05,5.0,0.0,0.0
342,1,3,2,32400,2,6.17283950617284e-05,1.5,0.0,0.0
342,1,4,0,32400,33,0.0010185185185185184,7.6666669845581055,0.46875,0.24242424242424243
342,1,4,1,32400,0,0.0,-1.0,0.0,-1.0
342,1,4,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
342,1,5,0,32400,43,0.0013271604938271606,6.093023300170898,0.5454545454545454,0.37209302325581395
342,1,5,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,5,2,32400,3,9.259259259259259e-05,7.333333492279053,0.0,0.0
342,1,6,0,32400,33,0.0010185185185185184,16.303030014038086,0.3953488372093023,0.15151515151515152
342,1,6,1,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
342,1,6,2,32400,1,3.08641975308642e-05,2.0,0.3333333333333333,0.0
342,1,7,0,32400,28,0.0008641975308641976,7.357143402099609,0.42424242424242425,0.35714285714285715
342,1,7,1,32400,0,0.0,-1.0,0.0,-1.0
342,1,7,2,32400,2,6.17283950617284e-05,3.5,0.0,0.0
342,1,8,0,32400,36,0.0011111111111111111,5.75,0.6785714285714286,0.3333333333333333
342,1,8,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,8,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
342,1,9,0,32400,33,0.0010185185185185184,7.939393997192383,0.5,0.3939393939393939
342,1,9,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,9,2,32400,0,0.0,-1.0,0.0,-1.0
342,1,10,0,32400,25,0.0007716049382716049,6.960000038146973,0.48484848484848486,0.24
342,1,10,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,10,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,11,0,32400,28,0.0008641975308641976,7.0714287757873535,0.6,0.5
342,1,11,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,11,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,12,0,32400,21,0.0006481481481481481,7.38095235824585,0.4642857142857143,0.19047619047619047
342,1,12,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,12,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,13,0,32400,17,0.0005246913580246914,7.941176414489746,0.2857142857142857,0.11764705882352941
342,1,13,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,13,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,14,0,32400,24,0.0007407407407407407,9.541666984558105,0.47058823529411764,0.20833333333333334
342,1,14,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,14,2,32400,1,3.08641975308642e-05,9.0,-1.0,0.0
342,1,15,0,32400,21,0.0006481481481481481,29.142858505249023,0.5833333333333334,0.19047619047619047
342,1,15,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,15,2,32400,0,0.0,-1.0,0.0,-1.0
342,1,16,0,32400,16,0.0004938271604938272,8.375,0.3333333333333333,0.25
342,1,16,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,16,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,17,0,32400,19,0.0005864197530864197,7.052631855010986,0.625,0.3684210526315789
342,1,17,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,17,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,18,0,32400,16,0.0004938271604938272,6.8125,0.47368421052631576,0.25
342,1,18,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,18,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,19,0,32400,12,0.00037037037037037035,4.0,0.5,0.16666666666666666
342,1,19,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,19,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
342,1,20,0,32400,13,0.00040123456790123454,8.307692527770996,0.5,0.38461538461538464
342,1,20,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,20,2,32400,3,9.259259259259259e-05,3.3333334922790527,0.0,0.0
342,1,21,0,32400,13,0.00040123456790123454,9.923077583312988,0.6923076923076923,0.38461538461538464
342,1,21,1,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
342,1,21,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
342,1,22,0,32400,13,0.00040123456790123454,20.153846740722656,0.6153846153846154,0.07692307692307693
342,1,22,1,32400,0,0.0,-1.0,0.0,-1.0
342,1,22,2,32400,0,0.0,-1.0,0.0,-1.0
342,1,23,0,32400,18,0.0005555555555555556,7.833333492279053,0.6153846153846154,0.3888888888888889
342,1,23,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,23,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,24,0,32400,12,0.00037037037037037035,7.9166669845581055,0.3888888888888889,0.25
342,1,24,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,24,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,25,0,32400,15,0.000462962962962963,7.733333587646484,0.5,0.4
342,1,25,1,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
342,1,25,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,26,0,32400,16,0.0004938271604938272,3.125,0.4666666666666667,0.4375
342,1,26,1,32400,0,0.0,-1.0,0.0,-1.0
342,1,26,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,27,0,32400,14,0.0004320987654320988,11.714285850524902,0.5,0.42857142857142855
342,1,27,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,27,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,28,0,32400,15,0.000462962962962963,23.866668701171875,0.5714285714285714,0.4666666666666667
342,1,28,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,28,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,29,0,32400,10,0.00030864197530864197,10.300000190734863,0.4,0.0
342,1,29,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,29,2,32400,1,3.08641975308642e-05,18.0,-1.0,0.0
342,1,30,0,32400,13,0.00040123456790123454,9.307692527770996,0.6,0.38461538461538464
342,1,30,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,30,2,32400,0,0.0,-1.0,0.0,-1.0
342,1,31,0,32400,12,0.00037037037037037035,4.5,0.6923076923076923,0.25
342,1,31,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,31,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,32,0,32400,12,0.00037037037037037035,29.416667938232422,0.5,0.5833333333333334
342,1,32,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,32,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,33,0,32400,11,0.00033950617283950616,73.0909194946289,0.5,0.5454545454545454
342,1,33,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,33,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,34,0,32400,12,0.00037037037037037035,8.333333969116211,0.5454545454545454,0.6666666666666666
342,1,34,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,34,2,32400,0,0.0,-1.0,-1.0,-1.0
342,1,35,0,32400,9,0.0002777777777777778,3.6666667461395264,0.3333333333333333,0.1111111111111111
342,1,35,1,32400,0,0.0,-1.0,-1.0,-1.0
342,1,35,2,32400,0,0.0,-1.0,-1.0,-1.0
342,2,1,0,32400,29,0.0008950617283950618,6.793103218078613,-1.0,0.1724137931034483
342,2,1,1,32400,4,0.0001234567901234568,37.999996185302734,-1.0,0.0
342,2,1,2,32400,5,0.00015432098765432098,6.800000190734863,-1.0,0.0
342,2,2,0,32400,26,0.0008024691358024691,27.230775833129883,0.20689655172413793,0.07692307692307693
342,2,2,1,32400,1,3.08641975308642e-05,4.0,0.0,0.0
342,2,2,2,32400,2,6.17283950617284e-05,14.500000953674316,0.0,0.0
342,2,3,0,32400,21,0.0006481481481481481,14.190476417541504,0.3076923076923077,0.19047619047619047
342,2,3,1,32400,0,0.0,-1.0,0.0,-1.0
342,2,3,2,32400,4,0.0001234567901234568,15.749999046325684,0.0,0.25
342,2,4,0,32400,16,0.0004938271604938272,8.0625,0.2857142857142857,0.0
342,2,4,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,4,2,32400,4,0.0001234567901234568,16.749998092651367,0.25,0.25
342,2,5,0,32400,24,0.0007407407407407407,5.1666669845581055,0.375,0.25
342,2,5,1,32400,0,0.0,-1.0,-1.0,-1.0
342,2,5,2,32400,1,3.08641975308642e-05,13.000000953674316,0.25,0.0
342,2,6,0,32400,28,0.0008641975308641976,5.357142925262451,0.375,0.25
342,2,6,1,32400,0,0.0,-1.0,-1.0,-1.0
