target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,gate_source
os,th_gated_nb,22,170430,802,0.09970538958301428,0.005716874601140204,0.03733066733180515,7.633085256697902,0.0014179926514952337,0.0,0.27587011583155274,gate-head
os,th_gated_nb,23,170430,826,0.08687553856428598,0.005986103804836017,0.051257756165405996,10.109488498563845,0.002272481093938875,0.0,0.11969401093564891,gate-head
os,th_gated_nb,24,170430,831,0.09106555758731771,0.005960853866999707,0.05255750166314005,10.387672985494854,0.0019175747351265907,0.0,0.3498202868590145,gate-head
os,th_gated_nb,25,170430,862,0.08689003063619116,0.00615563721912863,0.057685890126819725,11.119489556528507,0.0014531412565243044,0.0,0.18646415588231594,gate-head
os,th_gated_nb,26,170430,850,0.07798367165278648,0.006187685428424931,0.06359034877235269,12.26615808757789,0.002426399143948942,0.0,0.22979520428087036,gate-head
os,th_gated_nb,27,170430,844,0.07536213280920867,0.006211934207465547,0.06848862056811077,13.328532290967155,0.0024956915656176803,0.0,0.2300459316453133,gate-head
os,th_gated_nb,28,170430,848,0.07552384368405399,0.006161414545870255,0.07458450679215321,14.60576355847407,0.0019208995943004589,0.0,0.18376086120237276,gate-head
os,th_gated_nb,29,170430,841,0.07260577391850796,0.006190256625226616,0.07406944940734979,14.612626337941279,0.001972047198143791,0.0,0.17478328493763642,gate-head
os,th_gated_nb,30,170430,828,0.07275744933756698,0.006062205632429078,0.07420605230646528,14.892719657002871,0.0018618036260922672,0.0,0.18764312693176227,gate-head
os,th_gated_nb,31,170430,836,0.06568482185916781,0.0062163739974974135,0.07420706091678066,14.734767495231194,0.0019390058966334272,0.0,0.20351505386699115,gate-head
os,th_gated_nb,32,170430,826,0.06295797984742113,0.006203710432357684,0.07436676705206377,14.840817948753696,0.002451666723736918,0.0,0.2851768060369512,gate-head
os,th_gated_nb,33,170430,815,0.0635339167633139,0.006104522603664946,0.07512908528759951,15.16610429388431,0.002616956083187639,0.0,0.265119964350823,gate-head
os,th_gated_nb,34,170430,812,0.05779586189605923,0.006182715085053642,0.07458478194240505,15.259255697510293,0.0018923036474061384,0.0,0.15274115764451218,gate-head
os,th_gated_nb,35,170430,806,0.06177629857786156,0.006051497801392516,0.07575085809235631,15.639151677942232,0.0017984630256263664,0.0,0.22271494084484164,gate-head
os,th_gated_nb,36,170430,804,0.058198222627542526,0.006139198272510954,0.06849705527300448,14.096295864029385,0.0020075416239169024,0.0,0.23908288253490664,gate-head
os,zinb,1,170430,706,0.12207961168942483,0.0039293074869447865,0.03483284934629495,6.135224863939599,0.00945708185140399,0.005208333333333333,1.4660120972315274,frac(samples>0)
os,zinb,2,170430,718,0.09996481260939369,0.0067945784192923785,0.05323584129832646,5.795504016713512,0.028942046222267592,0.375,1.7626674571655596,frac(samples>0)
os,zinb,3,170430,718,0.059423929164062,0.012238895734319076,0.09350521538135788,5.8091486858146935,0.06932406135706298,0.6531249701976776,2.447376211635738,frac(samples>0)
os,zinb,4,170430,733,0.034680770946679505,0.020682336589802265,0.1676895403973214,6.102830862232559,0.142052914004956,0.875,3.3082290267551646,frac(samples>0)
os,zinb,5,170430,746,0.02267133427618866,0.02989478818283166,0.27239886093081417,6.198768445787497,0.24634412559747051,1.2500001192092896,3.634709589267466,frac(samples>0)
os,zinb,6,170430,748,0.013433534779041209,0.03839901279117526,0.39963924394735656,6.502193386840789,0.37273768397703394,1.1770832538604736,4.274662292856594,frac(samples>0)
os,zinb,7,170430,756,0.010319162742985574,0.04459748870504019,0.5289649774377747,6.860119082201174,0.5007558675965431,1.0624999602635703,5.276080000432926,frac(samples>0)
os,zinb,8,170430,766,0.009021887935456104,0.050394315114709855,0.6576092543222637,6.752672173958223,0.630091229305518,0.9270833333333333,5.717378944521045,frac(samples>0)
os,zinb,9,170430,759,0.007865717257440386,0.05550977674118406,0.7812897064809469,6.6120923927571615,0.7552064085756852,1.0,5.033134298705775,frac(samples>0)
os,zinb,10,170430,761,0.007168973092109739,0.060951985419233704,0.9123397543278825,6.625636514878383,0.8867144554531385,0.9166666666666666,5.252209602462648,frac(samples>0)
os,zinb,11,170430,770,0.005942405961733852,0.0671792488118289,1.0622551346191713,6.914590123992462,1.0356943781543746,0.7991072166533697,4.712205699970371,frac(samples>0)
os,zinb,12,170430,747,0.005126244908365006,0.07760132459074107,1.2464892296932666,7.263198632033793,1.2200017092961237,0.6666666666666666,4.965938865114397,frac(samples>0)
os,zinb,13,170430,748,0.00478146254496533,0.09055458986093998,1.5031144769625024,6.547627043218058,1.4808770245541198,0.8307291467984517,4.77253259001053,frac(samples>0)
os,zinb,14,170430,750,0.004469002159855034,0.09449205685618729,1.7778509921428989,6.831020813365777,1.7555155526926562,0.937500136239188,6.318147766901929,frac(samples>0)
os,zinb,15,170430,760,0.004634720697018986,0.09067267353165523,1.9183133516103712,7.042372576578667,1.8953612386205918,0.8385416666666667,5.942132371701907,frac(samples>0)
os,zinb,16,170430,776,0.00508608201270247,0.08707698908642844,1.9998933095346172,6.702239091479287,1.9783847077522303,0.8307693041287936,5.277443265055043,frac(samples>0)
os,zinb,17,170430,794,0.00490815271259969,0.08550770477615444,2.003375308407402,7.160362876735872,1.9792374595471787,0.8039772727272727,6.134197919408356,frac(samples>0)
os,zinb,18,170430,790,0.005077873579164553,0.08414717552660916,2.0272270188902346,7.189240512789428,2.0031879322350807,0.75,5.33052991241611,frac(samples>0)
os,zinb,19,170430,792,0.004978454686355133,0.08397903464765592,2.051654843011509,7.483980450017208,2.026292589974168,0.720486084620158,5.365828983515315,frac(samples>0)
os,zinb,20,170430,780,0.005011363896168365,0.0833644128087778,2.0338254968035456,7.771594583739837,2.007444949277402,0.8363095238095238,6.083039365544711,frac(samples>0)
os,zinb,21,170430,779,0.005029783804593587,0.08319132121692191,2.0369090546371265,7.5636031861310595,2.0115316932986507,0.6011904761904762,4.997418097078563,frac(samples>0)
os,zinb,22,170430,802,0.005357600797322746,0.08321726661972657,2.041262293635587,7.854426450367804,2.013777694078325,0.7854166428248088,6.03273241425987,frac(samples>0)
os,zinb,23,170430,826,0.005476737667630686,0.08359287904124861,2.071890793180349,9.976732759657553,2.0333928835537476,0.6250000198682149,5.2725214310105075,frac(samples>0)
os,zinb,24,170430,831,0.00533259888581206,0.08362854251012146,2.0783401061533806,10.10168473760538,2.0390273779607817,0.5,4.439234853714407,frac(samples>0)
os,zinb,25,170430,862,0.0055801517858127085,0.08376267015783606,2.078442144369396,10.682152715323626,2.0347051272897434,0.578125,4.507949453192204,frac(samples>0)
os,zinb,26,170430,850,0.006053640451096459,0.08374057530951123,2.076326820835972,11.66621323851978,2.0282586320458362,0.625,4.863610935428206,frac(samples>0)
os,zinb,27,170430,844,0.005671276635976534,0.08363587689960687,2.1086089450204772,12.947441501172163,2.054665962242465,0.6302083532015483,6.2026308897960405,frac(samples>0)
os,zinb,28,170430,848,0.005497829016377197,0.08470092193275831,2.126034353626638,14.176518300258255,2.065775538500365,0.5,5.2978073632382765,frac(samples>0)
os,zinb,29,170430,841,0.0053316344717623,0.0844468770169571,2.131471431162837,14.081840819582856,2.0722089751328983,0.42995689655172414,5.805979366643665,frac(samples>0)
os,zinb,30,170430,828,0.005323033012998393,0.08433768629349293,2.1162594495183695,14.223750767302542,2.057150460171986,0.6358796649509006,6.3383317902497,frac(samples>0)
os,zinb,31,170430,836,0.005343308004375788,0.08422932068884587,2.099773849423017,14.271961012311529,2.0397720305604703,0.5089286123003278,5.239924318700416,frac(samples>0)
os,zinb,32,170430,826,0.005115734242313092,0.08447667297424162,2.094382527784166,14.116903752070506,2.0358308277578665,0.4375,5.07942634903335,frac(samples>0)
os,zinb,33,170430,815,0.0049676164233387055,0.08452783034090243,2.1161986667657833,14.67009204689162,2.0558772146253323,0.375,4.865693955156018,frac(samples>0)
os,zinb,34,170430,812,0.005252829461615147,0.08460795854603063,2.1382748132929943,14.694792995642265,2.0781639007479367,0.6250000198682149,5.530858978526532,frac(samples>0)
os,zinb,35,170430,806,0.005223609978773844,0.08413406530540397,2.1090775206637415,15.129613802983211,2.0472080196288083,0.5,4.959750238370874,frac(samples>0)
os,zinb,36,170430,804,0.005151018884291046,0.08431852520096227,2.1080831640005946,13.698149886529022,2.053148108968271,0.6250000298023224,6.256511242749251,frac(samples>0)
os,climatology,1,170430,706,0.15775998645780948,0.003887439869466203,0.029944775198670275,5.992411237938208,0.00514273587191558,0.0390625,0.7572167315058076,frac(samples>0)
os,climatology,2,170430,718,0.1571150147068958,0.0039242206867372235,0.03023192800700801,6.027400874825905,0.0048597250760663655,0.046875,0.7560352084873097,frac(samples>0)
os,climatology,3,170430,718,0.14522675238631813,0.0039777029975649825,0.03176596713780951,6.278464484679666,0.005338080273032402,0.03835792440318302,0.7922278828770218,frac(samples>0)
os,climatology,4,170430,733,0.14975135221423305,0.004043458950797248,0.03245521065971,6.284280274769782,0.0054506803969906654,0.03125,0.7727761138256313,frac(samples>0)
os,climatology,5,170430,746,0.14977551021879656,0.0041147099661517925,0.03284982803148653,6.333148864255194,0.005151146476225661,0.033482142857142856,0.7803033458487559,frac(samples>0)
os,climatology,6,170430,748,0.14180205135492932,0.004181196493336707,0.03217321914147304,6.183154427431484,0.005058180753188317,0.03125,0.7044160400223456,frac(samples>0)
os,climatology,7,170430,756,0.14899095684120373,0.00418525332752083,0.03289611060763583,6.214850208746693,0.005351776778097263,0.02265625,0.8370916437578121,frac(samples>0)
os,climatology,8,170430,766,0.15155922647661937,0.0042476486405709085,0.0318789052759014,5.992875300873042,0.004966164570581414,0.030970982142857144,0.8095526001483071,frac(samples>0)
os,climatology,9,170430,759,0.13727043487293583,0.00428171344173561,0.03254952202700522,6.037789044486989,0.005685904805752751,0.0234375,0.7569253270690833,frac(samples>0)
os,climatology,10,170430,761,0.13131763849935227,0.004283416681793845,0.03295062431698498,6.095504219365965,0.005758837450602349,0.0234375,0.8384703152583941,frac(samples>0)
os,climatology,11,170430,770,0.11915977137948108,0.004378417080601273,0.03422353339714252,6.427118316254059,0.005209452395139544,0.015625,0.683365314152762,frac(samples>0)
os,climatology,12,170430,747,0.1162457592236667,0.004290494654146864,0.035948669186487855,6.865979216344545,0.005880643404723809,0.015625,0.679690976068918,frac(samples>0)
os,climatology,13,170430,748,0.12160577451100056,0.004276636669013671,0.03363651006369917,6.2932716410427805,0.006042498453909371,0.015625,0.6941744372365627,frac(samples>0)
os,climatology,14,170430,750,0.12252984769036442,0.004293044500491404,0.031532310965279,6.0745703125,0.004821570152271923,0.015625,0.6496445715702798,frac(samples>0)
os,climatology,15,170430,760,0.11014148307480054,0.0044394515206023005,0.03375256674982031,6.175647293893914,0.006241280178066246,0.0078125,0.6056362980197133,frac(samples>0)
os,climatology,16,170430,776,0.10679829146461184,0.0044989832702575835,0.034973751194130286,6.429489293049291,0.005725138956991141,0.003515625,0.6796720798824523,frac(samples>0)
os,climatology,17,170430,794,0.10717243960248793,0.004625733553548377,0.035727258006402925,6.469467970225913,0.00561342529694095,0.010416666666666666,0.5853137825404386,frac(samples>0)
os,climatology,18,170430,790,0.11669065575649747,0.004532386257371061,0.03677390833342501,6.7187419649920885,0.00565651405872362,0.007182459677419355,0.6176594663888347,frac(samples>0)
os,climatology,19,170430,792,0.10899943419474445,0.004587517373335094,0.038186821167873176,6.929661914555713,0.006012141709478419,0.007254464285714286,0.5883300988765002,frac(samples>0)
os,climatology,20,170430,780,0.11146307225153586,0.0045502738592273955,0.03828620214540061,7.139415877904647,0.005637330072944297,0.0078125,0.5655611559876125,frac(samples>0)
os,climatology,21,170430,779,0.09295755337276305,0.004601396845937481,0.03942728416954541,7.248109242117298,0.0063266054512278146,0.003939075630252101,0.529239457161654,frac(samples>0)
os,climatology,22,170430,802,0.10590385867796331,0.004646766920894942,0.039731277423740684,7.227831300654613,0.005745990686697509,0.004464285714285714,0.5017107949689876,frac(samples>0)
os,climatology,23,170430,826,0.09825470794382953,0.0048097679972166,0.052634134523704745,9.609292240466102,0.00609160253443315,0.0036778846153846154,0.47201631775220904,frac(samples>0)
os,climatology,24,170430,831,0.10128235200738793,0.0048283990655070995,0.054162502395136564,9.913302755527978,0.005854755590300503,0.0014204545454545455,0.5424472352648567,frac(samples>0)
os,climatology,25,170430,862,0.09414586093776506,0.005066364191860294,0.059761745795561226,10.708048030561194,0.005631115149047875,0.0017578125,0.500062608568881,frac(samples>0)
os,climatology,26,170430,850,0.09530673573206173,0.004963032384996773,0.06534735754552823,11.878700597426471,0.006134300263426554,0.001736111111111111,0.5272814421832734,frac(samples>0)
os,climatology,27,170430,844,0.09568587608798754,0.004923554174092736,0.06972597517584199,12.870717993279769,0.006017666333840205,0.00041775173611111114,0.4667125740620814,frac(samples>0)
os,climatology,28,170430,848,0.09729535418535837,0.004900483794666432,0.0762424914187643,14.254437140698704,0.005343993567639844,0.0015625,0.466770316844697,frac(samples>0)
os,climatology,29,170430,841,0.09995637101875944,0.004871163426700111,0.07641041455802969,14.220587876690695,0.006268758874857007,0.002976190476190476,0.5765549087497346,frac(samples>0)
os,climatology,30,170430,828,0.09496393728307363,0.00483936483728657,0.07619993476977352,14.457544888851148,0.0059899512673420715,0.00041208791208791214,0.5499211081968972,frac(samples>0)
os,climatology,31,170430,836,0.0930892045150617,0.004894901350169425,0.07604150336190078,14.343864185388009,0.005709417544160613,0.0,0.5123398285406316,frac(samples>0)
os,climatology,32,170430,826,0.08476884520981068,0.004889783035007041,0.07556892945188273,14.416218976997579,0.005727552248085983,0.0,0.5324533556733039,frac(samples>0)
os,climatology,33,170430,815,0.08523931223252651,0.0048627016613308986,0.07696404349934724,14.851174571031441,0.005973968447384518,0.0,0.51596699769785,frac(samples>0)
os,climatology,34,170430,812,0.08285797397440049,0.004849635847562049,0.0767302970794461,14.906323061788024,0.005737658768987519,0.0,0.5825578887019207,frac(samples>0)
os,climatology,35,170430,806,0.0806604300824086,0.00480511381138884,0.0783203153649959,15.29733389956188,0.006004340332791203,0.0,0.571796392752027,frac(samples>0)
os,climatology,36,170430,804,0.0769030614701351,0.004854188326035616,0.07097537982969547,13.70874661118237,0.006334534263523133,0.0,0.6165690022964181,frac(samples>0)
os,persistence,1,170430,706,0.07065514245037731,0.0058264390072170396,0.04375990142580532,6.589235127478753,0.016532723716150926,0.0,0.5108687393790884,frac(samples>0)
os,persistence,2,170430,718,0.06884164265208696,0.005908584169453735,0.044868861116000705,7.486072423398329,0.013387385688696143,0.0,1.4435689589394176,frac(samples>0)
os,persistence,3,170430,718,0.06809081505697034,0.005920319192630406,0.045907410667136064,6.82033426183844,0.017246865277646836,0.0,0.575435938092942,frac(samples>0)
os,persistence,4,170430,733,0.05369588104474593,0.006231297306812181,0.04725107082086487,6.750341064120055,0.018297318161193187,0.0,0.46934652341563915,frac(samples>0)
os,persistence,5,170430,746,0.057479863975645584,0.006225429795223845,0.047873027049228425,6.761394101876675,0.018357653049197332,0.0,0.4299038235890899,frac(samples>0)
os,persistence,6,170430,748,0.06783848314639013,0.006061139470750454,0.046734729801091356,6.675133689839572,0.017515116512063743,0.0,0.5037117713632373,frac(samples>0)
os,persistence,7,170430,756,0.05616507164733259,0.00629583993428387,0.04691075514874142,6.501322751322752,0.01815245706472412,0.0,0.41637486183348943,frac(samples>0)
os,persistence,8,170430,766,0.048057474346603256,0.006495335328287274,0.046441354221674586,6.318537859007833,0.018124056959637872,0.0,0.34292313463921453,frac(samples>0)
os,persistence,9,170430,759,0.0527567371276267,0.00637211758493223,0.04676406735903303,6.482213438735178,0.017975965250396356,0.0,0.4344195171718293,frac(samples>0)
os,persistence,10,170430,761,0.04306485680376732,0.006571612978935633,0.0479845097694068,7.362680683311432,0.01517660857316304,0.0,0.8020147618556602,frac(samples>0)
os,persistence,11,170430,770,0.049654832335601355,0.0064836003051106025,0.04981517338496744,6.933766233766233,0.018572438995638336,0.0,0.4432370093327635,frac(samples>0)
os,persistence,12,170430,747,0.04725312703828327,0.0064190576776389134,0.050284574312034265,7.21285140562249,0.018752615170641727,0.0,0.3935507913042175,frac(samples>0)
os,persistence,13,170430,748,0.04660218355679747,0.006436660212403919,0.04694596021827143,6.391711229946524,0.018976674013743356,0.0,0.35718520881397564,frac(samples>0)
os,persistence,14,170430,750,0.04473403771192921,0.0064836003051106025,0.04736255354104325,6.448,0.019071192833569072,0.0,0.39254569071673834,frac(samples>0)
os,persistence,15,170430,760,0.04311084376202667,0.006565745467347298,0.04821921023294021,6.61578947368421,0.01880120233394236,0.0,0.3348073868699257,frac(samples>0)
os,persistence,16,170430,776,0.04637022999326082,0.006577480490523969,0.04834242797629525,6.475515463917525,0.01894443985995025,0.0,0.28755929038437045,frac(samples>0)
os,persistence,17,170430,794,0.03844269327442532,0.006835651000410726,0.05100627823739952,6.801007556675063,0.019412153080714,0.0,0.26817332998147997,frac(samples>0)
os,persistence,18,170430,790,0.040173330725264494,0.006776975884527372,0.0518981399988265,7.796202531645569,0.015833529827870785,0.0,1.0838727252577027,frac(samples>0)
os,persistence,19,170430,792,0.03597260227695011,0.006882591093117409,0.0521797805550666,7.130050505050505,0.01913486365083295,0.0,0.2811330030656022,frac(samples>0)
os,persistence,20,170430,780,0.031527955458656914,0.006929531185824092,0.05359385084785542,7.3961538461538465,0.019834954317712938,0.0,0.28457307163816575,frac(samples>0)
os,persistence,21,170430,779,0.040621793511122654,0.006712433257055683,0.052907351992020187,7.406931964056483,0.019139291840307455,0.0,0.28602864672210254,frac(samples>0)
os,persistence,22,170430,802,0.04402024326177439,0.00675350583817403,0.05443877251657572,7.526184538653367,0.019112410686914896,0.0,0.3194086808388633,frac(samples>0)
os,persistence,23,170430,826,0.04192319388513182,0.006917796162647421,0.06758199847444699,10.882566585956416,0.01491120492441216,0.0,1.1045514458877714,frac(samples>0)
os,persistence,24,170430,831,0.043327151472301,0.0069119286510590855,0.06871442821099571,11.07942238267148,0.0147642379966863,0.0,1.0497399088593344,frac(samples>0)
os,persistence,25,170430,862,0.04582735365598074,0.007011676348060787,0.07403039371002758,11.121809744779583,0.017868937535384034,0.0,0.5086460152882539,frac(samples>0)
os,persistence,26,170430,850,0.03697958570693744,0.007152496626180837,0.08061374171213988,12.291764705882352,0.019406769666234225,0.0,0.3313065889921971,frac(samples>0)
os,persistence,27,170430,844,0.034301792538694295,0.007187701695710849,0.0848618201020947,13.189573459715639,0.019641951576191433,0.0,0.25189001071945705,frac(samples>0)
os,persistence,28,170430,848,0.03902731997864683,0.007093821510297483,0.09158012087073872,14.576650943396226,0.01914707928907549,0.0,0.31423194027387524,frac(samples>0)
os,persistence,29,170430,841,0.03581766664697169,0.007134894091415831,0.09131021533767529,14.560047562425684,0.019559051589430918,0.0,0.28952283745037666,frac(samples>0)
os,persistence,30,170430,828,0.031093383833973757,0.007187701695710849,0.09166813354456375,14.740338164251208,0.020153064232733105,0.0,0.24337888165472985,frac(samples>0)
os,persistence,31,170430,836,0.030882588825074275,0.007234641788417532,0.09208472686733556,15.497607655502392,0.016144439072136987,0.0,1.0586406567558482,frac(samples>0)
os,persistence,32,170430,826,0.03296892463012726,0.007129026579827495,0.09109311740890688,14.7590799031477,0.01965755524633853,0.0,0.2715326130848064,frac(samples>0)
os,persistence,33,170430,815,0.029224955969783185,0.007170099160945843,0.0918910989849205,15.256441717791411,0.019025439966984053,0.0,0.41784329447300833,frac(samples>0)
os,persistence,34,170430,812,0.02675203842543919,0.007222906765240861,0.0921903420759256,15.137931034482758,0.020162954403424166,0.0,0.2399922738860396,frac(samples>0)
os,persistence,35,170430,806,0.029014896966600832,0.007129026579827495,0.09357507481077275,15.620347394540943,0.019796726878271942,0.0,0.2845295942812062,frac(samples>0)
os,persistence,36,170430,804,0.027772448701802545,0.007152496626180837,0.08583582702575837,14.011194029850746,0.019831865397993233,0.0,0.2565277632775785,frac(samples>0)
