origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
340,1,9,1,32400,3,9.259259259259259e-05,18.0,0.0,0.0
340,1,9,2,32400,2,6.17283950617284e-05,2.0,-1.0,0.0
340,1,10,0,32400,21,0.0006481481481481481,8.952381134033203,0.3888888888888889,0.2857142857142857
340,1,10,1,32400,2,6.17283950617284e-05,4.0,0.0,0.0
340,1,10,2,32400,3,9.259259259259259e-05,6.0,0.5,0.0
340,1,11,0,32400,26,0.0008024691358024691,8.69230842590332,0.38095238095238093,0.19230769230769232
340,1,11,1,32400,3,9.259259259259259e-05,9.333333969116211,0.0,0.0
340,1,11,2,32400,4,0.0001234567901234568,13.250000953674316,0.0,0.0
340,1,12,0,32400,25,0.0007716049382716049,12.119999885559082,0.34615384615384615,0.36
340,1,12,1,32400,4,0.0001234567901234568,10.75,1.0,0.0
340,1,12,2,32400,2,6.17283950617284e-05,31.999996185302734,0.0,0.0
340,1,13,0,32400,20,0.0006172839506172839,9.350000381469727,0.28,0.35
340,1,13,1,32400,3,9.259259259259259e-05,4.333333492279053,0.5,0.0
340,1,13,2,32400,6,0.00018518518518518518,4.1666669845581055,0.0,0.3333333333333333
340,1,14,0,32400,12,0.00037037037037037035,11.333333969116211,0.3,0.16666666666666666
340,1,14,1,32400,2,6.17283950617284e-05,8.5,0.0,0.0
340,1,14,2,32400,4,0.0001234567901234568,3.25,0.16666666666666666,0.0
340,1,15,0,32400,20,0.0006172839506172839,12.550000190734863,0.3333333333333333,0.4
340,1,15,1,32400,8,0.0002469135802469136,5.5,0.0,0.125
340,1,15,2,32400,4,0.0001234567901234568,27.75,0.0,0.0
340,1,16,0,32400,18,0.0005555555555555556,27.88888931274414,0.35,0.3888888888888889
340,1,16,1,32400,3,9.259259259259259e-05,3.0,0.25,0.0
340,1,16,2,32400,5,0.00015432098765432098,2.799999952316284,0.0,0.0
340,1,17,0,32400,17,0.0005246913580246914,17.176469802856445,0.2222222222222222,0.17647058823529413
340,1,17,1,32400,2,6.17283950617284e-05,4.5,0.0,0.0
340,1,17,2,32400,4,0.0001234567901234568,9.5,0.2,0.0
340,1,18,0,32400,16,0.0004938271604938272,18.312501907348633,0.35294117647058826,0.1875
340,1,18,1,32400,3,9.259259259259259e-05,4.0,0.0,0.0
340,1,18,2,32400,2,6.17283950617284e-05,22.5,0.0,0.0
340,1,19,0,32400,19,0.0005864197530864197,15.947368621826172,0.4375,0.3157894736842105
340,1,19,1,32400,5,0.00015432098765432098,6.599999904632568,0.0,0.0
340,1,19,2,32400,5,0.00015432098765432098,2.200000047683716,0.0,0.0
340,1,20,0,32400,18,0.0005555555555555556,23.166667938232422,0.42105263157894735,0.3888888888888889
340,1,20,1,32400,3,9.259259259259259e-05,2.3333334922790527,0.0,0.0
340,1,20,2,32400,3,9.259259259259259e-05,11.666667938232422,0.0,0.0
340,1,21,0,32400,17,0.0005246913580246914,13.882351875305176,0.3333333333333333,0.35294117647058826
340,1,21,1,32400,4,0.0001234567901234568,13.25,0.0,0.0
340,1,21,2,32400,5,0.00015432098765432098,4.0,0.0,0.0
340,1,22,0,32400,17,0.0005246913580246914,19.294116973876953,0.4117647058823529,0.29411764705882354
340,1,22,1,32400,6,0.00018518518518518518,30.33333396911621,0.0,0.16666666666666666
340,1,22,2,32400,2,6.17283950617284e-05,3.499999761581421,0.0,0.0
340,1,23,0,32400,18,0.0005555555555555556,20.72222328186035,0.5294117647058824,0.4444444444444444
340,1,23,1,32400,11,0.00033950617283950616,11.999999046325684,0.6666666666666666,0.18181818181818182
340,1,23,2,32400,2,6.17283950617284e-05,9.0,0.0,0.0
340,1,24,0,32400,21,0.0006481481481481481,21.857145309448242,0.3333333333333333,0.38095238095238093
340,1,24,1,32400,7,0.0002160493827160494,14.714288711547852,0.36363636363636365,0.42857142857142855
340,1,24,2,32400,2,6.17283950617284e-05,3.0,0.0,0.0
340,1,25,0,32400,20,0.0006172839506172839,16.899999618530273,0.47619047619047616,0.55
340,1,25,1,32400,6,0.00018518518518518518,11.833333969116211,0.42857142857142855,0.3333333333333333
340,1,25,2,32400,0,0.0,-1.0,0.0,-1.0
340,1,26,0,32400,19,0.0005864197530864197,17.57894515991211,0.3,0.21052631578947367
340,1,26,1,32400,0,0.0,-1.0,0.0,-1.0
340,1,26,2,32400,2,6.17283950617284e-05,5.500000476837158,-1.0,0.0
340,1,27,0,32400,16,0.0004938271604938272,39.3125,0.42105263157894735,0.0625
340,1,27,1,32400,2,6.17283950617284e-05,5.5,-1.0,0.0
340,1,27,2,32400,1,3.08641975308642e-05,7.0,0.0,0.0
340,1,28,0,32400,25,0.0007716049382716049,9.199999809265137,0.4375,0.12
340,1,28,1,32400,6,0.00018518518518518518,2.1666667461395264,0.0,0.0
340,1,28,2,32400,6,0.00018518518518518518,20.5,0.0,0.16666666666666666
340,1,29,0,32400,20,0.0006172839506172839,24.80000114440918,0.32,0.2
340,1,29,1,32400,4,0.0001234567901234568,11.0,0.16666666666666666,0.0
340,1,29,2,32400,8,0.0002469135802469136,13.625,0.5,0.0
340,1,30,0,32400,23,0.0007098765432098765,18.521739959716797,0.4,0.2608695652173913
340,1,30,1,32400,3,9.259259259259259e-05,28.666667938232422,0.25,0.0
340,1,30,2,32400,4,0.0001234567901234568,36.5,0.25,0.75
340,1,31,0,32400,20,0.0006172839506172839,19.30000114440918,0.34782608695652173,0.4
340,1,31,1,32400,2,6.17283950617284e-05,2.0,0.0,0.0
340,1,31,2,32400,7,0.0002160493827160494,33.85714340209961,0.25,0.2857142857142857
340,1,32,0,32400,19,0.0005864197530864197,7.6315789222717285,0.55,0.47368421052631576
340,1,32,1,32400,3,9.259259259259259e-05,3.6666667461395264,0.0,0.0
340,1,32,2,32400,2,6.17283950617284e-05,20.000001907348633,0.14285714285714285,0.0
340,1,33,0,32400,17,0.0005246913580246914,7.882352828979492,0.47368421052631576,0.23529411764705882
340,1,33,1,32400,9,0.0002777777777777778,5.888889312744141,0.0,0.1111111111111111
340,1,33,2,32400,4,0.0001234567901234568,2.0,0.0,0.0
340,1,34,0,32400,19,0.0005864197530864197,32.94736862182617,0.47058823529411764,0.2631578947368421
340,1,34,1,32400,6,0.00018518518518518518,18.33333396911621,0.4444444444444444,0.0
340,1,34,2,32400,6,0.00018518518518518518,9.166666984558105,0.0,0.16666666666666666
340,1,35,0,32400,22,0.0006790123456790123,19.0,0.3157894736842105,0.2727272727272727
340,1,35,1,32400,7,0.0002160493827160494,3.000000238418579,0.3333333333333333,0.0
340,1,35,2,32400,4,0.0001234567901234568,19.0,0.16666666666666666,0.0
340,2,1,0,32400,41,0.0012654320987654322,20.975608825683594,-1.0,0.5365853658536586
340,2,1,1,32400,18,0.0005555555555555556,18.16666603088379,-1.0,0.3333333333333333
340,2,1,2,32400,15,0.000462962962962963,10.800000190734863,-1.0,0.2
340,2,2,0,32400,34,0.0010493827160493827,32.35293960571289,0.4146341463414634,0.5294117647058824
340,2,2,1,32400,11,0.00033950617283950616,13.0,0.4444444444444444,0.2727272727272727
340,2,2,2,32400,7,0.0002160493827160494,9.285715103149414,0.2,0.0
340,2,3,0,32400,25,0.0007716049382716049,35.119998931884766,0.4411764705882353,0.4
340,2,3,1,32400,7,0.0002160493827160494,16.571430206298828,0.2727272727272727,0.14285714285714285
340,2,3,2,32400,1,3.08641975308642e-05,60.999996185302734,0.0,0.0
340,2,4,0,32400,20,0.0006172839506172839,17.500001907348633,0.44,0.35
340,2,4,1,32400,4,0.0001234567901234568,26.750001907348633,0.2857142857142857,0.0
340,2,4,2,32400,8,0.0002469135802469136,2.75,0.0,0.125
340,2,5,0,32400,20,0.0006172839506172839,19.75,0.5,0.35
340,2,5,1,32400,6,0.00018518518518518518,7.6666669845581055,0.5,0.0
340,2,5,2,32400,5,0.00015432098765432098,4.0,0.25,0.0
340,2,6,0,32400,19,0.0005864197530864197,42.894737243652344,0.25,0.3684210526315789
340,2,6,1,32400,3,9.259259259259259e-05,7.333333969116211,0.16666666666666666,0.0
340,2,6,2,32400,3,9.259259259259259e-05,15.666666984558105,0.2,0.0
340,2,7,0,32400,29,0.0008950617283950618,16.65517234802246,0.5263157894736842,0.41379310344827586
340,2,7,1,32400,9,0.0002777777777777778,7.666666507720947,0.0,0.1111111111111111
340,2,7,2,32400,2,6.17283950617284e-05,15.499999046325684,0.0,0.0
340,2,8,0,32400,30,0.000925925925925926,14.30000114440918,0.5172413793103449,0.4
340,2,8,1,32400,4,0.0001234567901234568,3.25,0.2222222222222222,0.0
340,2,8,2,32400,5,0.00015432098765432098,4.400000095367432,0.0,0.0
340,2,9,0,32400,31,0.0009567901234567902,15.45161247253418,0.4666666666666667,0.41935483870967744
340,2,9,1,32400,3,9.259259259259259e-05,4.0,0.0,0.0
340,2,9,2,32400,6,0.00018518518518518518,10.0,0.4,0.0
340,2,10,0,32400,29,0.0008950617283950618,8.793103218078613,0.5161290322580645,0.27586206896551724
340,2,10,1,32400,4,0.0001234567901234568,13.0,0.0,0.0
340,2,10,2,32400,5,0.00015432098765432098,17.200000762939453,0.16666666666666666,0.0
340,2,11,0,32400,20,0.0006172839506172839,10.449999809265137,0.3448275862068966,0.15
340,2,11,1,32400,4,0.0001234567901234568,7.25,0.25,0.0
340,2,11,2,32400,5,0.00015432098765432098,9.0,0.8,0.0
340,2,12,0,32400,22,0.0006790123456790123,29.31818199157715,0.55,0.3181818181818182
340,2,12,1,32400,6,0.00018518518518518518,9.5,0.25,0.16666666666666666
340,2,12,2,32400,6,0.00018518518518518518,9.0,0.2,0.0
340,2,13,0,32400,23,0.0007098765432098765,16.173913955688477,0.5909090909090909,0.43478260869565216
340,2,13,1,32400,9,0.0002777777777777778,5.333333492279053,0.16666666666666666,0.2222222222222222
340,2,13,2,32400,6,0.00018518518518518518,3.3333334922790527,0.3333333333333333,0.0
340,2,14,0,32400,25,0.0007716049382716049,12.0,0.6086956521739131,0.4
340,2,14,1,32400,4,0.0001234567901234568,8.25,0.0,0.0
340,2,14,2,32400,10,0.00030864197530864197,7.400000095367432,0.3333333333333333,0.0
340,2,15,0,32400,23,0.0007098765432098765,16.391305923461914,0.44,0.2608695652173913
340,2,15,1,32400,9,0.0002777777777777778,16.333335876464844,0.25,0.2222222222222222
340,2,15,2,32400,6,0.00018518518518518518,11.0,0.4,0.16666666666666666
340,2,16,0,32400,27,0.0008333333333333334,26.66666603088379,0.43478260869565216,0.37037037037037035
340,2,16,1,32400,4,0.0001234567901234568,6.0,0.3333333333333333,0.25
340,2,16,2,32400,7,0.0002160493827160494,23.857149124145508,0.3333333333333333,0.42857142857142855
340,2,17,0,32400,14,0.0004320987654320988,23.285715103149414,0.2222222222222222,0.21428571428571427
340,2,17,1,32400,8,0.0002469135802469136,11.375,0.5,0.0
340,2,17,2,32400,5,0.00015432098765432098,3.799999952316284,0.14285714285714285,0.2
340,2,18,0,32400,22,0.0006790123456790123,36.45454788208008,0.42857142857142855,0.2727272727272727
340,2,18,1,32400,9,0.0002777777777777778,3.6666667461395264,0.5,0.2222222222222222
340,2,18,2,32400,5,0.00015432098765432098,11.600000381469727,0.2,0.2
340,2,19,0,32400,19,0.0005864197530864197,7.473684310913086,0.36363636363636365,0.15789473684210525
340,2,19,1,32400,5,0.00015432098765432098,6.200000286102295,0.3333333333333333,0.2
340,2,19,2,32400,7,0.0002160493827160494,41.428565979003906,0.2,0.2857142857142857
340,2,20,0,32400,21,0.0006481481481481481,16.285715103149414,0.2631578947368421,0.14285714285714285
340,2,20,1,32400,5,0.00015432098765432098,2.4000000953674316,0.4,0.2
340,2,20,2,32400,6,0.00018518518518518518,10.0,0.14285714285714285,0.0
340,2,21,0,32400,23,0.0007098765432098765,30.04347801208496,0.3333333333333333,0.17391304347826086
340,2,21,1,32400,5,0.00015432098765432098,4.0,0.2,0.0
340,2,21,2,32400,7,0.0002160493827160494,8.571429252624512,0.3333333333333333,0.14285714285714285
340,2,22,0,32400,19,0.0005864197530864197,11.0,0.34782608695652173,0.15789473684210525
340,2,22,1,32400,4,0.0001234567901234568,39.0,0.2,0.0
340,2,22,2,32400,8,0.0002469135802469136,3.125,0.14285714285714285,0.125
340,2,23,0,32400,30,0.000925925925925926,18.83333396911621,0.47368421052631576,0.36666666666666664
340,2,23,1,32400,4,0.0001234567901234568,12.0,0.25,0.25
340,2,23,2,32400,10,0.00030864197530864197,13.90000057220459,0.625,0.3
340,2,24,0,32400,22,0.0006790123456790123,13.545455932617188,0.3,0.3181818181818182
340,2,24,1,32400,4,0.0001234567901234568,7.25,0.25,0.25
340,2,24,2,32400,4,0.0001234567901234568,7.5,0.2,0.25
340,2,25,0,32400,23,0.0007098765432098765,16.869565963745117,0.45454545454545453,0.34782608695652173
340,2,25,1,32400,5,0.00015432098765432098,10.600000381469727,0.25,0.2
340,2,25,2,32400,7,0.0002160493827160494,22.428571701049805,0.5,0.0
340,2,26,0,32400,22,0.0006790123456790123,43.50000762939453,0.5217391304347826,0.4090909090909091
340,2,26,1,32400,6,0.00018518518518518518,19.500001907348633,0.4,0.6666666666666666
340,2,26,2,32400,6,0.00018518518518518518,4.6666669845581055,0.2857142857142857,0.16666666666666666
340,2,27,0,32400,20,0.0006172839506172839,22.19999885559082,0.3181818181818182,0.3
340,2,27,1,32400,7,0.0002160493827160494,2.7142858505249023,0.3333333333333333,0.2857142857142857
340,2,27,2,32400,7,0.0002160493827160494,15.857145309448242,0.3333333333333333,0.2857142857142857
340,2,28,0,32400,20,0.0006172839506172839,15.90000057220459,0.25,0.05
340,2,28,1,32400,8,0.0002469135802469136,11.0,0.5714285714285714,0.25
340,2,28,2,32400,6,0.00018518518518518518,17.0,0.42857142857142855,0.3333333333333333
340,2,29,0,32400,21,0.0006481481481481481,21.095239639282227,0.25,0.19047619047619047
340,2,29,1,32400,2,6.17283950617284e-05,1.5,0.125,0.0
340,2,29,2,32400,8,0.0002469135802469136,4.75,0.16666666666666666,0.125
340,2,30,0,32400,20,0.0006172839506172839,22.750003814697266,0.6190476190476191,0.2
340,2,30,1,32400,7,0.0002160493827160494,23.28571319580078,0.0,0.2857142857142857
340,2,30,2,32400,10,0.00030864197530864197,15.199999809265137,0.375,0.1
340,2,31,0,32400,18,0.0005555555555555556,15.44444465637207,0.6,0.3888888888888889
340,2,31,1,32400,4,0.0001234567901234568,6.0,0.2857142857142857,0.25
340,2,31,2,32400,6,0.00018518518518518518,9.666666984558105,0.3,0.3333333333333333
340,2,32,0,32400,18,0.0005555555555555556,10.666666984558105,0.3333333333333333,0.3333333333333333
340,2,32,1,32400,6,0.00018518518518518518,24.499998092651367,0.5,0.0
340,2,32,2,32400,2,6.17283950617284e-05,11.5,0.16666666666666666,0.0
340,2,33,0,32400,26,0.0008024691358024691,11.192309379577637,0.4444444444444444,0.2692307692307692
340,2,33,1,32400,4,0.0001234567901234568,1.5,0.16666666666666666,0.5
340,2,33,2,32400,4,0.0001234567901234568,24.500003814697266,0.0,0.0
340,2,34,0,32400,21,0.0006481481481481481,13.7619047164917,0.38461538461538464,0.23809523809523808
340,2,34,1,32400,5,0.00015432098765432098,9.800000190734863,0.25,0.2
340,2,34,2,32400,6,0.00018518518518518518,6.0,0.5,0.16666666666666666
340,2,35,0,32400,15,0.000462962962962963,16.60000228881836,0.38095238095238093,0.4666666666666667
340,2,35,1,32400,5,0.00015432098765432098,20.600004196166992,0.4,0.4
340,2,35,2,32400,7,0.0002160493827160494,2.857142925262451,0.5,0.0
340,3,1,0,32400,41,0.0012654320987654322,30.951221466064453,-1.0,0.6341463414634146
340,3,1,1,32400,14,0.0004320987654320988,10.142857551574707,-1.0,0.21428571428571427
340,3,1,2,32400,16,0.0004938271604938272,38.5,-1.0,0.1875
340,3,2,0,32400,33,0.0010185185185185184,12.969696998596191,0.34146341463414637,0.2727272727272727
340,3,2,1,32400,12,0.00037037037037037035,15.25,0.2857142857142857,0.25
340,3,2,2,32400,7,0.0002160493827160494,11.714285850524902,0.1875,0.14285714285714285
340,3,3,0,32400,26,0.0008024691358024691,10.538461685180664,0.30303030303030304,0.34615384615384615
340,3,3,1,32400,4,0.0001234567901234568,1.25,0.08333333333333333,0.5
340,3,3,2,32400,7,0.0002160493827160494,68.0,0.2857142857142857,0.0
340,3,4,0,32400,26,0.0008024691358024691,21.807693481445312,0.46153846153846156,0.4230769230769231
340,3,4,1,32400,8,0.0002469135802469136,16.000001907348633,0.75,0.25
340,3,4,2,32400,10,0.00030864197530864197,24.60000228881836,0.42857142857142855,0.2
340,3,5,0,32400,28,0.0008641975308641976,40.82143020629883,0.46153846153846156,0.2857142857142857
340,3,5,1,32400,3,9.259259259259259e-05,4.666666507720947,0.25,0.0
340,3,5,2,32400,8,0.0002469135802469136,9.0,0.5,0.125
340,3,6,0,32400,24,0.0007407407407407407,14.041666984558105,0.35714285714285715,0.3333333333333333
340,3,6,1,32400,4,0.0001234567901234568,6.75,0.6666666666666666,0.0
340,3,6,2,32400,7,0.0002160493827160494,27.285715103149414,0.5,0.0
340,3,7,0,32400,32,0.0009876543209876543,15.03125,0.5416666666666666,0.46875
340,3,7,1,32400,5,0.00015432098765432098,10.199999809265137,0.25,0.0
340,3,7,2,32400,5,0.00015432098765432098,4.200000286102295,0.2857142857142857,0.2
340,3,8,0,32400,36,0.0011111111111111111,21.972225189208984,0.53125,0.5555555555555556
340,3,8,1,32400,0,0.0,-1.0,0.0,-1.0
340,3,8,2,32400,4,0.0001234567901234568,13.75,0.0,0.0
340,3,9,0,32400,29,0.0008950617283950618,20.55172348022461,0.4722222222222222,0.41379310344827586
340,3,9,1,32400,6,0.00018518518518518518,2.5,-1.0,0.16666666666666666
340,3,9,2,32400,5,0.00015432098765432098,14.800000190734863,0.25,0.0
340,3,10,0,32400,24,0.0007407407407407407,13.166666984558105,0.3793103448275862,0.3333333333333333
340,3,10,1,32400,3,9.259259259259259e-05,12.666666984558105,0.16666666666666666,0.0
340,3,10,2,32400,5,0.00015432098765432098,25.399999618530273,0.0,0.0
340,3,11,0,32400,18,0.0005555555555555556,28.44444465637207,0.3333333333333333,0.16666666666666666
340,3,11,1,32400,9,0.0002777777777777778,33.55555725097656,0.6666666666666666,0.0
340,3,11,2,32400,9,0.0002777777777777778,8.777777671813965,0.4,0.0
340,3,12,0,32400,17,0.0005246913580246914,69.29412841796875,0.2222222222222222,0.29411764705882354
340,3,12,1,32400,6,0.00018518518518518518,16.500001907348633,0.3333333333333333,0.16666666666666666
340,3,12,2,32400,4,0.0001234567901234568,40.499996185302734,0.2222222222222222,0.25
340,3,13,0,32400,17,0.0005246913580246914,21.941177368164062,0.35294117647058826,0.23529411764705882
340,3,13,1,32400,5,0.00015432098765432098,6.800000190734863,0.5,0.0
340,3,13,2,32400,5,0.00015432098765432098,31.800003051757812,0.25,0.0
340,3,14,0,32400,17,0.0005246913580246914,24.705883026123047,0.35294117647058826,0.4117647058823529
340,3,14,1,32400,5,0.00015432098765432098,8.0,0.2,0.2
340,3,14,2,32400,5,0.00015432098765432098,2.799999952316284,0.2,0.2
340,3,15,0,32400,21,0.0006481481481481481,16.0,0.47058823529411764,0.3333333333333333
340,3,15,1,32400,3,9.259259259259259e-05,47.33332443237305,0.0,0.0
340,3,15,2,32400,11,0.00033950617283950616,6.090909481048584,0.2,0.0
340,3,16,0,32400,14,0.0004320987654320988,21.071426391601562,0.23809523809523808,0.14285714285714285
340,3,16,1,32400,7,0.0002160493827160494,15.857145309448242,0.6666666666666666,0.0
340,3,16,2,32400,5,0.00015432098765432098,16.599998474121094,0.09090909090909091,0.0
340,3,17,0,32400,13,0.00040123456790123454,15.230770111083984,0.35714285714285715,0.15384615384615385
340,3,17,1,32400,5,0.00015432098765432098,1.8000000715255737,0.0,0.0
340,3,17,2,32400,2,6.17283950617284e-05,3.499999761581421,0.0,0.0
340,3,18,0,32400,22,0.0006790123456790123,28.318185806274414,0.6923076923076923,0.3181818181818182
340,3,18,1,32400,1,3.08641975308642e-05,1.0,0.0,0.0
340,3,18,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
340,3,19,0,32400,22,0.0006790123456790123,20.363636016845703,0.5454545454545454,0.4090909090909091
340,3,19,1,32400,2,6.17283950617284e-05,5.5,0.0,0.0
340,3,19,2,32400,5,0.00015432098765432098,3.6000001430511475,0.0,0.2
340,3,20,0,32400,32,0.0009876543209876543,25.59375,0.5,0.34375
340,3,20,1,32400,4,0.0001234567901234568,41.499996185302734,0.5,0.0
340,3,20,2,32400,3,9.259259259259259e-05,2.3333334922790527,0.0,0.0
340,3,21,0,32400,23,0.0007098765432098765,35.60869598388672,0.34375,0.391304347826087
340,3,21,1,32400,7,0.0002160493827160494,25.000003814697266,0.25,0.0
340,3,21,2,32400,5,0.00015432098765432098,15.199999809265137,0.6666666666666666,0.4
340,3,22,0,32400,25,0.0007716049382716049,19.31999969482422,0.391304347826087,0.28
340,3,22,1,32400,6,0.00018518518518518518,20.333335876464844,0.2857142857142857,0.16666666666666666
340,3,22,2,32400,4,0.0001234567901234568,1.75,0.6,0.0
340,3,23,0,32400,24,0.0007407407407407407,28.08333396911621,0.32,0.3333333333333333
340,3,23,1,32400,7,0.0002160493827160494,5.5714287757873535,0.3333333333333333,0.0
340,3,23,2,32400,6,0.00018518518518518518,7.5,0.25,0.0
340,3,24,0,32400,17,0.0005246913580246914,17.58823585510254,0.3333333333333333,0.6470588235294118
340,3,24,1,32400,5,0.00015432098765432098,5.200000286102295,0.14285714285714285,0.0
340,3,24,2,32400,7,0.0002160493827160494,13.714286804199219,0.3333333333333333,0.2857142857142857
340,3,25,0,32400,21,0.0006481481481481481,11.190475463867188,0.35294117647058826,0.2857142857142857
340,3,25,1,32400,6,0.00018518518518518518,18.83333396911621,0.0,0.0
340,3,25,2,32400,2,6.17283950617284e-05,22.0,0.14285714285714285,0.0
340,3,26,0,32400,21,0.0006481481481481481,27.5238094329834,0.14285714285714285,0.09523809523809523
340,3,26,1,32400,2,6.17283950617284e-05,9.0,0.0,0.0
340,3,26,2,32400,3,9.259259259259259e-05,5.6666669845581055,0.0,0.0
340,3,27,0,32400,24,0.0007407407407407407,14.5,0.47619047619047616,0.20833333333333334
340,3,27,1,32400,3,9.259259259259259e-05,7.0,0.0,0.0
340,3,27,2,32400,2,6.17283950617284e-05,3.0,0.0,0.0
340,3,28,0,32400,19,0.0005864197530864197,19.210525512695312,0.4583333333333333,0.2631578947368421
340,3,28,1,32400,8,0.0002469135802469136,4.625,0.6666666666666666,0.125
340,3,28,2,32400,4,0.0001234567901234568,2.75,0.0,0.25
340,3,29,0,32400,26,0.0008024691358024691,11.269232749938965,0.42105263157894735,0.46153846153846156
340,3,29,1,32400,7,0.0002160493827160494,5.285714626312256,0.25,0.0
340,3,29,2,32400,1,3.08641975308642e-05,13.000000953674316,0.0,0.0
340,3,30,0,32400,22,0.0006790123456790123,16.954545974731445,0.5384615384615384,0.45454545454545453
340,3,30,1,32400,5,0.00015432098765432098,6.200000286102295,0.42857142857142855,0.0
340,3,30,2,32400,10,0.00030864197530864197,5.400000095367432,0.0,0.0
340,3,31,0,32400,26,0.0008024691358024691,19.19230842590332,0.5,0.5
340,3,31,1,32400,3,9.259259259259259e-05,10.666666984558105,0.0,0.0
340,3,31,2,32400,9,0.0002777777777777778,3.555555582046509,0.4,0.2222222222222222
340,3,32,0,32400,19,0.0005864197530864197,24.473684310913086,0.46153846153846156,0.3684210526315789
340,3,32,1,32400,5,0.00015432098765432098,3.4000000953674316,1.0,0.0
340,3,32,2,32400,6,0.00018518518518518518,16.166667938232422,0.1111111111111111,0.16666666666666666
340,3,33,0,32400,23,0.0007098765432098765,14.913043975830078,0.47368421052631576,0.17391304347826086
340,3,33,1,32400,4,0.0001234567901234568,5.25,0.2,0.0
340,3,33,2,32400,6,0.00018518518518518518,4.333333492279053,0.0,0.0
340,3,34,0,32400,23,0.0007098765432098765,27.826087951660156,0.30434782608695654,0.21739130434782608
340,3,34,1,32400,7,0.0002160493827160494,13.85714340209961,0.5,0.0
340,3,34,2,32400,5,0.00015432098765432098,5.0,0.0,0.2
340,3,35,0,32400,28,0.0008641975308641976,14.285715103149414,0.43478260869565216,0.2857142857142857
340,3,35,1,32400,3,9.259259259259259e-05,7.6666669845581055,0.14285714285714285,0.0
340,3,35,2,32400,7,0.0002160493827160494,65.85714721679688,0.0,0.14285714285714285
341,0,1,0,32400,41,0.0012654320987654322,20.536584854125977,-1.0,0.5121951219512195
341,0,1,1,32400,16,0.0004938271604938272,11.374999046325684,-1.0,0.4375
341,0,1,2,32400,10,0.00030864197530864197,10.90000057220459,-1.0,0.0
341,0,2,0,32400,26,0.0008024691358024691,11.84615421295166,0.36585365853658536,0.34615384615384615
341,0,2,1,32400,7,0.0002160493827160494,13.571429252624512,0.3125,0.2857142857142857
341,0,2,2,32400,4,0.0001234567901234568,9.0,0.0,0.0
341,0,3,0,32400,21,0.0006481481481481481,18.761905670166016,0.5,0.14285714285714285
341,0,3,1,32400,9,0.0002777777777777778,6.111111164093018,0.5714285714285714,0.3333333333333333
341,0,3,2,32400,5,0.00015432098765432098,2.6000001430511475,0.0,0.0
341,0,4,0,32400,26,0.0008024691358024691,9.961539268493652,0.5238095238095238,0.19230769230769232
341,0,4,1,32400,7,0.0002160493827160494,12.000000953674316,0.3333333333333333,0.2857142857142857
341,0,4,2,32400,3,9.259259259259259e-05,4.333333492279053,0.2,0.0
341,0,5,0,32400,28,0.0008641975308641976,19.0,0.5769230769230769,0.39285714285714285
341,0,5,1,32400,3,9.259259259259259e-05,15.0,0.0,0.0
341,0,5,2,32400,6,0.00018518518518518518,19.999998092651367,0.0,0.0
341,0,6,0,32400,29,0.0008950617283950618,13.000000953674316,0.5714285714285714,0.3103448275862069
341,0,6,1,32400,5,0.00015432098765432098,24.399999618530273,0.3333333333333333,0.4
341,0,6,2,32400,5,0.00015432098765432098,20.200000762939453,0.3333333333333333,0.0
341,0,7,0,32400,21,0.0006481481481481481,27.571428298950195,0.3448275862068966,0.19047619047619047
341,0,7,1,32400,9,0.0002777777777777778,9.88888931274414,0.2,0.3333333333333333
341,0,7,2,32400,3,9.259259259259259e-05,6.333333492279053,0.2,0.3333333333333333
341,0,8,0,32400,21,0.0006481481481481481,21.476194381713867,0.38095238095238093,0.5714285714285714
341,0,8,1,32400,7,0.0002160493827160494,10.428571701049805,0.4444444444444444,0.14285714285714285
341,0,8,2,32400,5,0.00015432098765432098,6.400000095367432,0.3333333333333333,0.0
341,0,9,0,32400,24,0.0007407407407407407,8.583333969116211,0.47619047619047616,0.4583333333333333
341,0,9,1,32400,8,0.0002469135802469136,7.625,0.5714285714285714,0.375
341,0,9,2,32400,7,0.0002160493827160494,5.714285850524902,0.2,0.14285714285714285
341,0,10,0,32400,15,0.000462962962962963,24.600000381469727,0.375,0.2
341,0,10,1,32400,10,0.00030864197530864197,8.40000057220459,0.375,0.4
341,0,10,2,32400,5,0.00015432098765432098,5.800000190734863,0.0,0.0
341,0,11,0,32400,10,0.00030864197530864197,11.600000381469727,0.26666666666666666,0.1
341,0,11,1,32400,11,0.00033950617283950616,5.0,0.5,0.36363636363636365
341,0,11,2,32400,5,0.00015432098765432098,6.400000095367432,0.2,0.0
341,0,12,0,32400,16,0.0004938271604938272,5.625,0.5,0.3125
341,0,12,1,32400,6,0.00018518518518518518,28.499998092651367,0.5454545454545454,0.3333333333333333
341,0,12,2,32400,4,0.0001234567901234568,9.75,0.2,0.0
341,0,13,0,32400,21,0.0006481481481481481,19.619047164916992,0.5625,0.38095238095238093
341,0,13,1,32400,6,0.00018518518518518518,17.5,0.5,0.16666666666666666
341,0,13,2,32400,2,6.17283950617284e-05,3.5,0.25,0.0
341,0,14,0,32400,26,0.0008024691358024691,22.0,0.5238095238095238,0.34615384615384615
