corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
,,,,,,,,,,86.49575805664062,0.00266962219029665,0.18651584074886712,92,0.0,86,0.29069767441860467,336,1,27,0
,,,,,,,,,,98.41108703613281,0.0030373791232705116,0.11279411896215104,95,0.010526315789473684,98,0.030612244897959183,336,1,27,1
,,,,,,,,,,44.940887451171875,0.0013870644615963101,0.13344452108144336,40,0.05,45,0.1111111111111111,336,1,27,2
,,,,,,,,,,88.01725769042969,0.0027165820356458426,0.1539673558005193,79,0.0,88,0.25,336,1,28,0
,,,,,,,,,,99.39562225341797,0.003067766083404422,0.12530632718190968,98,0.0,99,0.10101010101010101,336,1,28,1
,,,,,,,,,,45.28351593017578,0.0013976393966004252,0.18195286924935433,41,0.0,45,0.17777777777777778,336,1,28,2
,,,,,,,,,,87.09959411621094,0.002688259119167924,0.2989062662689686,83,0.012048192771084338,87,0.3103448275862069,336,1,29,0
,,,,,,,,,,98.21663665771484,0.0030313776805996895,0.09521494934909978,108,0.009259259259259259,98,0.05102040816326531,336,1,29,1
,,,,,,,,,,45.8812370300293,0.0014160876162350178,0.04062626967896062,53,0.0,46,0.17391304347826086,336,1,29,2
,,,,,,,,,,96.20477294921875,0.0029692831449210644,0.4084525886200591,89,0.0449438202247191,96,0.3958333333333333,336,1,30,0
,,,,,,,,,,97.4159927368164,0.0030066664330661297,0.1054805361444231,86,0.011627906976744186,97,0.05154639175257732,336,1,30,1
,,,,,,,,,,47.24158477783203,0.0014580736169591546,0.2598234917226519,47,0.02127659574468085,47,0.10638297872340426,336,1,30,2
,,,,,,,,,,92.65795135498047,0.002859813394024968,0.18652019174216997,92,0.0,93,0.20430107526881722,336,1,31,0
,,,,,,,,,,97.67938232421875,0.0030147957149893045,0.05352233761285344,91,0.0,98,0.09183673469387756,336,1,31,1
,,,,,,,,,,46.31806945800781,0.0014295700239017606,0.04677709016558423,52,0.0,46,0.15217391304347827,336,1,31,2
,,,,,,,,,,93.03775787353516,0.0028715357184410095,0.16587081947349844,89,0.0,93,0.22580645161290322,336,1,32,0
,,,,,,,,,,98.32733154296875,0.0030347942374646664,0.059051208630285346,94,0.02127659574468085,98,0.09183673469387756,336,1,32,1
,,,,,,,,,,46.19939422607422,0.0014259072486311197,0.16022406359651217,40,0.0,46,0.06521739130434782,336,1,32,2
,,,,,,,,,,89.47432708740234,0.0027615532744675875,0.1952536795968252,79,0.0,89,0.2247191011235955,336,1,33,0
,,,,,,,,,,98.71076202392578,0.0030466285534203053,0.12504227566495071,97,0.010309278350515464,99,0.06060606060606061,336,1,33,1
,,,,,,,,,,45.51554489135742,0.001404800801537931,0.22033730690317552,46,0.0,46,0.043478260869565216,336,1,33,2
,,,,,,,,,,91.07711029052734,0.0028110218700021505,0.14319570578298513,88,0.011363636363636364,91,0.32967032967032966,336,1,34,0
,,,,,,,,,,97.92871856689453,0.0030224912334233522,0.10724536188858536,80,0.0,98,0.061224489795918366,336,1,34,1
,,,,,,,,,,46.22272491455078,0.0014266272773966193,0.08542736831375573,41,0.0,46,0.06521739130434782,336,1,34,2
,,,,,,,,,,88.78363037109375,0.002740235533565283,0.10195830267978595,101,0.009900990099009901,89,0.1797752808988764,336,1,35,0
,,,,,,,,,,98.6574935913086,0.0030449843034148216,0.07943764134143672,80,0.0125,99,0.050505050505050504,336,1,35,1
,,,,,,,,,,45.223934173583984,0.0013958003837615252,0.17105782604198544,43,0.0,45,0.0,336,1,35,2
,,,,,,,,,,124.48118591308594,0.0038420120254158974,0.4586802680775133,127,0.1889763779527559,124,0.75,336,2,1,0
,,,,,,,,,,95.88449096679688,0.002959397854283452,0.09750080961114736,92,0.0,96,0.08333333333333333,336,2,1,1
,,,,,,,,,,46.36451721191406,0.0014310035621747375,0.11324981184741638,48,0.020833333333333332,46,0.2826086956521739,336,2,1,2
,,,,,,,,,,110.29267883300781,0.003404095070436597,0.5157074250373468,109,0.23853211009174313,110,0.8272727272727273,336,2,2,0
,,,,,,,,,,94.9728012084961,0.0029312593396753073,0.07156434109750483,80,0.0,95,0.021052631578947368,336,2,2,1
,,,,,,,,,,45.42487335205078,0.0014020022936165333,0.12080560538909635,59,0.0,45,0.2,336,2,2,2
,,,,,,,,,,94.99215698242188,0.002931856783106923,0.2869314222795629,76,0.05263157894736842,95,0.45263157894736844,336,2,3,0
,,,,,,,,,,95.0157470703125,0.0029325848445296288,0.10085362254241204,87,0.0,95,0.05263157894736842,336,2,3,1
,,,,,,,,,,44.223819732666016,0.0013649327447637916,0.20742104431625766,46,0.0,44,0.1590909090909091,336,2,3,2
,,,,,,,,,,91.77598571777344,0.0028325922321528196,0.4129909894074334,90,0.044444444444444446,92,0.5543478260869565,336,2,4,0
,,,,,,,,,,95.17980194091797,0.0029376482125371695,0.11390929160322578,87,0.011494252873563218,95,0.021052631578947368,336,2,4,1
,,,,,,,,,,43.68518829345703,0.0013483082875609398,0.14557819087962445,35,0.0,44,0.13636363636363635,336,2,4,2
,,,,,,,,,,89.97885131835938,0.0027771249879151583,0.28150455458382045,91,0.01098901098901099,90,0.4777777777777778,336,2,5,0
,,,,,,,,,,95.02647399902344,0.0029329159297049046,0.11475174570640366,102,0.0196078431372549,95,0.06315789473684211,336,2,5,1
,,,,,,,,,,43.65402603149414,0.0013473464641720057,0.16878452339907354,41,0.04878048780487805,44,0.13636363636363635,336,2,5,2
,,,,,,,,,,84.53174591064453,0.0026090044993907213,0.1720576102992904,76,0.0,85,0.3411764705882353,336,2,6,0
,,,,,,,,,,95.45990753173828,0.0029462934471666813,0.12651689249896297,114,0.008771929824561403,95,0.031578947368421054,336,2,6,1
,,,,,,,,,,43.90437316894531,0.0013550732983276248,0.06528867979347407,33,0.0,44,0.09090909090909091,336,2,6,2
,,,,,,,,,,84.42633056640625,0.002605750923976302,0.23469234671089043,79,0.0,84,0.30952380952380953,336,2,7,0
,,,,,,,,,,95.79093933105469,0.0029565105214715004,0.06763572906182266,93,0.010752688172043012,96,0.08333333333333333,336,2,7,1
,,,,,,,,,,44.7690315246582,0.0013817602302879095,0.03195923893129233,44,0.0,45,0.06666666666666667,336,2,7,2
,,,,,,,,,,89.7929916381836,0.002771388739347458,0.16228813050431307,98,0.01020408163265306,90,0.32222222222222224,336,2,8,0
,,,,,,,,,,95.50947570800781,0.002947823377326131,0.03354611410342912,99,0.030303030303030304,96,0.03125,336,2,8,1
,,,,,,,,,,44.9907112121582,0.0013886021915823221,0.05312737391213579,52,0.0,45,0.1111111111111111,336,2,8,2
,,,,,,,,,,89.391845703125,0.002759007504209876,0.13890579099385722,87,0.022988505747126436,89,0.4044943820224719,336,2,9,0
,,,,,,,,,,95.92372131347656,0.002960608573630452,0.1279399303723857,107,0.0,96,0.08333333333333333,336,2,9,1
,,,,,,,,,,45.00083923339844,0.0013889147667214274,0.04419193596220165,33,0.0,45,0.1111111111111111,336,2,9,2
,,,,,,,,,,86.42320251464844,0.002667382825165987,0.15866838154886606,87,0.0,86,0.3023255813953488,336,2,10,0
,,,,,,,,,,96.3826904296875,0.002974774455651641,0.11363579067101161,100,0.01,96,0.07291666666666667,336,2,10,1
,,,,,,,,,,44.40678405761719,0.0013705797027796507,0.13715846371715223,43,0.0,44,0.06818181818181818,336,2,10,2
,,,,,,,,,,86.9201431274414,0.0026827205438166857,0.3103723385894469,96,0.041666666666666664,87,0.3333333333333333,336,2,11,0
,,,,,,,,,,96.57669830322266,0.002980762394145131,0.12879667618681476,120,0.008333333333333333,97,0.17525773195876287,336,2,11,1
,,,,,,,,,,44.36936569213867,0.0013694248627871275,0.07770842468012142,42,0.0,44,0.045454545454545456,336,2,11,2
,,,,,,,,,,93.03826904296875,0.002871551550924778,0.21883686639553804,103,0.02912621359223301,93,0.3548387096774194,336,2,12,0
,,,,,,,,,,95.5584487915039,0.002949334913864732,0.11320871243380701,96,0.010416666666666666,96,0.052083333333333336,336,2,12,1
,,,,,,,,,,45.91583251953125,0.0014171553775668144,0.03473852686393374,33,0.0,46,0.06521739130434782,336,2,12,2
,,,,,,,,,,87.16079711914062,0.0026901480741798878,0.1178069548780711,84,0.011904761904761904,87,0.2413793103448276,336,2,13,0
,,,,,,,,,,95.40936279296875,0.0029447334818542004,0.11035563833429199,89,0.011235955056179775,95,0.06315789473684211,336,2,13,1
,,,,,,,,,,44.89548873901367,0.0013856632867828012,0.17243532137252973,46,0.0,45,0.15555555555555556,336,2,13,2
,,,,,,,,,,88.99281311035156,0.002746691694483161,0.18402567963823047,94,0.02127659574468085,89,0.38202247191011235,336,2,14,0
,,,,,,,,,,96.8135757446289,0.0029880732763558626,0.10435869254882212,88,0.011363636363636364,97,0.041237113402061855,336,2,14,1
,,,,,,,,,,44.95561218261719,0.0013875189470127225,0.19314927427197923,35,0.0,45,0.17777777777777778,336,2,14,2
,,,,,,,,,,84.75941467285156,0.002616031328216195,0.15628364288875413,84,0.023809523809523808,85,0.21176470588235294,336,2,15,0
,,,,,,,,,,97.36546325683594,0.003005106933414936,0.1182634206723492,88,0.011363636363636364,97,0.05154639175257732,336,2,15,1
,,,,,,,,,,44.63858413696289,0.0013777341227978468,0.189478438725156,43,0.0,45,0.1111111111111111,336,2,15,2
,,,,,,,,,,85.21412658691406,0.0026300656609237194,0.21918531660421042,91,0.02197802197802198,85,0.21176470588235294,336,2,16,0
,,,,,,,,,,96.85485076904297,0.0029893473256379366,0.10243041921020474,88,0.0,97,0.061855670103092786,336,2,16,1
,,,,,,,,,,44.93888854980469,0.0013870027614757419,0.07979344521533946,49,0.0,45,0.044444444444444446,336,2,16,2
,,,,,,,,,,90.94108581542969,0.0028068237006664276,0.105400925112318,81,0.037037037037037035,91,0.26373626373626374,336,2,17,0
,,,,,,,,,,96.71980285644531,0.002985179191455245,0.06491758025008161,102,0.00980392156862745,97,0.0,336,2,17,1
,,,,,,,,,,44.79060363769531,0.0013824260095134377,0.12584319190503246,41,0.0,45,0.06666666666666667,336,2,17,2
,,,,,,,,,,85.92236328125,0.0026519247330725193,0.20476562905237586,81,0.012345679012345678,86,0.22093023255813954,336,2,18,0
,,,,,,,,,,98.0569076538086,0.0030264477245509624,0.030244304101343208,99,0.010101010101010102,98,0.08163265306122448,336,2,18,1
,,,,,,,,,,44.819095611572266,0.0013833054108545184,0.13624611483182356,49,0.0,45,0.044444444444444446,336,2,18,2
,,,,,,,,,,84.80821228027344,0.002617537509649992,0.12507850615555866,70,0.0,85,0.1411764705882353,336,2,19,0
,,,,,,,,,,96.66793823242188,0.002983578247949481,0.07909678859146656,83,0.012048192771084338,97,0.041237113402061855,336,2,19,1
,,,,,,,,,,45.16658020019531,0.0013940302887931466,0.06331371150760966,51,0.0,45,0.13333333333333333,336,2,19,2
,,,,,,,,,,83.04873657226562,0.0025632325559854507,0.24529853008246313,74,0.0,83,0.24096385542168675,336,2,20,0
,,,,,,,,,,97.43817138671875,0.003007350955158472,0.14445152413314388,87,0.011494252873563218,97,0.09278350515463918,336,2,20,1
,,,,,,,,,,45.17708969116211,0.0013943546218797565,0.0357123325607453,36,0.0,45,0.13333333333333333,336,2,20,2
,,,,,,,,,,83.38224792480469,0.002573526231572032,0.19515369137734132,89,0.0,83,0.42168674698795183,336,2,21,0
,,,,,,,,,,96.98970794677734,0.002993509406223893,0.16397487989803244,80,0.0,97,0.020618556701030927,336,2,21,1
,,,,,,,,,,44.866966247558594,0.0013847829541191459,0.019415008812485153,48,0.0,45,0.044444444444444446,336,2,21,2
,,,,,,,,,,83.93175506591797,0.002590486314147711,0.24250531516901683,80,0.0,84,0.3333333333333333,336,2,22,0
,,,,,,,,,,97.49185180664062,0.003009007778018713,0.12325217093013675,112,0.0,97,0.05154639175257732,336,2,22,1
,,,,,,,,,,44.49522399902344,0.0013733094092458487,0.16042776414536164,52,0.019230769230769232,44,0.06818181818181818,336,2,22,2
,,,,,,,,,,86.20935821533203,0.0026607827749103308,0.29956043271973964,87,0.034482758620689655,86,0.4186046511627907,336,2,23,0
,,,,,,,,,,97.72947692871094,0.00301634194329381,0.12806286178910808,99,0.0,98,0.07142857142857142,336,2,23,1
,,,,,,,,,,44.82194519042969,0.0013833934208378196,0.18730573590251517,39,0.02564102564102564,45,0.08888888888888889,336,2,23,2
,,,,,,,,,,84.42720794677734,0.002605777932330966,0.19434498875431924,95,0.0,84,0.27380952380952384,336,2,24,0
,,,,,,,,,,98.40361785888672,0.0030371486209332943,0.1270641644333074,97,0.0,98,0.1326530612244898,336,2,24,1
,,,,,,,,,,44.74089050292969,0.0013808916555717587,0.14954616280295838,53,0.0,45,0.06666666666666667,336,2,24,2
,,,,,,,,,,93.22236633300781,0.002877233549952507,0.23290871300003305,104,0.019230769230769232,93,0.34408602150537637,336,2,25,0
,,,,,,,,,,97.75753021240234,0.003017207607626915,0.08599644526202402,85,0.0,98,0.030612244897959183,336,2,25,1
,,,,,,,,,,45.10808563232422,0.0013922249199822545,0.1823112978883249,51,0.0196078431372549,45,0.06666666666666667,336,2,25,2
,,,,,,,,,,86.56167602539062,0.0026716566644608974,0.22338657839171358,80,0.0,87,0.27586206896551724,336,2,26,0
,,,,,,,,,,97.59654998779297,0.003012239234521985,0.11245758999516495,109,0.0,98,0.0,336,2,26,1
,,,,,,,,,,45.22743225097656,0.0013959084171801805,0.039935045987491535,46,0.0,45,0.1111111111111111,336,2,26,2
,,,,,,,,,,91.08995056152344,0.0028114181477576494,0.18801015538529436,90,0.0,91,0.31868131868131866,336,2,27,0
,,,,,,,,,,97.6727523803711,0.003014591056853533,0.10833949134489408,95,0.010526315789473684,98,0.08163265306122448,336,2,27,1
,,,,,,,,,,45.53605270385742,0.001405433751642704,0.1463986305691975,38,0.0,46,0.021739130434782608,336,2,27,2
,,,,,,,,,,94.12750244140625,0.0029051697347313166,0.15528628724073956,98,0.01020408163265306,94,0.20212765957446807,336,2,28,0
,,,,,,,,,,96.62614440917969,0.0029822883661836386,0.07046788864468452,80,0.0,97,0.030927835051546393,336,2,28,1
,,,,,,,,,,47.46904754638672,0.001465094042941928,0.0038119474476459273,36,0.0,47,0.02127659574468085,336,2,28,2
,,,,,,,,,,90.98764038085938,0.0028082604985684156,0.1518437824626315,97,0.0,91,0.3956043956043956,336,2,29,0
,,,,,,,,,,96.42739868164062,0.0029761542100459337,0.14883764340190525,80,0.0,96,0.0625,336,2,29,1
,,,,,,,,,,45.59381866455078,0.0014072166522964835,0.14776153075546905,46,0.0,46,0.021739130434782608,336,2,29,2
,,,,,,,,,,91.26898193359375,0.0028169439174234867,0.221295215281747,99,0.020202020202020204,91,0.3626373626373626,336,2,30,0
,,,,,,,,,,97.78028869628906,0.0030179100576788187,0.11097907603966314,119,0.0,98,0.07142857142857142,336,2,30,1
,,,,,,,,,,46.28590393066406,0.0014285772340372205,0.15710423677937002,34,0.0,46,0.08695652173913043,336,2,30,2
,,,,,,,,,,89.50775146484375,0.0027625849470496178,0.14405650779029355,87,0.034482758620689655,90,0.23333333333333334,336,2,31,0
,,,,,,,,,,98.48750305175781,0.0030397376976907253,0.07995433273140548,97,0.0,98,0.11224489795918367,336,2,31,1
,,,,,,,,,,45.31509017944336,0.0013986139092594385,0.0868608737897899,52,0.0,45,0.06666666666666667,336,2,31,2
,,,,,,,,,,92.24517822265625,0.0028470733668655157,0.23423555997196582,74,0.0,92,0.358695652173913,336,2,32,0
,,,,,,,,,,97.77461242675781,0.003017734969034791,0.10337525877899659,101,0.019801980198019802,98,0.04081632653061224,336,2,32,1
,,,,,,,,,,45.61457824707031,0.001407857402227819,0.16086313784612152,50,0.0,46,0.13043478260869565,336,2,32,2
,,,,,,,,,,86.04666137695312,0.002655761083588004,0.11116509415553917,79,0.012658227848101266,86,0.2558139534883721,336,2,33,0
,,,,,,,,,,97.84850311279297,0.0030200155451893806,0.11446725063625908,105,0.0,98,0.061224489795918366,336,2,33,1
,,,,,,,,,,45.487457275390625,0.0014039338566362858,0.10287097226849488,47,0.0,45,0.08888888888888889,336,2,33,2
,,,,,,,,,,91.13780975341797,0.0028128954581916332,0.1884241128535875,107,0.018691588785046728,91,0.2857142857142857,336,2,34,0
,,,,,,,,,,97.4012451171875,0.0030062112491577864,0.07511982448096834,81,0.012345679012345678,97,0.0,336,2,34,1
,,,,,,,,,,47.16785430908203,0.0014557979302480817,0.030123465112456685,49,0.0,47,0.1276595744680851,336,2,34,2
,,,,,,,,,,92.70883178710938,0.00286138360388577,0.20997772527969863,91,0.02197802197802198,93,0.45161290322580644,336,2,35,0
,,,,,,,,,,97.3279037475586,0.0030039476696401834,0.11428362962880452,86,0.0,97,0.07216494845360824,336,2,35,1
,,,,,,,,,,46.23957443237305,0.0014271473046392202,0.10550128356240861,39,0.0,46,0.043478260869565216,336,2,35,2
,,,,,,,,,,151.4560089111328,0.004674568306654692,0.401065601644024,150,0.22666666666666666,151,0.847682119205298,336,3,1,0
,,,,,,,,,,94.39064025878906,0.002913291333243251,0.07007838446800693,94,0.010638297872340425,94,0.0851063829787234,336,3,1,1
,,,,,,,,,,48.779258728027344,0.0015055326512083411,0.1711686277787636,33,0.0,49,0.20408163265306123,336,3,1,2
,,,,,,,,,,112.00363159179688,0.0034569022245705128,0.31455935418590164,119,0.08403361344537816,112,0.5892857142857143,336,3,2,0
,,,,,,,,,,93.46934509277344,0.0028848564252257347,0.13554476565239706,94,0.0,93,0.043010752688172046,336,3,2,1
,,,,,,,,,,45.98215866088867,0.0014192024245858192,0.12318754290564868,46,0.0,46,0.1956521739130435,336,3,2,2
,,,,,,,,,,96.65872192382812,0.0029832939617335796,0.2682947196343236,92,0.07608695652173914,97,0.5360824742268041,336,3,3,0
,,,,,,,,,,93.79351806640625,0.002894861623644829,0.14242009329020897,101,0.0,94,0.031914893617021274,336,3,3,1
,,,,,,,,,,45.70350646972656,0.0014106020098552108,0.040671424694525955,38,0.0,46,0.21739130434782608,336,3,3,2
,,,,,,,,,,87.63525390625,0.0027047917246818542,0.1185851883198265,105,0.009523809523809525,88,0.2159090909090909,336,3,4,0
,,,,,,,,,,95.88108825683594,0.002959292847663164,0.06360848178447981,98,0.01020408163265306,96,0.08333333333333333,336,3,4,1
,,,,,,,,,,44.762325286865234,0.0013815532438457012,0.12608506346757314,51,0.0,45,0.08888888888888889,336,3,4,2
,,,,,,,,,,87.37899017333984,0.0026968824677169323,0.13549557771252857,85,0.0,87,0.11494252873563218,336,3,5,0
,,,,,,,,,,95.60103607177734,0.002950649242848158,0.07673459119769814,96,0.010416666666666666,96,0.052083333333333336,336,3,5,1
,,,,,,,,,,44.76490783691406,0.0013816329883411527,0.1401868635699013,49,0.0,45,0.022222222222222223,336,3,5,2
,,,,,,,,,,84.5014419555664,0.0026080692186951637,0.20692356064915843,76,0.013157894736842105,85,0.27058823529411763,336,3,6,0
,,,,,,,,,,95.3046646118164,0.0029415020253509283,0.1258250430149625,88,0.011363636363636364,95,0.10526315789473684,336,3,6,1
,,,,,,,,,,44.31892013549805,0.001367867924273014,0.13653632913189992,45,0.022222222222222223,44,0.022727272727272728,336,3,6,2
,,,,,,,,,,82.76223754882812,0.002554390113800764,0.11315382700210258,78,0.0,83,0.21686746987951808,336,3,7,0
,,,,,,,,,,96.04254913330078,0.002964276121929288,0.06324787465511718,103,0.0,96,0.0,336,3,7,1
,,,,,,,,,,43.887474060058594,0.0013545516412705183,0.1958192970075251,46,0.021739130434782608,44,0.06818181818181818,336,3,7,2
,,,,,,,,,,87.7635726928711,0.0027087521739304066,0.22075776062093713,99,0.010101010101010102,88,0.32954545454545453,336,3,8,0
,,,,,,,,,,95.20118713378906,0.002938308287411928,0.09296258142426514,81,0.0,95,0.06315789473684211,336,3,8,1
,,,,,,,,,,44.756656646728516,0.0013813782716169953,0.13031056135279243,53,0.0,45,0.06666666666666667,336,3,8,2
,,,,,,,,,,87.42012023925781,0.002698151860386133,0.130721700667759,75,0.0,87,0.39080459770114945,336,3,9,0
,,,,,,,,,,95.2375717163086,0.002939431229606271,0.08694922143891844,93,0.0,95,0.042105263157894736,336,3,9,1
