corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
,,,,,,,,,,56.60069274902344,0.001746934955008328,0.22663310581958948,49,0.04081632653061224,57,0.2982456140350877,338,3,29,2
,,,,,,,,,,176.31884765625,0.005441939923912287,0.4921020781823737,182,0.3791208791208791,176,0.8125,338,3,30,0
,,,,,,,,,,96.56668853759766,0.0029804534278810024,0.07297095622220195,110,0.0,97,0.1134020618556701,338,3,30,1
,,,,,,,,,,56.786903381347656,0.00175268214661628,0.23677659524967182,50,0.04,57,0.2807017543859649,338,3,30,2
,,,,,,,,,,170.06692504882812,0.005248979199677706,0.47006588207401057,189,0.19047619047619047,170,0.9058823529411765,338,3,31,0
,,,,,,,,,,95.62638854980469,0.0029514317866414785,0.1434659243765284,85,0.011764705882352941,96,0.09375,338,3,31,1
,,,,,,,,,,56.00898742675781,0.0017286724178120494,0.1572511347949391,66,0.07575757575757576,56,0.3392857142857143,338,3,31,2
,,,,,,,,,,233.6664581298828,0.00721192779019475,0.6078382612009473,227,0.5154185022026432,234,0.9658119658119658,338,3,32,0
,,,,,,,,,,96.97991180419922,0.0029932071920484304,0.049535389413603435,87,0.0,97,0.09278350515463918,338,3,32,1
,,,,,,,,,,66.47575378417969,0.0020517208613455296,0.29660207725269166,58,0.1896551724137931,66,0.42424242424242425,338,3,32,2
,,,,,,,,,,198.96380615234375,0.0061408584006130695,0.5037919020873857,199,0.3065326633165829,199,0.8542713567839196,338,3,33,0
,,,,,,,,,,96.42118072509766,0.002975962357595563,0.08587034824510184,102,0.00980392156862745,96,0.07291666666666667,338,3,33,1
,,,,,,,,,,59.157447814941406,0.0018258471973240376,0.23763905443236022,72,0.08333333333333333,59,0.3559322033898305,338,3,33,2
,,,,,,,,,,243.3680419921875,0.0075113591738045216,0.5917987645128348,242,0.5454545454545454,243,0.9711934156378601,338,3,34,0
,,,,,,,,,,96.70130920410156,0.0029846082907170057,0.04955973243847686,97,0.020618556701030927,97,0.12371134020618557,338,3,34,1
,,,,,,,,,,62.86251449584961,0.001940201036632061,0.23646143606340547,60,0.03333333333333333,63,0.5079365079365079,338,3,34,2
,,,,,,,,,,198.81443786621094,0.006136247888207436,0.5107735974376898,193,0.3471502590673575,199,0.7839195979899497,338,3,35,0
,,,,,,,,,,96.05609893798828,0.002964694518595934,0.06893040548205792,86,0.0,96,0.11458333333333333,338,3,35,1
,,,,,,,,,,58.82250213623047,0.001815509283915162,0.15873818452774552,70,0.05714285714285714,59,0.3389830508474576,338,3,35,2
0.5324675324675324,154,0.9363057324840764,157,0.9079754601226994,163,0.8073394495412844,109,1.473170731707317,410,179.76002502441406,0.0055481488816440105,0.5413332921168634,173,0.43352601156069365,180,0.9388888888888889,339,0,1,0
0.5,92,1.0654205607476634,107,0.9137931034482759,58,1.1473684210526316,95,0.6585365853658537,41,100.23524475097656,0.003093680366873741,0.25610830328475703,103,0.009708737864077669,100,0.33,339,0,1,1
0.45454545454545453,55,0.9322033898305084,59,0.23809523809523808,21,0.0,7,0.0,4,53.764892578125,0.0016594103071838617,0.10588944435093745,65,0.03076923076923077,54,0.2222222222222222,339,0,1,2
0.7488372093023256,215,1.0132743362831858,226,1.0280701754385966,285,0.8291139240506329,158,0.848605577689243,251,224.13992309570312,0.0069178990088403225,0.5714490595476256,217,0.4377880184331797,224,0.90625,339,0,2,0
0.41836734693877553,98,1.0813953488372092,86,1.1326530612244898,98,1.4434782608695653,230,1.3559322033898304,118,103.51000213623047,0.0031947530806064606,0.2917382336787564,102,0.049019607843137254,104,0.5769230769230769,339,0,2,1
0.23255813953488372,43,0.8648648648648649,37,0.46153846153846156,26,0.1111111111111111,18,0.21428571428571427,14,56.9470329284668,0.0017576244426891208,0.1664376684983594,54,0.05555555555555555,57,0.3508771929824561,339,0,2,2
0.7543103448275862,232,0.9299065420560748,214,1.0310880829015545,193,0.8662790697674418,172,1.0637254901960784,204,202.59710693359375,0.00625299708917737,0.5209511787631671,209,0.3827751196172249,203,0.9359605911330049,339,0,3,0
0.5,68,0.9746835443037974,79,1.3064516129032258,62,0.9722222222222222,108,1.435483870967742,124,100.35943603515625,0.003097513457760215,0.3425607562929157,105,0.02857142857142857,100,0.37,339,0,3,1
0.49056603773584906,53,0.36,25,1.0859375,128,1.2818181818181817,110,0.0,2,49.996795654296875,0.0015431109350174665,0.19666295378533727,44,0.0,50,0.24,339,0,3,2
0.5874125874125874,143,0.935064935064935,154,0.8148148148148148,108,1.4594594594594594,333,1.1608040201005025,199,155.52183532714844,0.0048000565730035305,0.4681027357351635,167,0.32335329341317365,156,0.7948717948717948,339,0,4,0
0.6140350877192983,114,1.0660377358490567,106,1.2857142857142858,84,1.3055555555555556,108,0.0,1,98.62198638916016,0.003043888369575143,0.30399928825997846,96,0.010416666666666666,99,0.15151515151515152,339,0,4,1
0.36538461538461536,52,0.6551724137931034,29,0.4,15,1.0333333333333334,30,0.65,20,47.3348388671875,0.0014609518693760037,0.1325302081557983,59,0.03389830508474576,47,0.3404255319148936,339,0,4,2
0.6012658227848101,158,0.879746835443038,158,0.8951048951048951,143,1.2693877551020407,245,1.2824675324675325,308,173.99928283691406,0.00537034822627902,0.5063119787317044,173,0.3063583815028902,174,0.8103448275862069,339,0,5,0
0.4027777777777778,72,1.010204081632653,98,1.0684931506849316,73,1.170731707317073,82,0.8421052631578947,57,100.71180725097656,0.0031083892099559307,0.27077882420811084,125,0.016,101,0.31683168316831684,339,0,5,1
0.4098360655737705,61,1.0128205128205128,78,0.6111111111111112,36,0.2222222222222222,18,0.1111111111111111,18,50.35062789916992,0.0015540317399427295,0.06495383136679185,51,0.0196078431372549,50,0.08,339,0,5,2
0.5914634146341463,164,0.9948979591836735,196,0.9727891156462585,147,0.6224489795918368,98,0.4722222222222222,72,158.5604248046875,0.004893840290606022,0.43156321120502633,170,0.2647058823529412,159,0.7547169811320755,339,0,6,0
0.5625,112,1.1366906474820144,139,1.2222222222222223,117,0.3125,16,0.6086956521739131,23,101.58647155761719,0.0031353849917650223,0.28511037273744255,86,0.05813953488372093,102,0.2549019607843137,339,0,6,1
0.29545454545454547,44,0.8181818181818182,44,0.94,50,1.3923076923076922,130,0.23809523809523808,21,50.74903106689453,0.0015663281083106995,0.04689788828533412,48,0.0,51,0.27450980392156865,339,0,6,2
0.7814207650273224,183,0.9476190476190476,210,0.7216494845360825,97,1.1444444444444444,180,0.4444444444444444,63,165.4820556640625,0.005107470788061619,0.49890678757004564,185,0.2810810810810811,165,0.8545454545454545,339,0,7,0
0.6203703703703703,108,0.9157894736842105,95,1.25,156,1.4429530201342282,149,1.5510204081632653,196,99.18457794189453,0.003061252413317561,0.2927543991373247,84,0.011904761904761904,99,0.21212121212121213,339,0,7,1
0.3958333333333333,48,0.9512195121951219,82,1.1538461538461537,52,0.0,5,0.21052631578947367,19,50.88673400878906,0.0015705781988799572,0.06460596921112166,53,0.018867924528301886,51,0.3333333333333333,339,0,7,2
0.55,140,0.8380281690140845,142,1.1458333333333333,192,1.0454545454545454,176,0.9108910891089109,101,158.21275329589844,0.004883109591901302,0.4581247076032343,157,0.25477707006369427,158,0.6835443037974683,339,0,8,0
0.5793650793650794,126,1.1751824817518248,137,1.1666666666666667,96,0.4444444444444444,9,0.125,8,99.37462615966797,0.003067118115723133,0.27618030768782187,102,0.049019607843137254,99,0.20202020202020202,339,0,8,1
0.26666666666666666,45,0.6410256410256411,39,1.1603773584905661,106,0.25,24,0.3333333333333333,15,53.1996955871582,0.0016419659368693829,0.06017703489924833,54,0.0,53,0.2830188679245283,339,0,8,2
0.5767195767195767,189,1.0344827586206897,261,0.9225352112676056,142,0.9142857142857143,175,0.6210526315789474,95,188.0074462890625,0.005802698899060488,0.45261320133944777,188,0.30851063829787234,188,0.8031914893617021,339,0,9,0
0.6416666666666667,120,1.0602409638554218,83,1.0434782608695652,92,0.92,50,1.2734375,128,106.81156921386719,0.003296653274446726,0.4721077465769541,103,0.0970873786407767,107,0.38317757009345793,339,0,9,1
0.5172413793103449,58,0.9661016949152542,59,1.0333333333333334,30,1.3076923076923077,91,1.2378378378378379,185,52.933021545410156,0.0016337352572008967,0.14912001515204554,52,0.019230769230769232,53,0.3018867924528302,339,0,9,2
0.6900584795321637,171,1.0049261083743843,203,0.9470588235294117,170,0.696078431372549,102,1.2234042553191489,188,168.61505126953125,0.005204168148338795,0.43419780559966853,166,0.2469879518072289,169,0.7218934911242604,339,0,10,0
0.4936708860759494,79,0.9785714285714285,140,1.1744186046511629,86,1.0515463917525774,97,1.6355140186915889,107,100.02579498291016,0.0030872158240526915,0.3159715978090539,115,0.034782608695652174,100,0.31,339,0,10,1
0.43137254901960786,51,0.6363636363636364,22,1.3300970873786409,103,1.0705882352941176,85,1.075,40,54.380699157714844,0.0016784166218712926,0.23308576724771018,52,0.019230769230769232,54,0.5,339,0,10,2
0.6687116564417178,163,0.8757396449704142,169,1.2597402597402598,231,1.2489270386266094,233,0.6947368421052632,95,166.2811279296875,0.005132133606821299,0.46140270809019657,162,0.32098765432098764,166,0.8373493975903614,339,0,11,0
0.6759259259259259,108,1.1448275862068966,145,1.2881355932203389,59,1.751269035532995,197,1.2705882352941176,170,101.53446960449219,0.0031337798573076725,0.3188882253515122,121,0.03305785123966942,102,0.37254901960784315,339,0,11,1
0.3695652173913043,46,0.6097560975609756,41,0.7857142857142857,42,1.1428571428571428,63,0.0,3,50.02275085449219,0.0015439121052622795,0.06224291971847009,65,0.015384615384615385,50,0.3,339,0,11,2
0.6326530612244898,147,1.0151515151515151,198,0.9483870967741935,155,1.2134831460674158,356,1.3320895522388059,268,167.16610717773438,0.005159447900950909,0.5302583200944317,177,0.2994350282485876,167,0.9221556886227545,339,0,12,0
0.49295774647887325,71,0.9690721649484536,97,0.6111111111111112,36,1.1891891891891893,37,1.0961538461538463,104,100.24964904785156,0.00309412507340312,0.2570829723070916,111,0.009009009009009009,100,0.41,339,0,12,1
0.4,55,0.9272727272727272,55,1.0819672131147542,61,1.161764705882353,68,0.0,4,52.046966552734375,0.0016063879011198878,0.10662068744859751,47,0.02127659574468085,52,0.28846153846153844,339,0,12,2
0.6648648648648648,185,0.8058252427184466,206,1.1897810218978102,274,1.2607260726072607,303,0.5319148936170213,47,187.4488525390625,0.005785458255559206,0.5286013906574497,173,0.3988439306358382,187,0.7593582887700535,339,0,13,0
0.4153846153846154,65,1.1549295774647887,71,1.4267515923566878,157,1.2818181818181817,110,1.6396396396396395,777,97.718994140625,0.003016018308699131,0.13213378580156881,115,0.008695652173913044,98,0.21428571428571427,339,0,13,1
0.19047619047619047,42,0.29411764705882354,17,0.25,8,1.2894736842105263,76,1.6533333333333333,150,57.671051025390625,0.0017799707129597664,0.17017212966362652,76,0.05263157894736842,58,0.3275862068965517,339,0,13,2
0.6347305389221557,167,0.9656652360515021,233,0.9349112426035503,169,1.156794425087108,287,0.62,100,185.67996215820312,0.005730863194912672,0.5281256350182203,181,0.35911602209944754,186,0.8655913978494624,339,0,14,0
0.5533980582524272,103,0.8260869565217391,69,1.1538461538461537,91,1.5098039215686274,102,1.0851063829787233,47,98.60388946533203,0.0030433298088610172,0.13514253558812128,100,0.02,99,0.1717171717171717,339,0,14,1
0.3492063492063492,63,0.7142857142857143,42,0.6071428571428571,28,0.42105263157894735,19,0.09090909090909091,11,55.96358108520508,0.0017272710101678967,0.14178004270078617,55,0.0,56,0.32142857142857145,339,0,14,2
0.6111111111111112,144,1.0,188,0.9090909090909091,121,0.7557251908396947,131,1.2920110192837466,363,180.23345947265625,0.00556276086717844,0.5033158055065523,192,0.28125,180,0.8777777777777778,339,0,15,0
0.4868421052631579,76,0.8888888888888888,72,1.3384615384615384,130,1.1111111111111112,81,0.36363636363636365,22,96.76016235351562,0.0029864248353987932,0.09875430993218916,95,0.010526315789473684,97,0.1958762886597938,339,0,15,1
0.4807692307692308,52,0.8095238095238095,42,1.2477064220183487,109,0.42857142857142855,14,0.16666666666666666,6,54.52899932861328,0.001682993839494884,0.1438329169809449,55,0.01818181818181818,55,0.23636363636363636,339,0,15,2
0.7314285714285714,175,0.7,130,1.1024096385542168,166,0.76,100,0.7788461538461539,104,160.69032287597656,0.004959577694535255,0.5180907614038418,170,0.3058823529411765,161,0.9192546583850931,339,0,16,0
0.4854368932038835,103,0.9178082191780822,73,1.1066666666666667,75,0.2,10,0.978021978021978,91,96.80073547363281,0.0029876769986003637,0.3096243799633068,99,0.020202020202020204,97,0.20618556701030927,339,0,16,1
0.5306122448979592,49,1.0634920634920635,63,1.2551020408163265,98,1.0810810810810811,37,1.7117437722419928,281,50.6800651550293,0.0015641995705664158,0.2020211485098206,51,0.0,51,0.45098039215686275,339,0,16,2
0.6226415094339622,159,0.8769230769230769,130,0.8827160493827161,162,0.5714285714285714,77,1.0354330708661417,254,157.86557006835938,0.004872394260019064,0.45092661526495564,175,0.24,158,0.7468354430379747,339,0,17,0
0.48936170212765956,94,0.9,60,0.8387096774193549,31,1.5190839694656488,131,1.6219512195121952,164,96.13407135009766,0.0029671010561287403,0.1335554391319903,120,0.008333333333333333,96,0.15625,339,0,17,1
0.4883720930232558,43,0.8688524590163934,61,1.1272727272727272,55,0.0,2,0.4,5,49.69971466064453,0.0015339418314397335,0.2521507606180983,71,0.07042253521126761,50,0.3,339,0,17,2
0.5657142857142857,175,0.9851851851851852,135,0.8439716312056738,141,0.6619718309859155,71,0.6711409395973155,149,157.83383178710938,0.0048714145086705685,0.4684805331217401,157,0.2929936305732484,158,0.8164556962025317,339,0,18,0
0.41904761904761906,105,1.0729166666666667,96,0.925,80,0.5,24,1.0,13,107.90043640136719,0.003330260282382369,0.5003757873838935,99,0.10101010101010101,108,0.37962962962962965,339,0,18,1
0.3584905660377358,53,0.6944444444444444,36,0.9795918367346939,49,0.14285714285714285,7,1.3873873873873874,111,52.36552429199219,0.0016162198735401034,0.11835291134849538,45,0.022222222222222223,52,0.34615384615384615,339,0,18,2
0.6724137931034483,174,0.8854961832061069,131,1.0406504065040652,123,0.8435374149659864,147,0.5797101449275363,69,172.15380859375,0.005313389003276825,0.4664094305827421,162,0.35185185185185186,172,0.7616279069767442,339,0,19,0
0.5754716981132075,106,1.1456953642384107,151,1.0470588235294118,85,1.4928774928774928,351,0.4,5,102.95823669433594,0.0031777233816683292,0.4965904978616493,98,0.05102040816326531,103,0.2815533980582524,339,0,19,1
0.5405405405405406,37,0.7058823529411765,34,0.7916666666666666,24,1.2428571428571429,70,1.6842105263157894,323,56.291534423828125,0.001737393089570105,0.2493288412915749,43,0.023255813953488372,56,0.35714285714285715,339,0,19,2
0.8018867924528302,212,0.8043478260869565,92,1.1591836734693877,245,1.2433628318584071,226,0.9312977099236641,131,165.32009887695312,0.0051024723798036575,0.4791526409476076,171,0.30409356725146197,165,0.7757575757575758,339,0,20,0
0.5846153846153846,130,1.018181818181818,55,1.0476190476190477,42,0.3333333333333333,6,1.5066225165562914,302,97.58453369140625,0.0030118683353066444,0.18204799780871797,105,0.0,98,0.20408163265306123,339,0,20,1
0.3191489361702128,47,0.9090909090909091,44,1.120879120879121,91,0.25,8,1.5875,80,51.61314010620117,0.0015929981600493193,0.1035373107578981,50,0.04,52,0.34615384615384615,339,0,20,2
0.7584541062801933,207,0.7712765957446809,188,0.9217391304347826,230,1.2653061224489797,392,0.43859649122807015,57,215.2892608642578,0.00664473045617342,0.4969190835666704,222,0.34684684684684686,215,0.8418604651162791,339,0,21,0
0.49411764705882355,85,0.98,100,1.1851851851851851,108,1.4902912621359223,206,0.0,7,96.66394805908203,0.002983455080538988,0.1539173334709399,99,0.0,97,0.14432989690721648,339,0,21,1
0.49019607843137253,51,0.5909090909090909,22,0.9565217391304348,46,0.4375,16,1.6246334310850439,682,57.681644439697266,0.0017802977235987782,0.13781772880091256,50,0.0,58,0.3275862068965517,339,0,21,2
0.73224043715847,183,0.967391304347826,184,0.9135802469135802,162,0.5871559633027523,109,0.5694444444444444,72,194.83798217773438,0.006013518199324608,0.5266910539101282,178,0.3258426966292135,195,0.8871794871794871,339,0,22,0
0.425,80,1.0206185567010309,97,1.1238095238095238,105,0.5714285714285714,28,0.3548387096774194,31,99.65776062011719,0.00307585671544075,0.3762496582443025,104,0.028846153846153848,100,0.23,339,0,22,1
0.47560975609756095,82,0.6065573770491803,61,1.0833333333333333,84,0.2962962962962963,27,1.5813953488372092,258,61.573143005371094,0.0019004056230187416,0.1256301620457596,55,0.01818181818181818,62,0.41935483870967744,339,0,22,2
0.6089385474860335,179,0.9269406392694064,219,0.9333333333333333,195,1.0711462450592886,253,0.6949152542372882,118,208.6915740966797,0.0064410981722176075,0.48481766860236253,210,0.4142857142857143,209,0.7990430622009569,339,0,23,0
0.42857142857142855,77,0.7297297297297297,74,0.9423076923076923,52,1.355140186915888,107,0.0,3,97.25567626953125,0.0030017183162271976,0.07468964143554523,88,0.0,97,0.15463917525773196,339,0,23,1
0.3157894736842105,57,0.9107142857142857,56,0.52,25,0.4838709677419355,31,0.6744186046511628,43,64.11492919921875,0.00197885581292212,0.3341589687890085,52,0.17307692307692307,64,0.34375,339,0,23,2
0.6531531531531531,222,0.9343434343434344,198,1.004950495049505,202,0.8726114649681529,157,0.8283582089552238,134,203.79507446289062,0.006289971526712179,0.5037705440708798,199,0.31155778894472363,204,0.8235294117647058,339,0,24,0
0.5963302752293578,109,0.9557522123893806,113,1.2820512820512822,78,1.3917525773195876,97,0.0,3,96.66845703125,0.002983594313263893,0.07787363496506497,86,0.011627906976744186,97,0.17525773195876287,339,0,24,1
0.3090909090909091,55,1.0129870129870129,77,0.8222222222222222,45,1.101010101010101,99,0.2222222222222222,9,63.44646072387695,0.0019582239910960197,0.18695694483283568,65,0.06153846153846154,63,0.5396825396825397,339,0,24,2
0.680161943319838,247,0.8821138211382114,246,1.071186440677966,295,0.921875,256,0.6923076923076923,182,232.2198486328125,0.007167279254645109,0.5259969135007587,218,0.44495412844036697,232,0.8405172413793104,339,0,25,0
0.43956043956043955,91,1.0327868852459017,61,1.2713178294573644,129,0.0,7,1.4107142857142858,112,99.1253662109375,0.003059424925595522,0.11447349009852513,98,0.030612244897959183,99,0.21212121212121213,339,0,25,1
0.32727272727272727,55,1.0632911392405062,79,0.6307692307692307,65,1.0481927710843373,83,1.632034632034632,231,65.64801025390625,0.0020261730533093214,0.24806610042086236,59,0.06779661016949153,66,0.30303030303030304,339,0,25,2
0.5959595959595959,198,0.8721804511278195,133,0.912751677852349,149,1.0193236714975846,207,0.6442307692307693,104,183.149169921875,0.005652752239257097,0.45005872300965527,190,0.2894736842105263,183,0.7158469945355191,339,0,26,0
0.45918367346938777,98,0.9024390243902439,82,0.8297872340425532,47,1.3793103448275863,232,0.0,2,100.27580261230469,0.0030949320644140244,0.299215691781938,108,0.027777777777777776,100,0.43,339,0,26,1
0.375,56,0.7424242424242424,66,0.6842105263157895,38,0.782608695652174,69,0.6,10,64.02880859375,0.0019761978182941675,0.3198255244893279,56,0.10714285714285714,64,0.46875,339,0,26,2
