corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
,,,,,,,,,,123.14838409423828,0.003800875972956419,0.4218234112045924,132,0.07575757575757576,123,1.089430894308943,335,1,14,1
,,,,,,,,,,48.515785217285156,0.001497400808148086,0.43932279195614105,58,0.06896551724137931,49,0.5510204081632653,335,1,14,2
,,,,,,,,,,126.3386001586914,0.003899339586496353,0.4344901281799243,116,0.1896551724137931,126,0.7063492063492064,335,1,15,0
,,,,,,,,,,149.17788696289062,0.00460425578057766,0.645287360596411,152,0.3223684210526316,149,1.3020134228187918,335,1,15,1
,,,,,,,,,,41.884422302246094,0.001292729051783681,0.17011656292926383,41,0.0,42,0.2857142857142857,335,1,15,2
,,,,,,,,,,99.34883117675781,0.003066321834921837,0.4135836962415338,82,0.06097560975609756,99,0.5858585858585859,335,1,16,0
,,,,,,,,,,134.55264282226562,0.004152859561145306,0.534169084393881,125,0.192,135,1.2,335,1,16,1
,,,,,,,,,,47.906944274902344,0.0014786093961447477,0.3777446689562103,30,0.1,48,0.75,335,1,16,2
,,,,,,,,,,141.0515594482422,0.004353443160653114,0.4827397727214339,126,0.31746031746031744,141,0.8368794326241135,335,1,17,0
,,,,,,,,,,142.18287658691406,0.004388360306620598,0.6426126945374664,150,0.22,142,1.1901408450704225,335,1,17,1
,,,,,,,,,,46.899818420410156,0.001447525224648416,0.09217517361850078,38,0.0,47,0.3617021276595745,335,1,17,2
,,,,,,,,,,117.90293884277344,0.0036389795131981373,0.5606160573070094,120,0.225,118,0.940677966101695,335,1,18,0
,,,,,,,,,,105.09574890136719,0.003243695944547653,0.45507996269255274,110,0.00909090909090909,105,0.6666666666666666,335,1,18,1
,,,,,,,,,,49.53267288208008,0.001528786146081984,0.16663829844719194,52,0.057692307692307696,50,0.66,335,1,18,2
,,,,,,,,,,107.24639129638672,0.0033100738655775785,0.48426863335175274,115,0.2,107,0.9532710280373832,335,1,19,0
,,,,,,,,,,130.1186065673828,0.004016006365418434,0.6220808671509866,156,0.1987179487179487,130,1.376923076923077,335,1,19,1
,,,,,,,,,,41.08342361450195,0.0012680068612098694,0.22900686200792478,25,0.0,41,0.34146341463414637,335,1,19,2
,,,,,,,,,,105.44784545898438,0.003254563082009554,0.5713858691102647,101,0.1782178217821782,105,0.9428571428571428,335,1,20,0
,,,,,,,,,,103.03958892822266,0.0031802342273294926,0.20694581066286638,89,0.011235955056179775,103,0.7378640776699029,335,1,20,1
,,,,,,,,,,46.48308563232422,0.001434663194231689,0.14176489149726607,44,0.0,46,0.6956521739130435,335,1,20,2
,,,,,,,,,,148.8909912109375,0.004595400765538216,0.5446852890858266,156,0.36538461538461536,149,0.9530201342281879,335,1,21,0
,,,,,,,,,,101.78182983398438,0.0031414146069437265,0.4160952304562709,118,0.03389830508474576,102,0.5490196078431373,335,1,21,1
,,,,,,,,,,44.423946380615234,0.001371109508909285,0.21271048499699985,39,0.0,44,0.36363636363636365,335,1,21,2
,,,,,,,,,,102.21788024902344,0.003154872916638851,0.445776146538444,97,0.10309278350515463,102,0.6176470588235294,335,1,22,0
,,,,,,,,,,129.90367126464844,0.004009372554719448,0.5705762767125848,132,0.12121212121212122,130,1.3615384615384616,335,1,22,1
,,,,,,,,,,41.58657455444336,0.0012835361994802952,0.15488977257707762,43,0.0,42,0.23809523809523808,335,1,22,2
,,,,,,,,,,124.46859741210938,0.003841623431071639,0.5259056067075425,124,0.25,124,0.9032258064516129,335,1,23,0
,,,,,,,,,,113.71185302734375,0.003509625094011426,0.43874257411120365,117,0.008547008547008548,114,1.0701754385964912,335,1,23,1
,,,,,,,,,,42.95802307128906,0.0013258649269118905,0.031246650815610656,32,0.0,43,0.18604651162790697,335,1,23,2
,,,,,,,,,,148.40994262695312,0.004580553621053696,0.5821516212739216,140,0.2785714285714286,148,0.9864864864864865,335,1,24,0
,,,,,,,,,,119.14086151123047,0.0036771870218217373,0.5028847832890074,122,0.09836065573770492,119,1.3109243697478992,335,1,24,1
,,,,,,,,,,44.47710418701172,0.001372750150039792,0.1388420190746187,42,0.0,44,0.3409090909090909,335,1,24,2
,,,,,,,,,,110.103271484375,0.0033982491586357355,0.39695407715728326,111,0.11711711711711711,110,0.6909090909090909,335,1,25,0
,,,,,,,,,,114.36865997314453,0.0035298969596624374,0.412932863632433,139,0.02877697841726619,114,0.9824561403508771,335,1,25,1
,,,,,,,,,,43.592227935791016,0.0013454391155391932,0.3722436945968321,49,0.0,44,0.6136363636363636,335,1,25,2
,,,,,,,,,,184.03268432617188,0.005680020898580551,0.5547347768637667,205,0.3902439024390244,184,0.8695652173913043,335,1,26,0
,,,,,,,,,,129.9952850341797,0.004012200050055981,0.5127617887332233,116,0.1810344827586207,130,1.0,335,1,26,1
,,,,,,,,,,55.36711120605469,0.0017088614404201508,0.45879109645221783,54,0.05555555555555555,55,0.8545454545454545,335,1,26,2
,,,,,,,,,,109.97198486328125,0.0033941969741135836,0.2924287439392828,107,0.056074766355140186,110,0.5909090909090909,335,1,27,0
,,,,,,,,,,105.28026580810547,0.003249390982091427,0.38444952509557695,105,0.009523809523809525,105,0.7047619047619048,335,1,27,1
,,,,,,,,,,42.245323181152344,0.0013038680190220475,0.16740124919298754,41,0.0,42,0.19047619047619047,335,1,27,2
,,,,,,,,,,112.57583618164062,0.003474562894552946,0.6041985674251764,106,0.16981132075471697,113,1.0707964601769913,335,1,28,0
,,,,,,,,,,116.21290588378906,0.0035868179984390736,0.5291089110049778,121,0.18181818181818182,116,1.0344827586206897,335,1,28,1
,,,,,,,,,,42.63063049316406,0.0013157601933926344,0.15044921341762307,40,0.0,43,0.4186046511627907,335,1,28,2
,,,,,,,,,,115.35338592529297,0.003560289740562439,0.38069645852490946,117,0.1111111111111111,115,0.7565217391304347,335,1,29,0
,,,,,,,,,,120.9986343383789,0.0037345257587730885,0.5046907601149017,135,0.1111111111111111,121,1.2644628099173554,335,1,29,1
,,,,,,,,,,43.74205017089844,0.0013500632485374808,0.16727958000635276,48,0.0,44,0.45454545454545453,335,1,29,2
,,,,,,,,,,110.69375610351562,0.003416473977267742,0.4184231251407087,108,0.17592592592592593,111,0.6306306306306306,335,1,30,0
,,,,,,,,,,119.54570007324219,0.003689682111144066,0.6303987267443915,120,0.16666666666666666,120,1.1,335,1,30,1
,,,,,,,,,,51.2783317565918,0.0015826645540073514,0.26715389669381906,54,0.037037037037037035,51,0.7254901960784313,335,1,30,2
,,,,,,,,,,97.6361312866211,0.003013460896909237,0.24704142497354825,101,0.0297029702970297,98,0.5306122448979592,335,1,31,0
,,,,,,,,,,137.36715698242188,0.0042397272773087025,0.4996899115801422,133,0.09022556390977443,137,1.2481751824817517,335,1,31,1
,,,,,,,,,,42.257389068603516,0.0013042404316365719,0.11658199728538943,44,0.0,42,0.19047619047619047,335,1,31,2
,,,,,,,,,,110.94145202636719,0.003424118971452117,0.2817926154440735,121,0.06611570247933884,111,0.6126126126126126,335,1,32,0
,,,,,,,,,,136.05517578125,0.004199233837425709,0.667267699829399,130,0.23846153846153847,136,1.0808823529411764,335,1,32,1
,,,,,,,,,,44.73664855957031,0.0013807608047500253,0.016749545616173832,40,0.0,45,0.26666666666666666,335,1,32,2
,,,,,,,,,,196.53150939941406,0.00606578728184104,0.6231243288439345,205,0.526829268292683,197,1.0456852791878173,335,1,33,0
,,,,,,,,,,140.98226928710938,0.00435130437836051,0.5990923567066623,148,0.2905405405405405,141,1.2340425531914894,335,1,33,1
,,,,,,,,,,47.57628631591797,0.0014684038469567895,0.16527803031687496,48,0.0,48,0.5416666666666666,335,1,33,2
,,,,,,,,,,180.41944885253906,0.00556850153952837,0.5427175606964593,188,0.39361702127659576,180,0.8888888888888888,335,1,34,0
,,,,,,,,,,123.14013671875,0.0038006214890629053,0.5169285686101414,104,0.125,123,1.1219512195121952,335,1,34,1
,,,,,,,,,,46.985538482666016,0.0014501709956675768,0.056632542334082825,37,0.0,47,0.3191489361702128,335,1,34,2
,,,,,,,,,,144.15249633789062,0.004449150990694761,0.4049313899268762,157,0.1592356687898089,144,0.7638888888888888,335,1,35,0
,,,,,,,,,,114.13067626953125,0.003522551851347089,0.5247149208769796,93,0.07526881720430108,114,1.0175438596491229,335,1,35,1
,,,,,,,,,,45.576053619384766,0.0014066683361306787,0.04765209919331793,49,0.0,46,0.21739130434782608,335,1,35,2
,,,,,,,,,,172.6556396484375,0.005328877829015255,0.5857547618538456,185,0.4702702702702703,173,0.9595375722543352,335,2,1,0
,,,,,,,,,,104.12671661376953,0.0032137874513864517,0.6007625266485666,116,0.06896551724137931,104,0.6923076923076923,335,2,1,1
,,,,,,,,,,64.38711547851562,0.0019872565753757954,0.15745408536867922,67,0.05970149253731343,64,0.421875,335,2,1,2
,,,,,,,,,,179.8065643310547,0.005549585446715355,0.5879589617429531,175,0.3314285714285714,180,1.0166666666666666,335,2,2,0
,,,,,,,,,,121.04911041259766,0.0037360836286097765,0.6608402128271275,112,0.14285714285714285,121,1.322314049586777,335,2,2,1
,,,,,,,,,,48.27096939086914,0.001489844755269587,0.06212804280967037,57,0.017543859649122806,48,0.25,335,2,2,2
,,,,,,,,,,186.85484313964844,0.005767124705016613,0.6343236281871757,187,0.5828877005347594,187,1.1497326203208555,335,2,3,0
,,,,,,,,,,101.35118865966797,0.003128123003989458,0.2566910999949583,102,0.0,101,0.6831683168316832,335,2,3,1
,,,,,,,,,,48.01224899291992,0.001481859479099512,0.18699240632582292,48,0.0,48,0.3333333333333333,335,2,3,2
,,,,,,,,,,188.4898681640625,0.005817588418722153,0.6247247884408343,188,0.5319148936170213,188,1.2127659574468086,335,2,4,0
,,,,,,,,,,106.92986297607422,0.003300304524600506,0.4314031492436626,95,0.021052631578947368,107,1.0467289719626167,335,2,4,1
,,,,,,,,,,47.77219772338867,0.0014744505751878023,0.11970994723655184,45,0.0,48,0.375,335,2,4,2
,,,,,,,,,,200.84921264648438,0.006199049763381481,0.5953101540523267,214,0.5233644859813084,201,1.0845771144278606,335,2,5,0
,,,,,,,,,,108.90837097167969,0.0033613694831728935,0.5509648652853313,108,0.046296296296296294,109,1.055045871559633,335,2,5,1
,,,,,,,,,,65.3799057006836,0.002017898252233863,0.36348261282457317,74,0.1891891891891892,65,0.8,335,2,5,2
,,,,,,,,,,154.938232421875,0.00478204432874918,0.5748497886176979,154,0.33116883116883117,155,0.7612903225806451,335,2,6,0
,,,,,,,,,,100.25220489501953,0.003094203770160675,0.3045832858598803,112,0.026785714285714284,100,0.55,335,2,6,1
,,,,,,,,,,58.49578094482422,0.001805425388738513,0.2147619753666961,49,0.04081632653061224,58,0.39655172413793105,335,2,6,2
,,,,,,,,,,104.52921295166016,0.0032262103632092476,0.32314418684681034,94,0.09574468085106383,105,0.638095238095238,335,2,7,0
,,,,,,,,,,97.4757080078125,0.0030085095204412937,0.07722034865967732,85,0.011764705882352941,97,0.32989690721649484,335,2,7,1
,,,,,,,,,,47.477970123291016,0.0014653694815933704,0.10785578574422029,44,0.0,47,0.44680851063829785,335,2,7,2
,,,,,,,,,,104.16050720214844,0.003214830532670021,0.30303200942906877,130,0.1076923076923077,104,0.5,335,2,8,0
,,,,,,,,,,119.99832153320312,0.003703651949763298,0.6460502412014248,110,0.16363636363636364,120,1.2833333333333334,335,2,8,1
,,,,,,,,,,52.56463623046875,0.0016223653219640255,0.23643288234124507,58,0.06896551724137931,53,0.660377358490566,335,2,8,2
,,,,,,,,,,112.33887481689453,0.0034672492183744907,0.4628551189712527,115,0.20869565217391303,112,0.8839285714285714,335,2,9,0
,,,,,,,,,,97.62391662597656,0.0030130839440971613,0.2102028585362923,105,0.0,98,0.4387755102040816,335,2,9,1
,,,,,,,,,,49.63518524169922,0.0015319501981139183,0.13649153681188486,40,0.0,50,0.5,335,2,9,2
,,,,,,,,,,116.74131774902344,0.003603127086535096,0.5200076923721049,116,0.1206896551724138,117,0.9316239316239316,335,2,10,0
,,,,,,,,,,107.05050659179688,0.0033040279522538185,0.556957046105918,104,0.038461538461538464,107,1.0186915887850467,335,2,10,1
,,,,,,,,,,48.57075881958008,0.0014990974450483918,0.2845829916017854,52,0.057692307692307696,49,0.6938775510204082,335,2,10,2
,,,,,,,,,,123.01068115234375,0.0037966258823871613,0.45172292036684936,128,0.1640625,123,0.7560975609756098,335,2,11,0
,,,,,,,,,,128.63116455078125,0.003970097750425339,0.6484693203386633,154,0.14935064935064934,129,1.2945736434108528,335,2,11,1
,,,,,,,,,,43.549259185791016,0.0013441129121929407,0.12995892183339997,38,0.0,44,0.36363636363636365,335,2,11,2
,,,,,,,,,,171.25869750976562,0.005285762250423431,0.5368414015024795,174,0.39655172413793105,171,0.9941520467836257,335,2,12,0
,,,,,,,,,,134.03724670410156,0.004136952105909586,0.6142032748867304,117,0.21367521367521367,134,1.0970149253731343,335,2,12,1
,,,,,,,,,,50.53915786743164,0.0015598505269736052,0.10531903622334186,39,0.0,51,0.49019607843137253,335,2,12,2
,,,,,,,,,,165.523193359375,0.005108740646392107,0.4989138828656006,184,0.3423913043478261,166,1.0180722891566265,335,2,13,0
,,,,,,,,,,101.73904418945312,0.003140093991532922,0.37811615444705654,91,0.06593406593406594,102,0.7647058823529411,335,2,13,1
,,,,,,,,,,50.579261779785156,0.001561088371090591,0.13951447028229175,49,0.02040816326530612,51,0.3137254901960784,335,2,13,2
,,,,,,,,,,186.8692169189453,0.005767568480223417,0.6981101751012059,207,0.5603864734299517,187,1.0641711229946524,335,2,14,0
,,,,,,,,,,100.519287109375,0.0031024471390992403,0.4385935872020786,90,0.022222222222222223,101,0.5841584158415841,335,2,14,1
,,,,,,,,,,47.6298942565918,0.0014700584579259157,0.17815108319012943,34,0.058823529411764705,48,0.5833333333333334,335,2,14,2
,,,,,,,,,,137.8390655517578,0.004254292231053114,0.5710202095395036,153,0.37254901960784315,138,0.9782608695652174,335,2,15,0
,,,,,,,,,,108.18740844726562,0.0033391176257282495,0.5984789805048633,94,0.0851063829787234,108,0.7777777777777778,335,2,15,1
,,,,,,,,,,43.80034637451172,0.001351862563751638,0.15341269523763848,46,0.0,44,0.1590909090909091,335,2,15,2
,,,,,,,,,,153.62388610839844,0.004741477780044079,0.4969193107077053,161,0.2360248447204969,154,0.8961038961038961,335,2,16,0
,,,,,,,,,,116.9111328125,0.0036083683371543884,0.5390363349824586,100,0.15,117,1.205128205128205,335,2,16,1
,,,,,,,,,,54.05469512939453,0.0016683548456057906,0.29069548573672305,60,0.03333333333333333,54,0.5925925925925926,335,2,16,2
,,,,,,,,,,106.70628356933594,0.0032934038899838924,0.3571251728302252,112,0.13392857142857142,107,0.7476635514018691,335,2,17,0
,,,,,,,,,,99.90065002441406,0.0030833533965051174,0.2582436260795419,115,0.02608695652173913,100,0.34,335,2,17,1
,,,,,,,,,,44.51235580444336,0.0013738381676375866,0.07494897846229252,40,0.0,45,0.37777777777777777,335,2,17,2
,,,,,,,,,,117.56283569335938,0.0036284825764596462,0.4655614383062904,107,0.17757009345794392,118,0.8559322033898306,335,2,18,0
,,,,,,,,,,123.54216766357422,0.0038130299653857946,0.5633158548451117,138,0.13768115942028986,124,1.1935483870967742,335,2,18,1
,,,,,,,,,,43.587677001953125,0.0013452987186610699,0.1978284912170119,42,0.0,44,0.36363636363636365,335,2,18,2
,,,,,,,,,,106.5616455078125,0.003288939595222473,0.39519925541238504,95,0.06315789473684211,107,0.6635514018691588,335,2,19,0
,,,,,,,,,,128.07586669921875,0.00395295862108469,0.6669840994134747,113,0.22123893805309736,128,1.25,335,2,19,1
,,,,,,,,,,44.38108444213867,0.0013697865651920438,0.18591273658450289,46,0.0,44,0.4772727272727273,335,2,19,2
,,,,,,,,,,132.39813232421875,0.004086362197995186,0.42720577924421954,114,0.2631578947368421,132,0.696969696969697,335,2,20,0
,,,,,,,,,,110.9872055053711,0.0034255310893058777,0.3830900489705692,94,0.05319148936170213,111,1.0810810810810811,335,2,20,1
,,,,,,,,,,43.965667724609375,0.0013569650473073125,0.23842451678170676,38,0.0,44,0.45454545454545453,335,2,20,2
,,,,,,,,,,126.64994049072266,0.003908948972821236,0.46545923866286126,129,0.17829457364341086,127,0.7165354330708661,335,2,21,0
,,,,,,,,,,118.838623046875,0.003667858662083745,0.4213236490257945,119,0.1092436974789916,119,1.134453781512605,335,2,21,1
,,,,,,,,,,51.97864532470703,0.0016042791539803147,0.23288401629630326,53,0.018867924528301886,52,0.6730769230769231,335,2,21,2
,,,,,,,,,,148.66250610351562,0.004588348791003227,0.4326355808864784,152,0.20394736842105263,149,0.8187919463087249,335,2,22,0
,,,,,,,,,,123.89522552490234,0.0038239266723394394,0.6537055619525994,139,0.17266187050359713,124,1.217741935483871,335,2,22,1
,,,,,,,,,,50.78266525268555,0.0015673661837354302,0.28750760878005105,60,0.05,51,0.39215686274509803,335,2,22,2
,,,,,,,,,,164.2347412109375,0.005068973638117313,0.5873063721666715,149,0.35570469798657717,164,0.8109756097560976,335,2,23,0
,,,,,,,,,,135.44288635253906,0.004180335905402899,0.5145742224666306,146,0.13013698630136986,135,1.0814814814814815,335,2,23,1
,,,,,,,,,,52.95652770996094,0.0016344607574865222,0.24625329121314898,46,0.043478260869565216,53,0.49056603773584906,335,2,23,2
,,,,,,,,,,146.22850036621094,0.004513225518167019,0.4738173217468325,162,0.22839506172839505,146,0.8356164383561644,335,2,24,0
,,,,,,,,,,114.96792602539062,0.003548392793163657,0.4604193452845863,111,0.04504504504504504,115,1.0608695652173914,335,2,24,1
,,,,,,,,,,57.06269454956055,0.0017611943185329437,0.3199863678653271,64,0.109375,57,0.5614035087719298,335,2,24,2
,,,,,,,,,,140.84210205078125,0.004346978385001421,0.4246969055365469,145,0.12413793103448276,141,0.7092198581560284,335,2,25,0
,,,,,,,,,,103.96101379394531,0.0032086733262985945,0.22786778035547,98,0.01020408163265306,104,0.8269230769230769,335,2,25,1
,,,,,,,,,,49.11414337158203,0.0015158685855567455,0.14051069687469422,64,0.03125,49,0.46938775510204084,335,2,25,2
,,,,,,,,,,111.8723373413086,0.003452849807217717,0.370956935663699,93,0.15053763440860216,112,0.6517857142857143,335,2,26,0
,,,,,,,,,,119.56388854980469,0.0036902434658259153,0.5547287675477405,129,0.10852713178294573,120,1.125,335,2,26,1
,,,,,,,,,,43.64196014404297,0.0013469740515574813,0.19144309224471118,44,0.0,44,0.3181818181818182,335,2,26,2
,,,,,,,,,,155.041259765625,0.004785223864018917,0.6976399198873174,162,0.4382716049382716,155,1.1483870967741936,335,2,27,0
,,,,,,,,,,107.46803283691406,0.003316914662718773,0.33880991692470797,111,0.06306306306306306,107,0.7570093457943925,335,2,27,1
,,,,,,,,,,50.163787841796875,0.0015482651069760323,0.27052274021254613,47,0.0425531914893617,50,0.48,335,2,27,2
,,,,,,,,,,164.32766723632812,0.005071841645985842,0.45220274476778977,160,0.29375,164,0.7560975609756098,335,2,28,0
