corr_ls1.0_clustering,corr_ls1.0_n_active,corr_ls2.0_clustering,corr_ls2.0_n_active,corr_ls3.0_clustering,corr_ls3.0_n_active,corr_ls5.0_clustering,corr_ls5.0_n_active,corr_ls8.0_clustering,corr_ls8.0_n_active,gate_mass,gate_mean,gate_moran_i,indep_n_active,indep_clustering,topk_n_active,topk_clustering,origin,sample_idx,step,target_idx
,,,,,,,,,,44.45598220825195,0.0013720982242375612,0.1237872881065607,43,0.0,44,0.4090909090909091,336,3,26,2
,,,,,,,,,,100.6169662475586,0.0031054618302732706,0.3646727043035647,93,0.10752688172043011,101,0.49504950495049505,336,3,27,0
,,,,,,,,,,101.2144775390625,0.0031239036470651627,0.12377256652679432,101,0.0,101,0.43564356435643564,336,3,27,1
,,,,,,,,,,44.6400032043457,0.0013777778949588537,0.17347792329078013,43,0.0,45,0.13333333333333333,336,3,27,2
,,,,,,,,,,92.66275024414062,0.002859961474314332,0.29536358827284287,82,0.012195121951219513,93,0.6236559139784946,336,3,28,0
,,,,,,,,,,100.18756866455078,0.0030922088772058487,0.0446421587017455,116,0.017241379310344827,100,0.28,336,3,28,1
,,,,,,,,,,43.7890510559082,0.0013515138998627663,0.06693670773334896,37,0.0,44,0.1590909090909091,336,3,28,2
,,,,,,,,,,90.97389221191406,0.0028078362811356783,0.2116284861429303,90,0.03333333333333333,91,0.3956043956043956,336,3,29,0
,,,,,,,,,,99.93660736083984,0.0030844633001834154,0.15503727822278027,99,0.010101010101010102,100,0.41,336,3,29,1
,,,,,,,,,,44.7691650390625,0.0013817643048241735,0.03788152367760081,43,0.023255813953488372,45,0.17777777777777778,336,3,29,2
,,,,,,,,,,97.84226989746094,0.0030198232270777225,0.264640697960975,82,0.07317073170731707,98,0.37755102040816324,336,3,30,0
,,,,,,,,,,100.91326904296875,0.003114607185125351,0.19026136445252562,108,0.009259259259259259,101,0.46534653465346537,336,3,30,1
,,,,,,,,,,44.79018783569336,0.0013824132038280368,0.18411009359402536,46,0.0,45,0.08888888888888889,336,3,30,2
,,,,,,,,,,93.7868881225586,0.002894656965509057,0.3071707628143035,116,0.034482758620689655,94,0.43617021276595747,336,3,31,0
,,,,,,,,,,98.42271423339844,0.003037738148123026,0.1738959236391326,85,0.0,98,0.336734693877551,336,3,31,1
,,,,,,,,,,45.294288635253906,0.001397971878759563,0.0374945615895867,55,0.01818181818181818,45,0.1111111111111111,336,3,31,2
,,,,,,,,,,85.5623550415039,0.0026408133562654257,0.2541830335463434,80,0.025,86,0.43023255813953487,336,3,32,0
,,,,,,,,,,101.0953369140625,0.003120226552709937,0.1788950564818948,94,0.031914893617021274,101,0.45544554455445546,336,3,32,1
,,,,,,,,,,44.47222900390625,0.0013725996250286698,0.21635707596081222,36,0.027777777777777776,44,0.29545454545454547,336,3,32,2
,,,,,,,,,,100.4381103515625,0.003099941648542881,0.3358148874981674,104,0.038461538461538464,100,0.61,336,3,33,0
,,,,,,,,,,100.25194549560547,0.003094195853918791,0.24955688140050697,90,0.022222222222222223,100,0.24,336,3,33,1
,,,,,,,,,,44.779388427734375,0.0013820799067616463,0.18058826039111936,54,0.018518518518518517,45,0.17777777777777778,336,3,33,2
,,,,,,,,,,110.88560485839844,0.0034223953261971474,0.5119270817137616,104,0.10576923076923077,111,0.7927927927927928,336,3,34,0
,,,,,,,,,,99.14318084716797,0.0030599746387451887,0.1815651160585866,84,0.0,99,0.3939393939393939,336,3,34,1
,,,,,,,,,,45.53471755981445,0.0014053925406187773,0.10696787716775612,38,0.0,46,0.17391304347826086,336,3,34,2
,,,,,,,,,,99.13711547851562,0.003059787442907691,0.3680843355975669,111,0.06306306306306306,99,0.45454545454545453,336,3,35,0
,,,,,,,,,,100.50922393798828,0.003102136543020606,0.22597274593610583,91,0.0,101,0.33663366336633666,336,3,35,1
,,,,,,,,,,44.79469299316406,0.0013825522037222981,0.21452779938921965,50,0.0,45,0.28888888888888886,336,3,35,2
0.5,110,0.9911504424778761,113,1.1140350877192982,114,0.5128205128205128,39,1.5257731958762886,388,107.6503677368164,0.003322542179375887,0.33901034553735915,102,0.10784313725490197,108,0.6481481481481481,337,0,1,0
0.5176470588235295,85,1.087378640776699,103,1.1132075471698113,53,1.2625,80,0.725,40,96.90916442871094,0.0029910237062722445,0.24477745870150375,92,0.0,97,0.44329896907216493,337,0,1,1
0.4166666666666667,48,1.2307692307692308,39,0.09090909090909091,11,0.0,1,0.0,0,44.787750244140625,0.0013823379995301366,0.23926741690493328,58,0.017241379310344827,45,0.28888888888888886,337,0,1,2
0.5555555555555556,99,0.9847328244274809,131,1.3304347826086957,230,0.4782608695652174,23,1.0434782608695652,92,105.5249252319336,0.003256942145526409,0.436154691862216,120,0.13333333333333333,106,0.6509433962264151,337,0,2,0
0.4489795918367347,98,1.1379310344827587,87,1.2164948453608246,97,1.4607329842931938,191,1.46,100,96.31111145019531,0.0029725651256740093,0.2771629156728194,88,0.011363636363636364,96,0.3958333333333333,337,0,2,1
0.25,36,0.8611111111111112,36,0.3333333333333333,9,0.0,3,0.0,4,44.36030960083008,0.001369145349599421,0.07649626078908185,48,0.0,44,0.045454545454545456,337,0,2,2
0.5089285714285714,112,1.0096153846153846,104,1.0297029702970297,101,0.9,70,0.5,26,100.77198028564453,0.003110246267169714,0.39587857748548416,113,0.11504424778761062,101,0.6732673267326733,337,0,3,0
0.46153846153846156,65,0.9753086419753086,81,1.2586206896551724,58,1.0363636363636364,110,1.4583333333333333,120,96.31161499023438,0.002972580725327134,0.30245669225283844,103,0.009708737864077669,96,0.28125,337,0,3,1
0.44,50,0.5294117647058824,17,1.25,120,1.6075949367088607,79,0.0,0,43.672821044921875,0.0013479265617206693,0.14516181581331192,40,0.0,44,0.1590909090909091,337,0,3,2
0.5384615384615384,91,0.9239130434782609,92,1.0612244897959184,49,1.52014652014652,273,1.4482758620689655,174,102.20169830322266,0.0031543734949082136,0.3953674122383645,96,0.07291666666666667,102,0.5196078431372549,337,0,4,0
0.6,105,0.9789473684210527,95,1.2560975609756098,82,1.1415094339622642,106,0.0,2,98.26164245605469,0.0030327667482197285,0.21595657611174637,106,0.02830188679245283,98,0.37755102040816324,337,0,4,1
0.4318181818181818,44,1.0,31,0.42857142857142855,7,1.302325581395349,43,0.2916666666666667,24,44.1923942565918,0.0013639627723023295,0.18154972054057675,52,0.0,44,0.20454545454545456,337,0,4,2
0.4716981132075472,106,0.9404761904761905,84,1.1166666666666667,60,1.4659090909090908,176,1.6047904191616766,167,85.82511901855469,0.0026489233132451773,0.3285990682015727,97,0.05154639175257732,86,0.5697674418604651,337,0,5,0
0.38271604938271603,81,1.064516129032258,93,1.197674418604651,86,1.2207792207792207,77,1.0,51,98.49771881103516,0.0030400529503822327,0.3723308179748747,116,0.04310344827586207,98,0.336734693877551,337,0,5,1
0.5517241379310345,58,1.0389610389610389,77,0.9393939393939394,33,0.0,4,0.375,8,43.25502014160156,0.0013350314693525434,0.0774019009701358,45,0.0,43,0.11627906976744186,337,0,5,2
0.5520833333333334,96,1.1076923076923078,130,1.1896551724137931,116,1.04,100,1.360655737704918,122,94.5187759399414,0.0029172461945563555,0.37746834607365937,89,0.056179775280898875,95,0.5473684210526316,337,0,6,0
0.47572815533980584,103,1.114864864864865,148,1.183206106870229,131,0.35294117647058826,17,0.4074074074074074,27,98.65119171142578,0.0030447898898273706,0.1484185408258861,75,0.02666666666666667,99,0.3939393939393939,337,0,6,1
0.39473684210526316,38,0.78125,32,1.0606060606060606,33,1.3846153846153846,117,0.0,0,43.478858947753906,0.0013419401366263628,0.24179260591297563,37,0.02702702702702703,43,0.23255813953488372,337,0,6,2
0.5735294117647058,68,1.0196078431372548,102,0.7222222222222222,36,1.4408602150537635,93,1.0,41,86.2568130493164,0.0026622472796589136,0.40092306640278513,100,0.04,86,0.5232558139534884,337,0,7,0
0.6166666666666667,120,0.9495798319327731,119,1.25,148,1.4927536231884058,138,1.4891304347826086,184,96.1025619506836,0.002966128522530198,0.14970796394808758,87,0.0,96,0.19791666666666666,337,0,7,1
0.4473684210526316,38,0.9746835443037974,79,1.3392857142857142,56,0.6,10,0.0,0,43.07703399658203,0.001329538063146174,0.1864149406676282,46,0.021739130434782608,43,0.2558139534883721,337,0,7,2
0.3956043956043956,91,0.835820895522388,67,1.2527472527472527,91,1.1153846153846154,78,0.3333333333333333,15,84.70724487304688,0.002614421071484685,0.282542274280775,83,0.012048192771084338,85,0.38823529411764707,337,0,8,0
0.628099173553719,121,1.1911764705882353,136,1.2653061224489797,98,0.4,5,0.13333333333333333,15,98.62686157226562,0.003044039011001587,0.26170406325025464,93,0.010752688172043012,99,0.40404040404040403,337,0,8,1
0.3333333333333333,27,0.8928571428571429,28,1.3777777777777778,90,0.6923076923076923,13,0.0,4,43.57032775878906,0.001344763208180666,0.15953280319733829,51,0.0,44,0.25,337,0,8,2
0.43333333333333335,90,1.0925925925925926,162,1.1948051948051948,77,0.8461538461538461,65,0.0,2,87.19230651855469,0.00269112060777843,0.18836419222525094,83,0.0,87,0.4367816091954023,337,0,9,0
0.5757575757575758,99,1.0238095238095237,84,0.9571428571428572,70,0.7142857142857143,35,1.302325581395349,129,97.49151611328125,0.0030089973006397486,0.1816225285013571,97,0.0,97,0.41237113402061853,337,0,9,1
0.6153846153846154,52,1.0263157894736843,38,1.0555555555555556,18,1.368421052631579,57,1.4651162790697674,172,45.33112335205078,0.0013991087907925248,0.009798461184925748,44,0.0,45,0.15555555555555556,337,0,9,2
0.688,125,1.024793388429752,121,1.011764705882353,85,0.14285714285714285,7,1.523404255319149,235,93.51406860351562,0.002886236645281315,0.16167432061872192,93,0.053763440860215055,94,0.48936170212765956,337,0,10,0
0.4342105263157895,76,1.0774647887323943,142,1.2045454545454546,88,1.2061855670103092,97,1.5740740740740742,108,98.34188842773438,0.0030352433677762747,0.059056740498535244,110,0.00909090909090909,98,0.2653061224489796,337,0,10,1
0.5,46,1.0,19,1.4747474747474747,99,1.1789473684210525,95,1.3170731707317074,41,44.85337829589844,0.0013843635097146034,0.05151626883680494,39,0.0,45,0.26666666666666666,337,0,10,2
0.4507042253521127,71,0.9310344827586207,58,1.1983471074380165,121,1.6534653465346534,101,0.4838709677419355,31,88.87593841552734,0.0027430844493210316,0.2746727074128457,87,0.011494252873563218,89,0.4157303370786517,337,0,11,0
0.591304347826087,115,1.1742424242424243,132,1.2363636363636363,55,1.7135922330097086,206,1.125925925925926,135,97.18749237060547,0.002999613992869854,0.1834804452271904,110,0.01818181818181818,97,0.21649484536082475,337,0,11,1
0.475,40,1.0,40,1.1,10,1.1666666666666667,48,0.0,0,43.76044845581055,0.0013506311224773526,0.15847896771291933,54,0.0,44,0.1590909090909091,337,0,11,2
0.4659090909090909,88,0.9487179487179487,117,0.7741935483870968,62,1.145922746781116,233,1.4119496855345912,318,91.47821807861328,0.0028234017081558704,0.29077234007238223,88,0.022727272727272728,91,0.5384615384615384,337,0,12,0
0.43859649122807015,57,0.945054945054945,91,0.7575757575757576,33,1.1842105263157894,38,1.0784313725490196,102,96.32862091064453,0.00297310552559793,0.1556915649977878,102,0.00980392156862745,96,0.25,337,0,12,1
0.5106382978723404,47,0.9767441860465116,43,1.2452830188679245,53,1.2881355932203389,59,0.5555555555555556,9,45.38036346435547,0.0014006284764036536,0.04800048371018992,51,0.0196078431372549,45,0.3111111111111111,337,0,12,2
0.36,75,0.8222222222222222,90,1.2713178294573644,129,1.4936708860759493,158,0.5833333333333334,12,92.07169342041016,0.0028417189605534077,0.24875379917247126,88,0.022727272727272728,92,0.41304347826086957,337,0,13,0
0.4262295081967213,61,1.1333333333333333,75,1.3837837837837839,185,1.2045454545454546,88,1.6166883963494132,767,98.07412719726562,0.0030269792769104242,0.09804055512070106,110,0.0,98,0.336734693877551,337,0,13,1
0.3103448275862069,29,0.5625,16,0.5882352941176471,17,1.5254237288135593,59,1.7671232876712328,146,45.0757942199707,0.0013912281719967723,0.07117012884701468,50,0.02,45,0.2,337,0,13,2
0.42045454545454547,88,1.0683760683760684,117,1.043956043956044,91,1.167832167832168,143,0.48148148148148145,27,96.80192565917969,0.002987713785842061,0.22240737954811274,98,0.04081632653061224,97,0.4742268041237113,337,0,14,0
0.5047619047619047,105,0.7213114754098361,61,1.1720430107526882,93,1.42,100,1.173913043478261,69,103.23028564453125,0.0031861199531704187,0.3168692753631325,108,0.06481481481481481,103,0.3786407766990291,337,0,14,1
0.4375,48,0.7777777777777778,36,0.9375,16,0.9230769230769231,13,0.0,1,44.885040283203125,0.0013853406999260187,0.11213229601464707,46,0.021739130434782608,45,0.15555555555555556,337,0,14,2
0.3055555555555556,72,0.8333333333333334,90,1.0588235294117647,68,1.1226415094339623,106,1.5527272727272727,275,91.2030258178711,0.002814908279106021,0.1651108008244377,109,0.03669724770642202,91,0.45054945054945056,337,0,15,0
0.44871794871794873,78,0.7922077922077922,77,1.3358778625954197,131,1.1666666666666667,66,0.4166666666666667,36,100.26313781738281,0.003094541374593973,0.2535912839599341,106,0.018867924528301886,100,0.29,337,0,15,1
0.45454545454545453,44,1.0,40,1.39,100,0.0,1,0.0,2,44.05316162109375,0.001359665533527732,0.047206447884216615,47,0.0,44,0.13636363636363635,337,0,15,2
0.4024390243902439,82,0.75,72,1.2857142857142858,175,0.6923076923076923,26,1.0379746835443038,79,95.49282836914062,0.0029473095200955868,0.2563941984147937,92,0.03260869565217391,95,0.42105263157894735,337,0,16,0
0.49,100,0.8414634146341463,82,1.0,58,0.5,8,1.054945054945055,91,102.27809143066406,0.0031567311380058527,0.26894425725795956,111,0.02702702702702703,102,0.5098039215686274,337,0,16,1
0.7222222222222222,36,1.2962962962962963,54,1.2571428571428571,105,1.2413793103448276,29,1.7874015748031495,254,45.086483001708984,0.0013915580930188298,0.0994394791519058,47,0.0,45,0.26666666666666666,337,0,16,2
0.46226415094339623,106,0.7708333333333334,48,1.0338983050847457,59,0.6153846153846154,39,0.9785407725321889,233,92.77540588378906,0.002863438567146659,0.19404632457066429,97,0.010309278350515464,93,0.44086021505376344,337,0,17,0
0.5,100,0.9594594594594594,74,0.8620689655172413,29,1.4710144927536233,138,1.5679012345679013,162,98.44631958007812,0.003038466675207019,0.0999746613512062,122,0.00819672131147541,98,0.25510204081632654,337,0,17,1
0.45098039215686275,51,0.9701492537313433,67,1.0408163265306123,49,0.0,0,0.0,0,44.906471252441406,0.0013860021717846394,0.16083048469128935,63,0.0,45,0.26666666666666666,337,0,17,2
0.515625,128,0.8548387096774194,62,1.1022727272727273,88,0.9215686274509803,51,1.0353982300884956,113,93.2530517578125,0.002878180705010891,0.222338623031885,87,0.022988505747126436,93,0.5913978494623656,337,0,18,0
0.3684210526315789,95,1.0864197530864197,81,0.8888888888888888,81,0.35294117647058826,17,0.0,4,98.53628540039062,0.003041243413463235,0.14000304812941153,94,0.02127659574468085,99,0.32323232323232326,337,0,18,1
0.5333333333333333,45,1.1333333333333333,30,1.2692307692307692,26,0.0,0,1.4615384615384615,117,44.02507019042969,0.0013587984722107649,0.1189548796613806,37,0.0,44,0.06818181818181818,337,0,18,2
0.38461538461538464,78,0.717948717948718,39,1.05,60,0.3076923076923077,13,0.3333333333333333,6,88.57080078125,0.002733666682615876,0.22816066963384063,86,0.0,89,0.3707865168539326,337,0,19,0
0.5833333333333334,120,1.086092715231788,151,1.162162162162162,111,1.5128205128205128,351,0.3333333333333333,3,99.49931335449219,0.003070966573432088,0.1244869173699177,101,0.0,99,0.30303030303030304,337,0,19,1
0.5714285714285714,35,0.8461538461538461,26,0.875,16,1.3506493506493507,77,1.7078313253012047,332,44.59221267700195,0.0013763029128313065,0.17457640530509924,36,0.0,45,0.2222222222222222,337,0,19,2
0.4796747967479675,123,0.4222222222222222,45,1.1258741258741258,143,1.415929203539823,113,1.3759398496240602,133,111.52254486083984,0.0034420539159327745,0.4376078261332343,119,0.08403361344537816,112,0.5625,337,0,20,0
0.6099290780141844,141,0.7777777777777778,54,1.119047619047619,42,0.0,4,1.4617940199335548,301,100.30878448486328,0.0030959502328187227,0.117641330965446,107,0.0,100,0.38,337,0,20,1
0.4318181818181818,44,0.9230769230769231,39,1.1097560975609757,82,0.42857142857142855,7,1.4382022471910112,89,47.17817687988281,0.001456116558983922,0.04097456045424157,45,0.0,47,0.2978723404255319,337,0,20,2
0.4835164835164835,91,1.0434782608695652,92,0.8932038834951457,103,1.458955223880597,268,0.8571428571428571,7,96.61129760742188,0.0029818301554769278,0.39805486858994493,108,0.07407407407407407,97,0.5773195876288659,337,0,21,0
0.5301204819277109,83,0.8160919540229885,87,1.2314814814814814,108,1.5,210,0.0,6,99.5849609375,0.0030736098997294903,0.13477044642841302,110,0.0,100,0.33,337,0,21,1
0.6304347826086957,46,0.8,10,1.125,64,0.7,10,1.763113367174281,591,44.137245178222656,0.001362260663881898,0.11672070000391493,35,0.0,44,0.1590909090909091,337,0,21,2
0.5729166666666666,96,0.9029126213592233,103,1.0,74,0.8953488372093024,86,0.35294117647058826,17,104.2669677734375,0.0032181162387132645,0.44399020771424846,102,0.049019607843137254,104,0.5384615384615384,337,0,22,0
0.46153846153846156,91,0.9829059829059829,117,1.1057692307692308,104,0.5416666666666666,24,0.5853658536585366,41,101.63782501220703,0.003136969869956374,0.1844574814465725,89,0.0,102,0.4411764705882353,337,0,22,1
0.5671641791044776,67,0.8095238095238095,42,1.1454545454545455,55,0.25,4,1.6985645933014355,209,46.67111587524414,0.0014404664980247617,0.10942653144306282,40,0.0,47,0.3617021276595745,337,0,22,2
0.4606741573033708,89,0.6986301369863014,73,1.0256410256410255,78,1.2396694214876034,121,0.3125,32,98.9043197631836,0.0030526025220751762,0.1954818319364875,92,0.010869565217391304,99,0.41414141414141414,337,0,23,0
0.45121951219512196,82,0.7866666666666666,75,0.8333333333333334,48,1.2872340425531914,94,0.0,3,102.95210266113281,0.0031775340903550386,0.2452116837177309,91,0.02197802197802198,103,0.5242718446601942,337,0,23,1
0.3111111111111111,45,1.0256410256410255,39,0.16666666666666666,6,0.0,1,0.5,14,44.83564758300781,0.001383816241286695,0.11217312769391752,30,0.0,45,0.044444444444444446,337,0,23,2
0.5615384615384615,130,0.9080459770114943,87,0.9863013698630136,73,0.987012987012987,77,1.236220472440945,127,100.03538513183594,0.003087511984631419,0.36409784402592044,111,0.08108108108108109,100,0.51,337,0,24,0
0.5504587155963303,109,1.0,126,1.163265306122449,98,1.3425925925925926,108,1.125,8,101.12447357177734,0.0031211257446557283,0.32346155092109874,95,0.042105263157894736,101,0.46534653465346537,337,0,24,1
0.4375,32,1.1714285714285715,70,0.9545454545454546,22,1.4516129032258065,93,0.0,0,45.982383728027344,0.0014192094095051289,0.02680846485312591,49,0.0,46,0.15217391304347827,337,0,24,2
0.680672268907563,119,1.028301886792453,106,1.197080291970803,137,1.1045751633986929,153,0.6153846153846154,104,95.7623291015625,0.0029556273948401213,0.279753072918817,83,0.03614457831325301,96,0.4375,337,0,25,0
0.48514851485148514,101,0.8666666666666667,75,1.246031746031746,126,0.125,8,1.5,98,100.23579406738281,0.003093697363510728,0.20516852599062418,95,0.021052631578947368,100,0.34,337,0,25,1
0.42857142857142855,42,1.2133333333333334,75,0.7272727272727273,44,1.1355932203389831,59,1.7245762711864407,236,46.70024108886719,0.0014413654571399093,0.034458644316510245,45,0.0,47,0.2978723404255319,337,0,25,2
0.4774774774774775,111,0.660377358490566,53,1.1285714285714286,70,1.2586206896551724,232,0.5915492957746479,71,91.51226806640625,0.002824452705681324,0.2074404674969195,107,0.028037383177570093,92,0.3695652173913043,337,0,26,0
0.5053763440860215,93,1.0103092783505154,97,0.8409090909090909,44,1.4861660079051384,253,0.0,1,101.23721313476562,0.0031246053986251354,0.16482624230749782,104,0.009615384615384616,101,0.40594059405940597,337,0,26,1
0.40384615384615385,52,1.0,37,1.0769230769230769,26,1.0909090909090908,22,0.0,1,45.679412841796875,0.0014098584651947021,0.045696253896355794,41,0.0,46,0.2826086956521739,337,0,26,2
0.4157303370786517,89,1.1159420289855073,138,1.0857142857142856,70,1.4556962025316456,158,0.5783132530120482,83,94.17738342285156,0.0029067094437777996,0.28844582046865647,92,0.010869565217391304,94,0.5531914893617021,337,0,27,0
